-5.201406861078304189e+00 -2.179886922437887509e-02 -2.813799506404401993e-03 -6.019996749361797338e-04 6.203214564836171405e-04 -9.564449005816034652e-05 8.018663802157873855e-04
-5.132887898762978907e+00 -2.184112129616672462e-02 -2.771575101655836607e-03 -6.178881937140805062e-04 6.169776767885389469e-04 -9.419558437663992146e-05 8.033828078602228912e-04
-5.070547458023109577e+00 -2.188047098797130108e-02 -2.733339123375933596e-03 -6.328018847013710830e-04 6.138822141336887014e-04 -9.288367636643605574e-05 8.047967436704113681e-04
-5.014967602753010567e+00 -2.191630825989889300e-02 -2.699398851367680336e-03 -6.464764837769216210e-04 6.110791058770200911e-04 -9.171926538525144730e-05 8.060858068518999674e-04
-4.966667283048020742e+00 -2.194804778366881565e-02 -2.670020703127416045e-03 -6.586568750384805618e-04 6.086095520937386460e-04 -9.071145104439109238e-05 8.072284925758199800e-04
-4.926097501957105607e+00 -2.197514721517910760e-02 -2.645430179102875156e-03 -6.691056731403281169e-04 6.065108744795241584e-04 -8.986793276999116868e-05 8.082048532943552884e-04
-4.893637144827282626e+00 -2.199712552785119610e-02 -2.625812227618181185e-03 -6.776117316298281741e-04 6.048155329720262966e-04 -8.919502352568068704e-05 8.089971819206067186e-04
-4.869589620621461279e+00 -2.201358023314741938e-02 -2.611311935481158957e-03 -6.839980589516926005e-04 6.035502503044027538e-04 -8.869767446990757206e-05 8.095906533190097912e-04
-4.854181344729640912e+00 -2.202420169118920676e-02 -2.602035986111366980e-03 -6.881283935689119259e-04 6.027353369287004022e-04 -8.837952570911294904e-05 8.099738580957799436e-04
-4.847605544981673731e+00 -2.202875337544410103e-02 -2.598080873558292984e-03 -6.899002777540165282e-04 6.023865558554927129e-04 -8.824387449591998881e-05 8.101381040593944169e-04
-4.847605544981673731e+00 -2.202875337544410103e-02 -2.598080873558292984e-03 -6.899002777540165282e-04 6.023865558554927129e-04 -8.824387449591998881e-05 8.101381040593944169e-04
-4.841029745233707438e+00 -2.203331633970500442e-02 -2.594127916918209219e-03 -6.916776757591397515e-04 6.020371754685731932e-04 -8.810829853463591306e-05 8.103027741790789660e-04
-4.825621469341885295e+00 -2.204405259366456343e-02 -2.584873907976190446e-03 -6.958641239361019722e-04 6.012161630059503293e-04 -8.779091560203106711e-05 8.106902955647761911e-04
-4.801573945136065724e+00 -2.206093398879700046e-02 -2.570455164532830204e-03 -7.024590182644910525e-04 5.999282118405109597e-04 -8.729641299343246107e-05 8.112998115356502300e-04
-4.769113588006240967e+00 -2.208396689163848528e-02 -2.551038747967708867e-03 -7.114805367500424277e-04 5.981768536011170499e-04 -8.663053829473661401e-05 8.121317952073484362e-04
-4.728543806915326719e+00 -2.211315785421200109e-02 -2.526847846464488814e-03 -7.229515180162294097e-04 5.959671214920624852e-04 -8.580096875785493985e-05 8.131868019334195482e-04
-4.680243487210336006e+00 -2.214850908207844152e-02 -2.498159542576634459e-03 -7.368966938760305400e-04 5.933059260145899039e-04 -8.481723320485734616e-05 8.144652940559001832e-04
-4.624663631940237885e+00 -2.219001343946540306e-02 -2.465301103604339988e-03 -7.533395179662622258e-04 5.902024456621628385e-04 -8.369058304421378642e-05 8.159674461605892840e-04
-4.562323191200369443e+00 -2.223764814135746615e-02 -2.428645410074837478e-03 -7.722982937370807040e-04 5.866685787441350145e-04 -8.243383361402848851e-05 8.176929004014169087e-04
-4.493804228885042384e+00 -2.229136691433070486e-02 -2.388605618938502689e-03 -7.937815622432606516e-04 5.827194511254594599e-04 -8.106117928467754643e-05 8.196404643287165956e-04
-4.419746492475543853e+00 -2.235109052698215984e-02 -2.345629126680665207e-03 -8.177827697480405606e-04 5.783739632671230490e-04 -7.958798467475745777e-05 8.218077480401036290e-04
-4.340841441700404424e+00 -2.241669570738205608e-02 -2.300190920447312253e-03 -8.442742956139052089e-04 5.736553501936560379e-04 -7.803055511193010649e-05 8.241907417916539622e-04
-4.257825793396200709e+00 -2.248800262675949846e-02 -2.252786444068417132e-03 -8.732009995042555942e-04 5.685917170405191011e-04 -7.640589078521143349e-05 8.267833411835396338e-04
-4.171474643398987325e+00 -2.256476133466350786e-02 -2.203924150764821101e-03 -9.044735405350402694e-04 5.632165020330774999e-04 -7.473143055368744274e-05 8.295768346228572093e-04
-4.082594229908679928e+00 -2.264663775816380675e-02 -2.154117955564988345e-03 -9.379618166556387979e-04 5.575688112928098815e-04 -7.302479276359645196e-05 8.325593761137883029e-04
-3.992014405990635062e+00 -2.273320008551618990e-02 -2.103879825670575653e-03 -9.734889494870807569e-04 5.516935698295463058e-04 -7.130352125795412293e-05 8.357154740227917258e-04
-3.900580891543028006e+00 -2.282390649626228965e-02 -2.053712744926352880e-03 -1.010826275973284631e-03 5.456414437419786299e-04 -6.958484465605258311e-05 8.390255315848330888e-04
-3.809147377095420950e+00 -2.291809524533363826e-02 -2.004104256048918221e-03 -1.049689791370328343e-03 5.394685098480563306e-04 -6.788545583067269159e-05 8.424654764703664494e-04
-3.718567553177376972e+00 -2.301497806952677513e-02 -1.955520732310480139e-03 -1.089738426927937482e-03 5.332356752847626372e-04 -6.622131669921665789e-05 8.460065151508600707e-04
-3.629687139687070019e+00 -2.311363781029890027e-02 -1.908402481007889133e-03 -1.130574467534084873e-03 5.270078723240347474e-04 -6.460749173334257543e-05 8.496150449352126311e-04
-3.543335989689856191e+00 -2.321303107957378709e-02 -1.863159751151989866e-03 -1.171746343231202560e-03 5.208530653182995383e-04 -6.305801255924242882e-05 8.532527539793749016e-04
-3.460320341385652920e+00 -2.331199671302159465e-02 -1.820169702978717292e-03 -1.212753958508323068e-03 5.148411098018461493e-04 -6.158577551822388551e-05 8.568769364781890626e-04
-3.381415290610513047e+00 -2.340927057932242622e-02 -1.779774374539433565e-03 -1.253056623617271326e-03 5.090425049771561423e-04 -6.020247330293715718e-05 8.604410437140285828e-04
-3.307357554201014072e+00 -2.350350699383529571e-02 -1.742279637562086031e-03 -1.292083506515967484e-03 5.035270851994009525e-04 -5.891856032537384167e-05 8.638954797945859465e-04
-3.238838591885687901e+00 -2.359330655322968914e-02 -1.707955080295712070e-03 -1.329246352323712813e-03 4.983627003563834796e-04 -5.774324962592311474e-05 8.671886349624518316e-04
-3.176498151145819016e+00 -2.367724973270062330e-02 -1.677034705321693402e-03 -1.363954052201203767e-03 4.936139346811690021e-04 -5.668453745256376468e-05 8.702681318431233293e-04
-3.120918295875720005e+00 -2.375393511930492044e-02 -1.649718292159384463e-03 -1.395628504964165420e-03 4.893409078374778278e-04 -5.574925035727232558e-05 8.730822427558459836e-04
-3.072617976170730181e+00 -2.382202072907662824e-02 -1.626173248492728202e-03 -1.423721111230374925e-03 4.855981928147990747e-04 -5.494310878986776537e-05 8.755814205406260362e-04
-3.032048195079815933e+00 -2.388026650645224194e-02 -1.606536760968929785e-03 -1.447729176546625656e-03 4.824338745125652216e-04 -5.427080074940480612e-05 8.777198725231979016e-04
-2.999587837949992064e+00 -2.392757585411663460e-02 -1.590918061038598631e-03 -1.467211474204301860e-03 4.798887628061629992e-04 -5.373605922278417639e-05 8.794570980543094021e-04
-2.975540313744171161e+00 -2.396303382303660579e-02 -1.579400672580317513e-03 -1.481802191151417340e-03 4.779957712872404487e-04 -5.334173890489659546e-05 8.807593020726290104e-04
-2.960132037852349907e+00 -2.398593834026342339e-02 -1.572044948602542742e-03 -1.491222002898568268e-03 4.767795357148626447e-04 -5.308990278058807130e-05 8.816005511984677983e-04
-2.953556238104383169e+00 -2.399575758528938937e-02 -1.568911450763560466e-03 -1.495259020191757856e-03 4.762597002289425735e-04 -5.298262231413573126e-05 8.819612150883566386e-04
-2.953556238104383169e+00 -2.399575758528938937e-02 -1.568911450763560466e-03 -1.495259020191757856e-03 4.762597002289425735e-04 -5.298262231413573126e-05 8.819612150883566386e-04
-2.946980438356415988e+00 -2.400717629642009146e-02 -1.565282437106193126e-03 -1.499952645464120446e-03 4.756563677461593987e-04 -5.285837728800944958e-05 8.823806409155545609e-04
-2.931572162464595177e+00 -2.403406986039569385e-02 -1.556798010863370179e-03 -1.511002912510082041e-03 4.742403779523852222e-04 -5.256790050591832761e-05 8.833685352921296762e-04
-2.907524638258775163e+00 -2.407642991499235607e-02 -1.543609784282195651e-03 -1.528395814100280995e-03 4.720241604157271215e-04 -5.211638478221326055e-05 8.849247203449399878e-04
-2.875064281128949961e+00 -2.413436607911665505e-02 -1.525911133431094536e-03 -1.552158860753369719e-03 4.690206585650884274e-04 -5.151045337376405442e-05 8.870534183941247448e-04
-2.834494500038036158e+00 -2.420801507849985879e-02 -1.503958487107876722e-03 -1.582322564005274714e-03 4.652479721214424933e-04 -5.075888808952966813e-05 8.897599047690772081e-04
-2.786194180333045001e+00 -2.429752280477327428e-02 -1.478066626778507019e-03 -1.618911667254831254e-03 4.607300134670283434e-04 -4.987246748919629981e-05 8.930498366990669446e-04
-2.730614325062946879e+00 -2.440302383926111138e-02 -1.448602110653623423e-03 -1.661935272764310072e-03 4.554971138098943629e-04 -4.886374083158484896e-05 8.969284867476583082e-04
-2.668273884323077993e+00 -2.452461664812694703e-02 -1.415975522444734049e-03 -1.711375347459148698e-03 4.495866111583346893e-04 -4.774676187473817689e-05 9.013998155043030777e-04
-2.599754922007751823e+00 -2.466233434083383441e-02 -1.380632795347382048e-03 -1.767173824084887056e-03 4.430433632449631409e-04 -4.653679121967094765e-05 9.064653802209300063e-04
-2.525697185598252847e+00 -2.481611126874151349e-02 -1.343045852408469507e-03 -1.829218702618503603e-03 4.359201167741913506e-04 -4.524997555256392897e-05 9.121230902619595089e-04
-2.446792134823112974e+00 -2.498574607616149343e-02 -1.303702833664882035e-03 -1.897329706182126347e-03 4.282776647344231245e-04 -4.390301311444344670e-05 9.183658325744196516e-04
-2.363776486518910147e+00 -2.517086220016281212e-02 -1.263098209844886735e-03 -1.971244187322847806e-03 4.201847312999907658e-04 -4.251281569868375779e-05 9.251800044738247956e-04
-2.277425336521695876e+00 -2.537086724131995888e-02 -1.221723102671786734e-03 -2.050604102935597254e-03 4.117175389325845153e-04 -4.109617813005139345e-05 9.325440066414982182e-04
-2.188544923031388922e+00 -2.558491306361632828e-02 -1.180056137495756607e-03 -2.134944959347546880e-03 4.029590338266797814e-04 -3.966946633093398076e-05 9.404267651752693490e-04
-2.097965099113344056e+00 -2.581185888216615612e-02 -1.138555141634531222e-03 -2.223687652187472229e-03 3.939977727597587321e-04 -3.824833461960353438e-05 9.487863661528778397e-04
-2.006531584665737000e+00 -2.605023990829011954e-02 -1.097649969365643982e-03 -2.316134070941265524e-03 3.849265042112423726e-04 -3.684748174255694623e-05 9.575688974788544756e-04
-1.915098070218129944e+00 -2.629824428680329132e-02 -1.057736682251641776e-03 -2.411467195672347720e-03 3.758405057810808151e-04 -3.548045333251215330e-05 9.667075987404109014e-04
-1.824518246300085078e+00 -2.655370103038477009e-02 -1.019173244133607598e-03 -2.508756184978179482e-03 3.668357649214893561e-04 -3.415949610102919702e-05 9.761224185742850990e-04
-1.735637832809777903e+00 -2.681408139586122924e-02 -9.822768087636045073e-04 -2.606966654998565860e-03 3.580071071424781337e-04 -3.289546629485562895e-05 9.857200693732654211e-04
-1.649286682812564075e+00 -2.707651564530791019e-02 -9.473225915054973682e-04 -2.704976007210147405e-03 3.494463823158973120e-04 -3.169779200059754255e-05 9.953946506069128852e-04
-1.566271034508361026e+00 -2.733782640709879128e-02 -9.145442328277035050e-04 -2.801593315457088194e-03 3.412408149864150299e-04 -3.057448604843267150e-05 1.005028885186574905e-03
-1.487365983733220931e+00 -2.759457894338232520e-02 -8.841354873890464169e-04 -2.895582970709260212e-03 3.334716076854362114e-04 -2.953220376978320005e-05 1.014495979823701582e-03
-1.413308247323721956e+00 -2.784314761022153861e-02 -8.562530152844582314e-04 -2.985691042997575071e-03 3.262128614760183287e-04 -2.857633795004674364e-05 1.023662082755894421e-03
-1.344789285008396007e+00 -2.807979675058287425e-02 -8.310200145189730690e-04 -3.070673179820452691e-03 3.195308468896888008e-04 -2.771114207247702931e-05 1.032389273701009649e-03
-1.282448844268526900e+00 -2.830077327864262415e-02 -8.085304177386871873e-04 -3.149322830485370983e-03 3.134836262909415595e-04 -2.693987243938251823e-05 1.040538984755953354e-03
-1.226868988998427890e+00 -2.850240737946888037e-02 -7.888533799679987467e-04 -3.220498660347118156e-03 3.081209989324079266e-04 -2.626493991392547681e-05 1.047975720236070472e-03
-1.178568669293438065e+00 -2.868121712549309005e-02 -7.720378043273754768e-04 -3.283150176609023283e-03 3.034847158759699636e-04 -2.568806273985032473e-05 1.054570920523961427e-03
-1.137998888202522929e+00 -2.883401243574797157e-02 -7.581166851649970891e-04 -3.336340794987113605e-03 2.996088955311562111e-04 -2.521041301953591432e-05 1.060206801169721880e-03
-1.105538531072699948e+00 -2.895799365649749657e-02 -7.471110906493391192e-04 -3.379267786954730582e-03 2.965205634687742846e-04 -2.483275089216792833e-05 1.064779993055361322e-03
-1.081491006866879045e+00 -2.905083987084297603e-02 -7.390336756245118998e-04 -3.411278643814448595e-03 2.942402477937235031e-04 -2.455554280398421262e-05 1.068204803122805354e-03
-1.066082730975058013e+00 -2.911077899841229069e-02 -7.338919465405217141e-04 -3.431882381730686805e-03 2.927826507799145524e-04 -2.437907160718919762e-05 1.070415802779506407e-03
-1.059506931227091053e+00 -2.913646627802738559e-02 -7.317056314019141803e-04 -3.440697468574231439e-03 2.921614376039662845e-04 -2.430403122917630847e-05 1.071363347334122708e-03
-1.059506931227091053e+00 -2.913646627802738559e-02 -7.317056314019141803e-04 -3.440697468574231439e-03 2.921614376039662845e-04 -2.430403122917630847e-05 1.071363347334122708e-03
-1.052931131479124094e+00 -2.916221770953709644e-02 -7.295241099654865358e-04 -3.449525688185240292e-03 2.915407361442799911e-04 -2.422915355214236348e-05 1.072313262539997206e-03
-1.037522855587303061e+00 -2.922280969897347522e-02 -7.244311653939632719e-04 -3.470263074444009457e-03 2.900883466851592908e-04 -2.405433812951383301e-05 1.074548387873225548e-03
-1.013475331381481936e+00 -2.931808243628478139e-02 -7.165350685317475746e-04 -3.502770646445568185e-03 2.878273848914326299e-04 -2.378328408447297226e-05 1.078062867010575604e-03
-9.810149742516580673e-01 -2.944806009872821123e-02 -7.059775381764028497e-04 -3.546924975526572193e-03 2.847868715319776972e-04 -2.342082952221040851e-05 1.082857649857461250e-03
-9.404451931607439308e-01 -2.961274432323399500e-02 -6.929447337894229127e-04 -3.602548360616667725e-03 2.810058225998064382e-04 -2.297332977258241215e-05 1.088932870736207233e-03
-8.921448734557536620e-01 -2.981207282820500307e-02 -6.776621368217892408e-04 -3.669396562989397838e-03 2.765329876934288496e-04 -2.244848298872777071e-05 1.096286317698292722e-03
-8.365650181856550960e-01 -3.004587395848783496e-02 -6.603879760244242775e-04 -3.747146497887485390e-03 2.714263026281476523e-04 -2.185510611626118084e-05 1.104911750891795878e-03
-7.742245774457857665e-01 -3.031381432070017617e-02 -6.414057965070260820e-04 -3.835383402593678815e-03 2.657521148415509411e-04 -2.120288180105747399e-05 1.114796965818714647e-03
-7.057056151304599290e-01 -3.061534058158974642e-02 -6.210165154818570203e-04 -3.933588329387187679e-03 2.595841658811682716e-04 -2.050208796866007091e-05 1.125921641368361412e-03
-6.316478787209613976e-01 -3.094961735563836816e-02 -5.995303019300322195e-04 -4.041127024431365178e-03 2.530023230738245844e-04 -1.976332158909390675e-05 1.138255043953379691e-03
-5.527428279458211913e-01 -3.131546369709027611e-02 -5.772586195138896051e-04 -4.157241297710292070e-03 2.460910727911651166e-04 -1.899722818722873348e-05 1.151753680731198992e-03
-4.697271796416184753e-01 -3.171129122792237104e-02 -5.545067586742037213e-04 -4.281043929929615084e-03 2.389378122367307475e-04 -1.821424817572056328e-05 1.166359013857040140e-03
-3.833760296444052029e-01 -3.213504734873579016e-02 -5.315671510363735542e-04 -4.411518000716790032e-03 2.316310013570757121e-04 -1.742438994309416977e-05 1.181995362955463565e-03
-2.944956161540979167e-01 -3.258416723334416759e-02 -5.087137074805194196e-04 -4.547521261352115846e-03 2.242582574378423855e-04 -1.663703784319906404e-05 1.198568132287097625e-03
-2.039157922360529118e-01 -3.305553833999951008e-02 -4.861973537293464939e-04 -4.687795830499145826e-03 2.169044886088191987e-04 -1.586080091535263493e-05 1.215962500225161759e-03
-1.124822777884462027e-01 -3.354548093855637403e-02 -4.642428598518672433e-04 -4.830983093799093124e-03 2.096501671737647403e-04 -1.510340552121331520e-05 1.234042700020061530e-03
-2.104876334083937914e-02 -3.404974763582584857e-02 -4.430469787809905558e-04 -4.975643280073559910e-03 2.025698361616479421e-04 -1.437163231276370108e-05 1.252652001773296936e-03
6.953106057720503941e-02 -3.456354409570267655e-02 -4.227778324929247966e-04 -5.120278817213722716e-03 1.957309263345289110e-04 -1.367129535976027526e-05 1.271613476602519166e-03
1.584114740675119926e-01 -3.508157214514602551e-02 -4.035754185104986473e-04 -5.263360285140906460e-03 1.891929356236393830e-04 -1.300725903437089562e-05 1.290731586949925335e-03
2.447626240647257923e-01 -3.559809530870855498e-02 -3.855530599685655000e-04 -5.403353616934130146e-03 1.830069936542835991e-04 -1.238348659702174469e-05 1.309794604687827563e-03
3.277782723689282030e-01 -3.610702561843891212e-02 -3.687995921277053787e-04 -5.538747170036583886e-03 1.772158040277476093e-04 -1.180311342348070624e-05 1.328577814613704456e-03
4.066833231440685203e-01 -3.660202940266216176e-02 -3.533820674967276206e-04 -5.668077395105474044e-03 1.718539302580534189e-04 -1.126853747871436512e-05 1.346847418778108520e-03
4.807410595535672737e-01 -3.707664875730140586e-02 -3.393487686078030586e-04 -5.789952049410257255e-03 1.669483704609395008e-04 -1.078151990557184012e-05 1.364365020198243881e-03
5.492600218688930003e-01 -3.752443461726413104e-02 -3.267323382741078776e-04 -5.903070199641972937e-03 1.625193525784081132e-04 -1.034328932604735524e-05 1.380892535465582348e-03
6.116004626087618856e-01 -3.793908681520336001e-02 -3.155528674926549437e-04 -6.006238593713004656e-03 1.585812769672346339e-04 -9.954644504189021358e-06 1.396197366118882236e-03
6.671803178788606736e-01 -3.831459625271983749e-02 -3.058208156010653591e-04 -6.098384310848310730e-03 1.551437341814835137e-04 -9.616051199532056796e-06 1.410057648878829074e-03
7.154806375838509425e-01 -3.864538429770764810e-02 -2.975396725174162525e-04 -6.178563888664865417e-03 1.522125329679369944e-04 -9.327730243117636976e-06 1.422267404310084606e-03
7.560504186747654121e-01 -3.892643471411083578e-02 -2.907083052413389685e-04 -6.245969347295708338e-03 1.497906837520744509e-04 -9.089734968593679657e-06 1.432641410473574307e-03
7.885107758045892812e-01 -3.915341371570866397e-02 -2.853229596304285775e-04 -6.299931655522950091e-03 1.478792950115215168e-04 -8.902017104676282816e-06 1.441019638570695434e-03
8.125583000104099618e-01 -3.932277361954349820e-02 -2.813789230408295767e-04 -6.339922105635581451e-03 1.464783563599487276e-04 -8.764481415380026130e-06 1.447271083233638705e-03
8.279665759022312166e-01 -3.943182987943230633e-02 -2.788720100788509440e-04 -6.365550586086156371e-03 1.455874429175194474e-04 -8.677034815733841261e-06 1.451296609865763932e-03
8.345423756501979540e-01 -3.947850030170681201e-02 -2.778069076304782244e-04 -6.376489045041503455e-03 1.452088246467086899e-04 -8.639875501689616986e-06 1.453019331579948449e-03
8.345423756501979540e-01 -3.947850030170681201e-02 -2.778069076304782244e-04 -6.376489045041503455e-03 1.452088246467086899e-04 -8.639875501689616986e-06 1.453019331579948449e-03
8.411181753981651354e-01 -3.952524753401245178e-02 -2.767446506825276529e-04 -6.387428018624948488e-03 1.448311610971309926e-04 -8.602811734980739250e-06 1.454744891624265525e-03
8.565264512899861682e-01 -3.963508547442207153e-02 -2.742666960011167724e-04 -6.413061737005201941e-03 1.439499636030697736e-04 -8.516337508099577403e-06 1.458799303382628905e-03
8.805739754958064047e-01 -3.980735067427981083e-02 -2.704302924434666845e-04 -6.453071665632776656e-03 1.425851354356934535e-04 -8.382415966272901408e-06 1.465158106296630611e-03
9.130343326256308290e-01 -4.004150917453840747e-02 -2.653109466304650883e-04 -6.507082179936897817e-03 1.407629747648909610e-04 -8.203629971794893080e-06 1.473801635655816889e-03
9.536041137165450765e-01 -4.033679372536458363e-02 -2.590070352955648738e-04 -6.574583512080194383e-03 1.385179991274107449e-04 -7.983345933346926000e-06 1.484701630741062190e-03
1.001904433421535012e+00 -4.069214688961100140e-02 -2.516364280347570129e-04 -6.654929483865586887e-03 1.358919483187530505e-04 -7.725599709097063931e-06 1.497819133590696291e-03
1.057484288691634022e+00 -4.110616375223759278e-02 -2.433323572867874434e-04 -6.747338417335814638e-03 1.329325035350904349e-04 -7.434956875150751872e-06 1.513102372834542646e-03
1.119824729431504018e+00 -4.157703009654370452e-02 -2.342389298193984267e-04 -6.850896274199624360e-03 1.296918300725571872e-04 -7.116360884071940357e-06 1.530484479724559047e-03
1.188343691746829967e+00 -4.210245871496682418e-02 -2.245065401422393888e-04 -6.964562490834900164e-03 1.262250104682952219e-04 -6.774977947473933654e-06 1.549881134734692068e-03
1.262401428156328054e+00 -4.267962755578822570e-02 -2.142874236467788075e-04 -7.087178976821896341e-03 1.225884379644700552e-04 -6.416046682492944162e-06 1.571188281250961594e-03
1.341306478931469037e+00 -4.330512374896599431e-02 -2.037315601060122347e-04 -7.217482544638159983e-03 1.188382436305196921e-04 -6.044739624354776859e-06 1.594280055507832491e-03
1.424322127235670976e+00 -4.397489760501188671e-02 -1.929830988424090081e-04 -7.354120762763165578e-03 1.150288292172035523e-04 -5.666042360559647344e-06 1.619007083837830339e-03
1.510673277232885026e+00 -4.468423047412325294e-02 -1.821774283466987422e-04 -7.495670920846406356e-03 1.112115715361984032e-04 -5.284654390019546476e-06 1.645195290737402807e-03
1.599553690723191979e+00 -4.542771989046279213e-02 -1.714389593688391662e-04 -7.640661503439075998e-03 1.074337515985036623e-04 -4.904913982694878240e-06 1.672645344276749201e-03
1.690133514641237955e+00 -4.619928472552475851e-02 -1.608796374240085709e-04 -7.787595325432614471e-03 1.037377452849348541e-04 -4.530747517660210495e-06 1.701132839613994814e-03
1.781567029088843901e+00 -4.699219217584584690e-02 -1.505981527831540181e-04 -7.934973318456668701e-03 1.001604934480868108e-04 -4.165642168433902845e-06 1.730409288312027491e-03
1.873000543536450957e+00 -4.779910737688206762e-02 -1.406797768507858475e-04 -8.081317892357683594e-03 9.673324944642726960e-05 -3.812639485646087203e-06 1.760203943110663681e-03
1.963580367454496045e+00 -4.861216534450758797e-02 -1.311967263783943728e-04 -8.225194834963523577e-03 9.348158449404862845e-05 -3.474346519187638343e-06 1.790226447632740567e-03
2.052460780944802998e+00 -4.942306388127953171e-02 -1.222089415091514642e-04 -8.365232847439106958e-03 9.042561688204153129e-05 -3.152960617395615949e-06 1.820170261251090717e-03
2.138811930942016826e+00 -5.022317512365055692e-02 -1.137651597901519413e-04 -8.500140020623797588e-03 8.758042155543288001e-05 -2.850303931018705470e-06 1.849716773856771796e-03
2.221827579246220097e+00 -5.100367261120895834e-02 -1.059041740665635255e-04 -8.628716811135575190e-03 8.495657190466441818e-05 -2.567863864710982734e-06 1.878539995850950564e-03
2.300732630021359970e+00 -5.175567017118638813e-02 -9.865617514351043827e-05 -8.749865343721444436e-03 8.256076574442027416e-05 -2.306836173751427825e-06 1.906311686864185697e-03
2.374790366430858946e+00 -5.247036854869112366e-02 -9.204409736969496373e-05 -8.862595119879366004e-03 8.039649117670985372e-05 -2.068167999464280375e-06 1.932706773152744698e-03
2.443309328746185116e+00 -5.313920557066953432e-02 -8.608490459443092133e-05 -8.966025429970228555e-03 7.846469479308347203e-05 -1.852598798738850468e-06 1.957408898171001874e-03
2.505649769486054002e+00 -5.375400568614826374e-02 -8.079077257857921314e-05 -9.059384932686591341e-03 7.676442228767355112e-05 -1.660697755311928615e-06 1.980115952627956293e-03
2.561229624756153012e+00 -5.430712494002386953e-02 -7.617014083594018394e-05 -9.142008975899789877e-03 7.529340961391300479e-05 -1.492896829495557439e-06 2.000545438062940364e-03
2.609529944461142836e+00 -5.479158776612572113e-02 -7.222862108262905238e-05 -9.213335287253689165e-03 7.404861071941822666e-05 -1.349519082880191463e-06 2.018439529924494821e-03
2.650099725552057972e+00 -5.520121236631108513e-02 -6.896976035397167594e-05 -9.272898665090661269e-03 7.302665415875750571e-05 -1.230802274241686161e-06 2.033569720064601523e-03
2.682560082681880953e+00 -5.553072174338400530e-02 -6.639566543141720684e-05 -9.320325246410767622e-03 7.222422625216178623e-05 -1.136918008824792158e-06 2.045740929583734526e-03
2.706607606887701856e+00 -5.577583700412418188e-02 -6.450750661774689676e-05 -9.355326738016008295e-03 7.163838409559331066e-05 -1.067987119041373908e-06 2.054794966245896640e-03
2.722015882779523999e+00 -5.593334092230940746e-02 -6.330598945564852272e-05 -9.377693632848519562e-03 7.126682494014393752e-05 -1.024094519878797730e-06 2.060612882059775774e-03
2.728591682527489848e+00 -5.600066524537890278e-02 -6.279517668930610099e-05 -9.387224832164990998e-03 7.110915535588980055e-05 -1.005427156029227696e-06 2.063099736698434123e-03
2.728591682527489848e+00 -5.600066524537890278e-02 -6.279517668930610099e-05 -9.387224832164990998e-03 7.110915535588980055e-05 -1.005427156029227696e-06 2.063099736698434123e-03
2.735167482275457029e+00 -5.606805304228081738e-02 -6.228553032226619439e-05 -9.396747436268101938e-03 7.095202245929223273e-05 -9.867983066495749738e-07 2.065588943988510770e-03
2.750575758167277840e+00 -5.622620292307976830e-02 -6.109588354059634148e-05 -9.419026860021871908e-03 7.058592511129915988e-05 -9.432976672770734143e-07 2.071430802343999372e-03
2.774623282373099187e+00 -5.647371908411000924e-02 -5.925184638499630859e-05 -9.453703256521121118e-03 7.002038374060145305e-05 -8.758236763608031707e-07 2.080573828146170187e-03
2.807083639502923056e+00 -5.680916171983738105e-02 -5.678680177170614384e-05 -9.500326547187980600e-03 6.926812750776320635e-05 -7.855402724131975071e-07 2.092964953355670992e-03
2.847653420593836859e+00 -5.723055053571947381e-02 -5.374422052566198014e-05 -9.558297637019676912e-03 6.834566215446295767e-05 -6.739651198931565598e-07 2.108531183181325003e-03
2.895953740298828016e+00 -5.773531869488084806e-02 -5.017618951913458650e-05 -9.626877004183471975e-03 6.727262797013779268e-05 -5.429203683531836274e-07 2.127177890867666590e-03
2.951533595568926138e+00 -5.832027494616123797e-02 -4.614162706709091090e-05 -9.705197607587930098e-03 6.607103018758000003e-05 -3.944726103613707807e-07 2.148787413339829904e-03
3.013874036308795024e+00 -5.898156702168121102e-02 -4.170437344770717167e-05 -9.792280484198041465e-03 6.476441238288477645e-05 -2.308685657024669600e-07 2.173217692280381749e-03
3.082392998624121194e+00 -5.971464874046581578e-02 -3.693127459313025969e-05 -9.887052578963943100e-03 6.337702335647918547e-05 -5.447046436806036603e-08 2.200301050576032938e-03
3.156450735033620170e+00 -6.051425422743307581e-02 -3.189036008624574788e-05 -9.988366354985180398e-03 6.193302323690401011e-05 1.323054939934904041e-07 2.229843230083892059e-03
3.235355785808760043e+00 -6.137438264329780208e-02 -2.664919822621807867e-05 -1.009502063283629347e-02 6.045576815676051348e-05 3.270448525759110619e-07 2.261622816266239087e-03
3.318371434112961982e+00 -6.228829646919080421e-02 -2.127348871184526512e-05 -1.020578201406681200e-02 5.896720416073221763e-05 5.273827799318434155e-07 2.295391162378210195e-03
3.404722584110175809e+00 -6.324853581883786713e-02 -1.582592935645776936e-05 -1.031940618371119354e-02 5.748739070802221695e-05 7.310429315762932170e-07 2.330872904941616759e-03
3.493602997600483206e+00 -6.424695052031298426e-02 -1.036536955150831472e-05 -1.043465837381018710e-02 5.603416312627729646e-05 9.358668926973745906e-07 2.367767135378364991e-03
3.584182821518528073e+00 -6.527475087626037620e-02 -4.946242487627402209e-06 -1.055033230951106862e-02 5.462293338206099258e-05 1.139834490787224207e-06 2.405749262020804354e-03
