-5.132887898762978907e+00 1.506424255672019060e-03 1.810384707145068798e-04 1.099392015538330097e-04 -6.636273453925766483e-05 1.277450738271637402e-05 -1.106917854894265825e-04
-5.070547458023109577e+00 1.513438633094522532e-03 1.769478473693335805e-04 1.129207824209802966e-04 -6.586621359463687355e-05 1.248269885274474229e-05 -1.112057973667438839e-04
-5.014967602753010567e+00 1.519844276201325279e-03 1.733234903081354490e-04 1.156660855382696506e-04 -6.541996245192062897e-05 1.222415959972761938e-05 -1.116753631474029539e-04
-4.966667283048020742e+00 1.525531335665994241e-03 1.701915158368716820e-04 1.181204602303823423e-04 -6.502946507222002364e-05 1.200074921037724363e-05 -1.120923752303267873e-04
-4.926097501957105607e+00 1.530397297689600365e-03 1.675737404501119400e-04 1.202326026902056681e-04 -6.469956102502531705e-05 1.181402119492810364e-05 -1.124492656819318654e-04
-4.893637144827282626e+00 1.534350689832903337e-03 1.654878417294609492e-04 1.219565381596126127e-04 -6.443436467307579437e-05 1.166523443838160138e-05 -1.127392805880663237e-04
-4.869589620621461279e+00 1.537314601708930639e-03 1.639475422527893634e-04 1.232534945087166431e-04 -6.423719958267437721e-05 1.155536626308544662e-05 -1.129567406093208941e-04
-4.854181344729640912e+00 1.539229656283649852e-03 1.629628575224372573e-04 1.240934890445880348e-04 -6.411055703132073538e-05 1.148513004420941586e-05 -1.130972608997263208e-04
-4.847605544981673731e+00 1.540050773776671265e-03 1.625431609282440841e-04 1.244541265756144354e-04 -6.405643633617500734e-05 1.145519376229153694e-05 -1.131575150960595567e-04
-4.847605544981673731e+00 1.540050773776671265e-03 1.625431609282440841e-04 1.244541265756144354e-04 -6.405643633617500734e-05 1.145519376229153694e-05 -1.131575150960595567e-04
-4.841029745233707438e+00 1.540874194932092623e-03 1.621237871409118511e-04 1.248160583068641711e-04 -6.400227191786845877e-05 1.142528056592335000e-05 -1.132179403312747975e-04
-4.825621469341885295e+00 1.542812693819121256e-03 1.611423875539989804e-04 1.256692238532966229e-04 -6.387518441448884136e-05 1.135527928423993751e-05 -1.133602012797234375e-04
-4.801573945136065724e+00 1.545863748194801438e-03 1.596142980995420469e-04 1.270151363417724424e-04 -6.367636571599105157e-05 1.124628430906883323e-05 -1.135841313228915688e-04
-4.769113588006240967e+00 1.550032527421478252e-03 1.575585726879193019e-04 1.288600716056266028e-04 -6.340708408055917690e-05 1.109965539627412208e-05 -1.138901379343605164e-04
-4.728543806915326719e+00 1.555325697021658470e-03 1.550006199486102427e-04 1.312121957445081845e-04 -6.306908503973208068e-05 1.091720559069547631e-05 -1.142787468950568760e-04
-4.680243487210336006e+00 1.561750587473983293e-03 1.519718891571086037e-04 1.340809985924330176e-04 -6.266463157386810943e-05 1.070117864305927860e-05 -1.147505397754445942e-04
-4.624663631940237885e+00 1.569314256938564214e-03 1.485093789931364453e-04 1.374766333028404363e-04 -6.219653955756754185e-05 1.045421377706650914e-05 -1.153060833064704021e-04
-4.562323191200369443e+00 1.578022281153680303e-03 1.446550352498353212e-04 1.414090934665192473e-04 -6.166821441111595720e-05 1.017930254368073297e-05 -1.159458384548078504e-04
-4.493804228885042384e+00 1.587877215250977974e-03 1.404550497091605849e-04 1.458872094486948594e-04 -6.108368697166443424e-05 9.879738655202244968e-06 -1.166700452093549968e-04
-4.419746492475543853e+00 1.598876691873572049e-03 1.359590709015027989e-04 1.509174558559347654e-04 -6.044764502858237821e-05 9.559061583761227417e-06 -1.174785805357681418e-04
-4.340841441700404424e+00 1.611011140386993997e-03 1.312193424828202528e-04 1.565025730001331139e-04 -5.976545576069037190e-05 9.220995063894747883e-06 -1.183707884620777525e-04
-4.257825793396200709e+00 1.624261142450523273e-03 1.262897922395407580e-04 1.626400210122010679e-04 -5.904317309997093172e-05 8.869382153828956526e-06 -1.193452835037166405e-04
-4.171474643398987325e+00 1.638594480339216697e-03 1.212251026337851027e-04 1.693203059206165148e-04 -5.828752305784309744e-05 8.508119068174848818e-06 -1.203997316615728643e-04
-4.082594229908679928e+00 1.653962982581073504e-03 1.160798002501260912e-04 1.765252405518671572e-04 -5.750585988761545682e-05 8.141090447779927229e-06 -1.215306167660791374e-04
-3.992014405990635062e+00 1.670299319429386460e-03 1.109074038521553176e-04 1.842262256814191171e-04 -5.670608733513795733e-05 7.772108891591316928e-06 -1.227330034574892917e-04
-3.900580891543028006e+00 1.687513939411579636e-03 1.057596667442070067e-04 1.923826538275248655e-04 -5.589654266024426336e-05 7.404861279897919162e-06 -1.240003109234337605e-04
-3.809147377095420950e+00 1.705492361251534188e-03 1.006859385172482265e-04 2.009405462719831984e-04 -5.508584636577409482e-05 7.042863651925647251e-06 -1.253241131880167747e-04
-3.718567553177376972e+00 1.724093043727204693e-03 9.573265708734954912e-05 2.098315340302428554e-04 -5.428272631717412204e-05 6.689425382658989750e-06 -1.266939823309408625e-04
-3.629687139687070019e+00 1.743146057671346102e-03 9.094296972395784205e-05 2.189722901027761149e-04 -5.349582912199868698e-05 6.347622529202622027e-06 -1.280973911175694875e-04
-3.543335989689856191e+00 1.762452786197255591e-03 8.635647572737162423e-05 2.282645172146195169e-04 -5.273353273577079900e-05 6.020279787405354640e-06 -1.295196916487324052e-04
-3.460320341385652920e+00 1.781786875386890843e-03 8.200908259936013874e-05 2.375955896776910938e-04 -5.200377272003488016e-05 5.709960446441315443e-06 -1.309441863528502232e-04
-3.381415290610513047e+00 1.800896630244556377e-03 7.793296681374800941e-05 2.468399312232293324e-04 -5.131389214931647385e-05 5.418963683712804264e-06 -1.323523056217516976e-04
-3.307357554201014072e+00 1.819508986746783087e-03 7.415662644413804493e-05 2.558611766294696449e-04 -5.067052311995277924e-05 5.149328276131386304e-06 -1.337239016789385523e-04
-3.238838591885687901e+00 1.837335094117289102e-03 7.070500779516418065e-05 2.645151162459424485e-04 -5.007950574744412001e-05 4.902841448612560138e-06 -1.350376611461757449e-04
-3.176498151145819016e+00 1.854077424591847991e-03 6.759968499080354126e-05 2.726533658810756334e-04 -4.954584772132786849e-05 4.681051363295140821e-06 -1.362716301679721767e-04
-3.120918295875720005e+00 1.869438201712221104e-03 6.485907105629462057e-05 2.801276454995128059e-04 -4.907372400331561535e-05 4.485281734113123880e-06 -1.374038366587903702e-04
-3.072617976170730181e+00 1.883128812472381879e-03 6.249864072699473226e-05 2.867944934091061536e-04 -4.866651265449237538e-05 4.316647182561411471e-06 -1.384129849806498068e-04
-3.032048195079815933e+00 1.894879754963963228e-03 6.053114839958250587e-05 2.925201932119886696e-04 -4.832685962200029562e-05 4.176068186243849909e-06 -1.392791899877936104e-04
-2.999587837949992064e+00 1.904450581840188032e-03 5.896682910458022248e-05 2.971856528708551916e-04 -4.805676295235853279e-05 4.064284796149700899e-06 -1.399847106496708170e-04
-2.975540313744171161e+00 1.911639223707575167e-03 5.781357856381078264e-05 3.006909442476188928e-04 -4.785766622397033218e-05 3.981868886352712085e-06 -1.405146378500377383e-04
-2.960132037852349907e+00 1.916289804475239519e-03 5.707715416821971041e-05 3.029590833254197494e-04 -4.773055795827944484e-05 3.929237970116508422e-06 -1.408574709051896897e-04
-2.953556238104383169e+00 1.918285201034837474e-03 5.676346560164430115e-05 3.039323607638491089e-04 -4.767642389939201719e-05 3.906818476564097808e-06 -1.410045693430052164e-04
-2.953556238104383169e+00 1.918285201034837474e-03 5.676346560164430115e-05 3.039323607638491089e-04 -4.767642389939201719e-05 3.906818476564097808e-06 -1.410045693430052164e-04
-2.946980438356415988e+00 1.920606893557014888e-03 5.640018860072503241e-05 3.050648658198585358e-04 -4.761374037314435660e-05 3.880854311508566569e-06 -1.411757227999548470e-04
-2.931572162464595177e+00 1.926080350906601889e-03 5.555093169908152125e-05 3.077350761461867482e-04 -4.746724085664208329e-05 3.820153780686447272e-06 -1.415792255337049600e-04
-2.907524638258775163e+00 1.934716832332161263e-03 5.423099235996046210e-05 3.119491408867840687e-04 -4.723968582156964609e-05 3.725804564991816299e-06 -1.422159157564956513e-04
-2.875064281128949961e+00 1.946559099037941960e-03 5.245982495834768046e-05 3.177287878462399929e-04 -4.693468982441837339e-05 3.599188343408202490e-06 -1.430889579697666193e-04
-2.834494500038036158e+00 1.961663062259816868e-03 5.026305787043085579e-05 3.251021640666067821e-04 -4.655715117815190785e-05 3.442125135949002856e-06 -1.442024892220402244e-04
-2.786194180333045001e+00 1.980094230641161936e-03 4.767188407383851455e-05 3.341018362697254569e-04 -4.611324260527753239e-05 3.256830013958334157e-06 -1.455613561459156806e-04
-2.730614325062946879e+00 2.001923553118172862e-03 4.472225373069472207e-05 3.447624535149971256e-04 -4.561036888565443638e-05 3.045855758071333465e-06 -1.471708073035712851e-04
-2.668273884323077993e+00 2.027222210260204178e-03 4.145395619050233751e-05 3.571178746805633874e-04 -4.505709171921907857e-05 2.812027726560813657e-06 -1.490361079750384841e-04
-2.599754922007751823e+00 2.056055232535398698e-03 3.790963546732165946e-05 3.711977270663719829e-04 -4.446301395185615430e-05 2.558374092316778860e-06 -1.511620685213405796e-04
-2.525697185598252847e+00 2.088473888558726576e-03 3.413378257058855166e-05 3.870233987524283317e-04 -4.383861608367936857e-05 2.288054551913130471e-06 -1.535524822078665962e-04
-2.446792134823112974e+00 2.124506847458184754e-03 3.017174953052216468e-05 4.046035014604161214e-04 -4.319504074634327958e-05 2.004290705925338681e-06 -1.562094728599790726e-04
-2.363776486518910147e+00 2.164150200928880406e-03 2.606882947496701278e-05 4.239288835199454212e-04 -4.254382490094440881e-05 1.710301264627994768e-06 -1.591327587035222698e-04
-2.277425336521695876e+00 2.207356535435786148e-03 2.186944370108454428e-05 4.449673247172389887e-04 -4.189658456197869053e-05 1.409244978434668182e-06 -1.623188464484759267e-04
-2.188544923031388922e+00 2.254023371123938836e-03 1.761646996100061876e-05 4.676581039721108423e-04 -4.126466229840152248e-05 1.104173700421172146e-06 -1.657601789420868547e-04
-2.097965099113344056e+00 2.303981424980518743e-03 1.335073632848328946e-05 4.919066926600784533e-04 -4.065875320829205180e-05 7.979972750141834480e-07 -1.694442700855878321e-04
-2.006531584665737000e+00 2.356983301249619429e-03 9.110692509791646845e-06 5.175798846255135746e-04 -4.008852959051799108e-05 4.934610450146043884e-07 -1.733528714123747300e-04
-1.915098070218129944e+00 2.412693347491003462e-03 4.932256375122476750e-06 5.445017208075822110e-04 -3.956228763804108288e-05 1.931357576762375762e-07 -1.774612246960111876e-04
-1.824518246300085078e+00 2.470679522149984639e-03 8.488191386262381359e-07 5.724505933800603207e-04 -3.908664051842284488e-05 -1.005813764853863871e-07 -1.817374628799281651e-04
-1.735637832809777903e+00 2.530408179398390290e-03 -3.108620430300672527e-06 6.011579133122857757e-04 -3.866628089974561485e-05 -3.854566484679549211e-07 -1.861422260472109594e-04
-1.649286682812564075e+00 2.591242670213351942e-03 -6.911232583932181921e-06 6.303086900459937579e-04 -3.830383235915371117e-05 -6.594037376108386489e-07 -1.906285586682557320e-04
-1.566271034508361026e+00 2.652446569628188078e-03 -1.053208992164593006e-05 6.595442994940853201e-04 -3.799980336889426298e-05 -9.204648474568145876e-07 -1.951421478265333049e-04
-1.487365983733220931e+00 2.713192159934119455e-03 -1.394590462907097577e-05 6.884676081494031305e-04 -3.775265047669071360e-05 -1.166792487738671337e-06 -1.996219488679551067e-04
-1.413308247323721956e+00 2.772574528964278501e-03 -1.712881296519084556e-05 7.166504827391401026e-04 -3.755894945618124675e-05 -1.396635007662280593e-06 -2.040012249895643197e-04
-1.344789285008396007e+00 2.829631293270649071e-03 -2.005824184939820475e-05 7.436435570807947920e-04 -3.741366555574894342e-05 -1.608328357165321745e-06 -2.082090015442892715e-04
-1.282448844268526900e+00 2.883367551319355581e-03 -2.271288034663035378e-05 7.689879642354671349e-04 -3.731050718243528479e-05 -1.800295668230084962e-06 -2.121719060061764256e-04
-1.226868988998427890e+00 2.932785244918141142e-03 -2.507276465516528673e-05 7.922285878052327292e-04 -3.724234202082006551e-05 -1.971055210393035580e-06 -2.158163330565117540e-04
-1.178568669293438065e+00 2.976915697470382781e-03 -2.711947053946365746e-05 8.129282556102613438e-04 -3.720165101648927768e-05 -2.119236205152336666e-06 -2.190708440306204615e-04
-1.137998888202522929e+00 3.014853745620664233e-03 -2.883639360516401199e-05 8.306822032468795178e-04 -3.718099396430222218e-05 -2.243600998085818857e-06 -2.218686839824438549e-04
-1.105538531072699948e+00 3.045791616484096794e-03 -3.020908646107327096e-05 8.451320782200307793e-04 -3.717346051037616144e-05 -2.343071263484270446e-06 -2.241502801010130221e-04
-1.081491006866879045e+00 3.069050495465822700e-03 -3.122561108633799861e-05 8.559787126041275849e-04 -3.717308199513787062e-05 -2.416755140933472020e-06 -2.258655699078653456e-04
-1.066082730975058013e+00 3.084106887483640050e-03 -3.187682475236190276e-05 8.629925318586491702e-04 -3.717518213929027899e-05 -2.463969311458055297e-06 -2.269759455346142835e-04
-1.059506931227091053e+00 3.090569252200314927e-03 -3.215472551606515762e-05 8.660010974606118786e-04 -3.717663775374203982e-05 -2.484120061700684178e-06 -2.274525308220416806e-04
-1.059506931227091053e+00 3.090569252200314927e-03 -3.215472551606515762e-05 8.660010974606118786e-04 -3.717663775374203982e-05 -2.484120061700684178e-06 -2.274525308220416806e-04
-1.052931131479124094e+00 3.097053689688624573e-03 -3.243261906966710172e-05 8.690188278416326401e-04 -3.717842881581806834e-05 -2.504271751132355690e-06 -2.279307440357510007e-04
-1.037522855587303061e+00 3.112334714119293667e-03 -3.308375939554099245e-05 8.761259155617351010e-04 -3.718394273122569105e-05 -2.551495482253100611e-06 -2.290576869075747245e-04
-1.013475331381481936e+00 3.136428525997199922e-03 -3.410001200090708584e-05 8.873192088043529513e-04 -3.719625208560938651e-05 -2.625214936145073290e-06 -2.308345552690262809e-04
-9.810149742516580673e-01 3.169429897804302339e-03 -3.547203647100202869e-05 9.026257732999944583e-04 -3.722007124970622117e-05 -2.724773402939513717e-06 -2.332683401933834360e-04
-9.404451931607439308e-01 3.211460047801967862e-03 -3.718765048631666147e-05 9.220783454475408019e-04 -3.726156850426830708e-05 -2.849314267663668693e-06 -2.363679839596993044e-04
-8.921448734557536620e-01 3.262655694921050981e-03 -3.923214756980945357e-05 9.457099337222792720e-04 -3.732812507706511176e-05 -2.997802887485323098e-06 -2.401435730983575965e-04
-8.365650181856550960e-01 3.323156412722203922e-03 -4.158869779191030859e-05 9.735476852439028071e-04 -3.742803248832287868e-05 -3.169054243611647154e-06 -2.446054060606995574e-04
-7.742245774457857665e-01 3.393089221456418916e-03 -4.423875070106341107e-05 1.005605622307509470e-03 -3.757013235669456164e-05 -3.361760560641665807e-06 -2.497628572547143161e-04
-7.057056151304599290e-01 3.472550306089603779e-03 -4.716239620244325626e-05 1.041876314304809349e-03 -3.776340633453594177e-05 -3.574515736993620627e-06 -2.556230291467539821e-04
-6.316478787209613976e-01 3.561583961869437508e-03 -5.033864559559537332e-05 1.082321663780052212e-03 -3.801652779628923441e-05 -3.805833906043093239e-06 -2.621891998710291442e-04
-5.527428279458211913e-01 3.660159060427861134e-03 -5.374560217681143416e-05 1.126863079244827147e-03 -3.833739105025017399e-05 -4.054159972877289955e-06 -2.694590878863393157e-04
-4.697271796416184753e-01 3.768143557023947206e-03 -5.736050113916044238e-05 1.175371404429217687e-03 -3.873263766887896420e-05 -4.317870721732338518e-06 -2.774229719909919673e-04
-3.833760296444052029e-01 3.885277822653244052e-03 -6.115961171697643190e-05 1.227657068929172320e-03 -3.920720244570488633e-05 -4.595266046784247203e-06 -2.860617244058127851e-04
-2.944956161540979167e-01 4.011147867826708562e-03 -6.511800961363747766e-05 1.283461007887889190e-03 -3.976390302465574209e-05 -4.884550950284371776e-06 -2.953448355182038956e-04
-2.039157922360529118e-01 4.145159803259459638e-03 -6.920924339161799784e-05 1.342446955619191595e-03 -4.040309688550229215e-05 -5.183810083077581096e-06 -3.052285294362849593e-04
-1.124822777884462027e-01 4.286517125113581926e-03 -7.340493296728749554e-05 1.404195737565457937e-03 -4.112242716577915226e-05 -5.490977644993667303e-06 -3.156540874162790328e-04
-2.104876334083937914e-02 4.434202583601664326e-03 -7.767435011624507994e-05 1.468202156884822890e-03 -4.191667464785840832e-05 -5.803806310791948320e-06 -3.265465089004999607e-04
6.953106057720503941e-02 4.586966458734806698e-03 -8.198403841820437463e-05 1.533874991309558270e-03 -4.277772763186774328e-05 -6.119839385014041562e-06 -3.378136447552183039e-04
1.584114740675119926e-01 4.743322996162865207e-03 -8.629753237733496941e-05 1.600540483961187654e-03 -4.369467480867725149e-05 -6.436390548613771007e-06 -3.493459321356287041e-04
2.447626240647257923e-01 4.901556530176092753e-03 -9.057523201501595678e-05 1.667449536578877135e-03 -4.465401932142293691e-05 -6.750535300573227575e-06 -3.610168438017389582e-04
3.277782723689282030e-01 5.059738435499423238e-03 -9.477448019217897264e-05 1.733788609121617941e-03 -4.564000557329350526e-05 -7.059117529996733580e-06 -3.726841363219306029e-04
4.066833231440685203e-01 5.215755517260104411e-03 -9.884987599594848354e-05 1.798694114020487050e-03 -4.663504456044106759e-05 -7.358773629591920718e-06 -3.841919423617941570e-04
4.807410595535672737e-01 5.367349799667462014e-03 -1.027538399444987436e-04 1.861269885936036369e-03 -4.762021901513048230e-05 -7.645975269060218229e-06 -3.953737043875547646e-04
5.492600218688930003e-01 5.512168953865647508e-03 -1.064374271559043411e-04 1.920607126656030455e-03 -4.857584645702566877e-05 -7.917090506273557812e-06 -4.060558939587606965e-04
6.116004626087618856e-01 5.647825870031422321e-03 -1.098513645986895395e-04 1.975806083743158331e-03 -4.948207678539686636e-05 -8.168461440513034838e-06 -4.160624064708506593e-04
6.671803178788606736e-01 5.771965188440406937e-03 -1.129472699767756642e-04 2.025998629092716063e-03 -5.031950070949767830e-05 -8.396495247551292462e-06 -4.252194701926654652e-04
7.154806375838509425e-01 5.882334016628664071e-03 -1.156789940318051098e-04 2.070370861872732234e-03 -5.106974627860141745e-05 -8.597764274630371106e-06 -4.333608649941988653e-04
7.560504186747654121e-01 5.976853621395739405e-03 -1.180040162898968848e-04 2.108184864884354165e-03 -5.171604250890744298e-05 -8.769110008316218066e-06 -4.403332137163277842e-04
7.885107758045892812e-01 6.053688611123274159e-03 -1.198848167697134470e-04 2.138798778669118248e-03 -5.224373126224269545e-05 -8.907745175016928312e-06 -4.460010888830346276e-04
8.125583000104099618e-01 6.111309885943861341e-03 -1.212901396345210945e-04 2.161684354543903005e-03 -5.264070978571769278e-05 -9.011347753261493812e-06 -4.502516598374105500e-04
8.279665759022312166e-01 6.148545679079991076e-03 -1.221960165472364885e-04 2.176440401647003389e-03 -5.289777431109621698e-05 -9.078137122890375771e-06 -4.529984611926796156e-04
8.345423756501979540e-01 6.164512166273285534e-03 -1.225839191263516090e-04 2.182759813540686902e-03 -5.300812407981697567e-05 -9.106738364040435049e-06 -4.541762767203473029e-04
8.345423756501979540e-01 6.164512166273285534e-03 -1.225839191263516090e-04 2.182759813540686902e-03 -5.300812407981697567e-05 -9.106738364040435049e-06 -4.541762767203473029e-04
8.411181753981651354e-01 6.180523856584433859e-03 -1.229726038599671307e-04 2.189092372670073307e-03 -5.311885776675839442e-05 -9.135398219000307707e-06 -4.553574288415481938e-04
8.565264512899861682e-01 6.218219675043246651e-03 -1.238864406209701837e-04 2.203982216449090151e-03 -5.337982935114835649e-05 -9.202784091122405790e-06 -4.581381862073949590e-04
8.805739754958064047e-01 6.277550773918213166e-03 -1.253213483527337456e-04 2.227365076211190384e-03 -5.379132936324579730e-05 -9.308603729021902142e-06 -4.625149650157444215e-04
9.130343326256308290e-01 6.358611268753905539e-03 -1.272752599719005509e-04 2.259207850393568119e-03 -5.435490329117126037e-05 -9.452717779532408859e-06 -4.684947389756327651e-04
9.536041137165450765e-01 6.461509357228760290e-03 -1.297452402219914538e-04 2.299458136054162178e-03 -5.507234583579307855e-05 -9.634926577754836821e-06 -4.760855321716144536e-04
1.001904433421535012e+00 6.586340692107972052e-03 -1.327271538791136257e-04 2.348034672546650027e-03 -5.594537515710229714e-05 -9.854944792345259245e-06 -4.852944549266600830e-04
1.057484288691634022e+00 6.733158598518579688e-03 -1.362153054614794032e-04 2.404817210403797315e-03 -5.697527106587746279e-05 -1.011237382661468384e-05 -4.961255066610031211e-04
1.119824729431504018e+00 6.901939124260366917e-03 -1.402019808311664572e-04 2.469635256238126610e-03 -5.816247786544424646e-05 -1.040666689765977802e-05 -5.085769972229503251e-04
1.188343691746829967e+00 7.092541313441638046e-03 -1.446768790635111603e-04 2.542256095945629162e-03 -5.950619013984645645e-05 -1.073708599166088537e-05 -5.226386153125836195e-04
1.262401428156328054e+00 7.304663621620322358e-03 -1.496264370641347825e-04 2.622372676823609295e-03 -6.100394291039133905e-05 -1.110265093168430310e-05 -5.382882115605166573e-04
1.341306478931469037e+00 7.537797786605307526e-03 -1.550330614286792865e-04 2.709592018728703301e-03 -6.265122861855077407e-05 -1.150208167322757940e-05 -5.554883930525721840e-04
1.424322127235670976e+00 7.791181861008946753e-03 -1.608742948532981137e-04 2.803424873959455259e-03 -6.444116286281346073e-05 -1.193373587933614927e-05 -5.741830550442012134e-04
1.510673277232885026e+00 8.063754489143464682e-03 -1.671219572405438307e-04 2.903277363449422582e-03 -6.636421889213215254e-05 -1.239554476621274685e-05 -5.942940034467778963e-04
1.599553690723191979e+00 8.354112835563127712e-03 -1.737413131225338310e-04 3.008445277145163372e-03 -6.840804778473588460e-05 -1.288495104656251962e-05 -6.157178457089769160e-04
1.690133514641237955e+00 8.660476802592244686e-03 -1.806903258866286428e-04 3.118111636436676597e-03 -7.055739700182625204e-05 -1.339885344541661839e-05 -6.383233447928872688e-04
1.781567029088843901e+00 8.980662267911599522e-03 -1.879190642411367846e-04 3.231347978951352139e-03 -7.279413504355186995e-05 -1.393356262255989813e-05 -6.619494379774700475e-04
1.873000543536450957e+00 9.312065996507920898e-03 -1.953693265438702646e-04 3.347119649499818040e-03 -7.509738457861892620e-05 -1.448477334561421830e-05 -6.864041166776802634e-04
1.963580367454496045e+00 9.651664612703501553e-03 -2.029745435828542101e-04 3.464295179072496463e-03 -7.744376106983131257e-05 -1.504755738440537147e-05 -7.114643437596182953e-04
2.052460780944802998e+00 9.996029553136344045e-03 -2.106600101829645983e-04 3.581659623338151986e-03 -7.980770897226802227e-05 -1.561638084192255055e-05 -7.368771506180191817e-04
2.138811930942016826e+00 1.034135927483733827e-02 -2.183434811298623707e-04 3.697931530732810352e-03 -8.216192344574874368e-05 -1.618514853755142485e-05 -7.623620086089550642e-04
2.221827579246220097e+00 1.068352919663541518e-02 -2.259361484392481570e-04 3.811783034026551987e-03 -8.447784206720669186e-05 -1.674727669508115126e-05 -7.876145106972759838e-04
2.300732630021359970e+00 1.101815895522188608e-02 -2.333439959886774969e-04 3.921862420518101161e-03 -8.672618910535199262e-05 -1.729579363225232290e-05 -8.123113329354822660e-04
2.374790366430858946e+00 1.134069561817010671e-02 -2.404695057856469983e-04 4.026818442246959256e-03 -8.887755361903389964e-05 -1.782346654204081140e-05 -8.361163759781273502e-04
2.443309328746185116e+00 1.164651057884325512e-02 -2.472136689102478633e-04 4.125325580814877963e-03 -9.090298266807316549e-05 -1.832295088121972603e-05 -8.586879189688827749e-04
2.505649769486054002e+00 1.193100702489499100e-02 -2.534782350468621427e-04 4.216109478768412938e-03 -9.277457166371625916e-05 -1.878695746462497198e-05 -8.796865564370387729e-04
2.561229624756153012e+00 1.218973417843091656e-02 -2.591681186787646741e-04 4.297971784226090573e-03 -9.446603531842870990e-05 -1.920843118745387871e-05 -8.987836374179936083e-04
2.609529944461142836e+00 1.241850399480573693e-02 -2.641938683856395699e-04 4.369813717931268424e-03 -9.595324451640580151e-05 -1.958073443290262198e-05 -9.156698880608603406e-04
2.650099725552057972e+00 1.261350570088305700e-02 -2.684740987179227165e-04 4.430657749586115572e-03 -9.721471643455968929e-05 -1.989782770323321242e-05 -9.300638761832147024e-04
2.682560082681880953e+00 1.277141342335730116e-02 -2.719377811215427550e-04 4.479666839776296448e-03 -9.823204695014379584e-05 -2.015443978735629267e-05 -9.417199664592257324e-04
2.706607606887701856e+00 1.288948189446915277e-02 -2.745262845446341999e-04 4.516160661512140170e-03 -9.899027361980968387e-05 -2.034621934356159860e-05 -9.504353953954203064e-04
2.722015882779523999e+00 1.296562122748918730e-02 -2.761949687757079891e-04 4.539626952419033995e-03 -9.947813128423279184e-05 -2.046985328667787416e-05 -9.560558003270631195e-04
2.728591682527489848e+00 1.299823154781459995e-02 -2.769095277498587757e-04 4.549661397769450173e-03 -9.968681555153423139e-05 -2.052279611671541942e-05 -9.584630197356587469e-04
2.728591682527489848e+00 1.299823154781459995e-02 -2.769095277498587757e-04 4.549661397769450173e-03 -9.968681555153423139e-05 -2.052279611671541942e-05 -9.584630197356587469e-04
2.735167482275457029e+00 1.303091154314238963e-02 -2.776255332544243812e-04 4.559707622984917642e-03 -9.989578692334291285e-05 -2.057584652348136024e-05 -9.608753892981651340e-04
2.750575758167277840e+00 1.310775994689272750e-02 -2.793089385695767977e-04 4.583293795425034435e-03 -1.003865664044684906e-04 -2.070057525597795563e-05 -9.665482064771989618e-04
2.774623282373099187e+00 1.322846387471847580e-02 -2.819521567727435772e-04 4.620233187294239645e-03 -1.011556528499913689e-04 -2.089642388573395541e-05 -9.754584399852399843e-04
2.807083639502923056e+00 1.339288448983650542e-02 -2.855510522473955824e-04 4.670343378441817357e-03 -1.021998209390887234e-04 -2.116309161251047577e-05 -9.875959426579184863e-04
2.847653420593836859e+00 1.360079961463468365e-02 -2.900993706397841519e-04 4.733370540412839243e-03 -1.035145061046041605e-04 -2.150012231423734926e-05 -1.002944450224234818e-03
2.895953740298828016e+00 1.385185809692223054e-02 -2.955878260740164160e-04 4.808980342073631599e-03 -1.050935653152673135e-04 -2.190683658869017197e-05 -1.021478210552655532e-03
2.951533595568926138e+00 1.414553138386645190e-02 -3.020031385431321685e-04 4.896749648710496498e-03 -1.069290484490667857e-04 -2.238226004565745236e-05 -1.043158405756502375e-03
3.013874036308795024e+00 1.448105889257891334e-02 -3.093269401904446083e-04 4.996158103864572868e-03 -1.090109654568872081e-04 -2.292504184319792466e-05 -1.067929115114411723e-03
3.082392998624121194e+00 1.485738857482963790e-02 -3.175345747870373693e-04 5.106580098637679074e-03 -1.113270637817317948e-04 -2.353336528547102319e-05 -1.095712921727167669e-03
3.156450735033620170e+00 1.527311493355850563e-02 -3.265938342143572285e-04 5.227277794564850338e-03 -1.138626334808417594e-04 -2.420485374210211684e-05 -1.126406329376630289e-03
3.235355785808760043e+00 1.572641721630123682e-02 -3.364636871101063954e-04 5.357395872110694464e-03 -1.166003568413005015e-04 -2.493647598857972434e-05 -1.159875190643022518e-03
3.318371434112961982e+00 1.621500085984393588e-02 -3.470930637837085450e-04 5.495958621758749961e-03 -1.195202171844920780e-04 -2.572445572951716588e-05 -1.195950373235931188e-03
3.404722584110175809e+00 1.673604549763338389e-02 -3.584197679544125843e-04 5.641869894910373114e-03 -1.225994785882609096e-04 -2.656419054193860654e-05 -1.234423909161082474e-03
3.493602997600483206e+00 1.728616293783288155e-02 -3.703695891861701257e-04 5.793916296376479431e-03 -1.258127445075959755e-04 -2.745018572176346168e-05 -1.275045878638949833e-03
3.584182821518528073e+00 1.786136844608914032e-02 -3.828556892624327529e-04 5.950773839355795285e-03 -1.291320991445937762e-04 -2.837600847118717883e-05 -1.317522275433499366e-03
3.675616335966135129e+00 1.845706840302345497e-02 -3.957783306741792864e-04 6.111018109672377262e-03 -1.325273312414773760e-04 -2.933426748939150434e-05 -1.361514080943536896e-03
3.767049850413742185e+00 1.906806694603334351e-02 -4.090250058082501292e-04 6.273137811954620537e-03 -1.359662359564483690e-04 -3.031662232083889302e-05 -1.406637740580242608e-03
