-1.715892603968406149e+01 -8.985801131656012989e-04 0.000000000000000000e+00 1.535901070374068436e-06 0.000000000000000000e+00 1.535901070374068225e-06 0.000000000000000000e+00
-1.706749252523646021e+01 -8.984401716031358053e-04 0.000000000000000000e+00 1.525155349884658729e-06 0.000000000000000000e+00 1.525155349884659153e-06 0.000000000000000000e+00
-1.697691270131840824e+01 -8.983025053764623780e-04 0.000000000000000000e+00 1.514511346594366552e-06 0.000000000000000000e+00 1.514511346594366552e-06 0.000000000000000000e+00
-1.688803228782809995e+01 -8.981683590793036959e-04 0.000000000000000000e+00 1.504068375535008749e-06 0.000000000000000000e+00 1.504068375535008326e-06 0.000000000000000000e+00
-1.680168113783089012e+01 -8.980389190504985564e-04 0.000000000000000000e+00 1.493923839320306967e-06 0.000000000000000000e+00 1.493923839320306967e-06 0.000000000000000000e+00
-1.671866548952668907e+01 -8.979153047665741714e-04 0.000000000000000000e+00 1.484172322752560279e-06 0.000000000000000000e+00 1.484172322752560068e-06 0.000000000000000000e+00
-1.663976043875155142e+01 -8.977985617113574393e-04 0.000000000000000000e+00 1.474904714842832940e-06 0.000000000000000000e+00 1.474904714842833575e-06 0.000000000000000000e+00
-1.656570270234205111e+01 -8.976896556652736109e-04 0.000000000000000000e+00 1.466207366238685493e-06 0.000000000000000000e+00 1.466207366239289004e-06 0.000000000000000000e+00
-1.649718374002672050e+01 -8.975894683167769204e-04 0.000000000000000000e+00 1.458161289707138831e-06 0.000000000000000000e+00 1.458161289708346912e-06 0.000000000000000000e+00
-1.643484329928685028e+01 -8.974987940648250073e-04 0.000000000000000000e+00 1.450841410905672846e-06 0.000000000000000000e+00 1.450841410909900387e-06 0.000000000000000000e+00
-1.637926344401676104e+01 -8.974183378556470836e-04 0.000000000000000000e+00 1.444315876261864128e-06 0.000000000000000000e+00 1.444315876271524327e-06 0.000000000000000000e+00
-1.633096312431176855e+01 -8.973487138809246042e-04 0.000000000000000000e+00 1.438645424334094893e-06 0.000000000000000000e+00 1.438645424355223071e-06 0.000000000000000000e+00
-1.629039334322084898e+01 -8.972904449606877849e-04 0.000000000000000000e+00 1.433882826907558858e-06 0.000000000000000000e+00 1.433882826946191819e-06 0.000000000000000000e+00
-1.625793298609103132e+01 -8.972439624563376516e-04 0.000000000000000000e+00 1.430072407201944768e-06 0.000000000000000000e+00 1.430072407263512840e-06 0.000000000000000000e+00
-1.623388546188521175e+01 -8.972096066958752279e-04 0.000000000000000000e+00 1.427249652466375051e-06 0.000000000000000000e+00 1.427249652553289101e-06 0.000000000000000000e+00
-1.621847718599338961e+01 -8.971876291733406252e-04 0.000000000000000000e+00 1.425441041562109118e-06 0.000000000000000000e+00 1.425441041670142877e-06 0.000000000000000000e+00
-1.621190138624541888e+01 -8.971782582962895165e-04 0.000000000000000000e+00 1.424669191081136269e-06 0.000000000000000000e+00 1.424669191199429714e-06 0.000000000000000000e+00
-1.621190138624541888e+01 -8.971782582962895165e-04 0.000000000000000000e+00 1.424669191081136269e-06 0.000000000000000000e+00 1.424669191199429714e-06 0.000000000000000000e+00
-1.620532558649745170e+01 -8.971688924947522018e-04 0.000000000000000000e+00 1.423897347505230850e-06 0.000000000000000000e+00 1.423897347634991004e-06 0.000000000000000000e+00
-1.618991731060562955e+01 -8.971469666249347504e-04 0.000000000000000000e+00 1.422088806875439210e-06 0.000000000000000000e+00 1.422088807035973977e-06 0.000000000000000000e+00
-1.616586978639980998e+01 -8.971128028472227702e-04 0.000000000000000000e+00 1.419266313335415725e-06 0.000000000000000000e+00 1.419266313557494423e-06 0.000000000000000000e+00
-1.613340942926998878e+01 -8.970667947898296191e-04 0.000000000000000000e+00 1.415456539113380061e-06 0.000000000000000000e+00 1.415456539455527373e-06 0.000000000000000000e+00
-1.609283964817906920e+01 -8.970094666120385484e-04 0.000000000000000000e+00 1.410695221531566565e-06 0.000000000000000000e+00 1.410695222110811952e-06 0.000000000000000000e+00
-1.604453932847408026e+01 -8.969414664732142800e-04 0.000000000000000000e+00 1.405026978663103262e-06 0.000000000000000000e+00 1.405026979724341312e-06 0.000000000000000000e+00
-1.598895947320398037e+01 -8.968635565291746548e-04 0.000000000000000000e+00 1.398504907630621265e-06 0.000000000000000000e+00 1.398504909708807708e-06 0.000000000000000000e+00
-1.592661903246411015e+01 -8.967766011288215867e-04 0.000000000000000000e+00 1.391190086657423298e-06 0.000000000000000000e+00 1.391190090940506382e-06 0.000000000000000000e+00
-1.585810007014879019e+01 -8.966815536561595227e-04 0.000000000000000000e+00 1.383150998610302129e-06 0.000000000000000000e+00 1.383151007763208020e-06 0.000000000000000000e+00
-1.578404233373928989e+01 -8.965794423610279036e-04 0.000000000000000000e+00 1.374462883827013393e-06 0.000000000000000000e+00 1.374462903823718295e-06 0.000000000000000000e+00
-1.570513728296415046e+01 -8.964713555162503664e-04 0.000000000000000000e+00 1.365207028588920355e-06 0.000000000000000000e+00 1.365207072672817858e-06 0.000000000000000000e+00
-1.562212163465994941e+01 -8.963584262399672438e-04 0.000000000000000000e+00 1.355469995299539737e-06 0.000000000000000000e+00 1.355470092227085632e-06 0.000000000000000000e+00
-1.553577048466273069e+01 -8.962418173165132831e-04 0.000000000000000000e+00 1.345342800165856986e-06 0.000000000000000000e+00 1.345343010570555055e-06 0.000000000000000000e+00
-1.544689007117242063e+01 -8.961227063348020183e-04 0.000000000000000000e+00 1.334920043850055467e-06 0.000000000000000000e+00 1.334920490957503748e-06 0.000000000000000000e+00
-1.535631024725437932e+01 -8.960022714390153799e-04 0.000000000000000000e+00 1.324299000555744185e-06 0.000000000000000000e+00 1.324299924201414809e-06 0.000000000000000000e+00
-1.526487673280676916e+01 -8.958816779519203615e-04 0.000000000000000000e+00 1.313578671971021243e-06 0.000000000000000000e+00 1.313580516880374341e-06 0.000000000000000000e+00
-1.517344321835916965e+01 -8.957620660855784497e-04 0.000000000000000000e+00 1.302858815479854591e-06 0.000000000000000000e+00 1.302862363947186762e-06 0.000000000000000000e+00
-1.508286339444111945e+01 -8.956445398981012886e-04 0.000000000000000000e+00 1.292238961527244207e-06 0.000000000000000000e+00 1.292245514400758843e-06 0.000000000000000000e+00
-1.499398298095080939e+01 -8.955301575907521471e-04 0.000000000000000000e+00 1.281817442744018823e-06 0.000000000000000000e+00 1.281829038656668687e-06 0.000000000000000000e+00
-1.490763183095359956e+01 -8.954199231737039856e-04 0.000000000000000000e+00 1.271690464990193337e-06 0.000000000000000000e+00 1.271710106160886772e-06 0.000000000000000000e+00
-1.482461618264940029e+01 -8.953147794705804477e-04 0.000000000000000000e+00 1.261951254139763974e-06 0.000000000000000000e+00 1.261983081639191902e-06 0.000000000000000000e+00
-1.474571113187426086e+01 -8.952156023924357246e-04 0.000000000000000000e+00 1.252689307672320917e-06 0.000000000000000000e+00 1.252738648184821847e-06 0.000000000000000000e+00
-1.467165339546476055e+01 -8.951231963980886032e-04 0.000000000000000000e+00 1.243989764354525006e-06 0.000000000000000000e+00 1.244062965170980052e-06 0.000000000000000000e+00
-1.460313443314942994e+01 -8.950382910685832083e-04 0.000000000000000000e+00 1.235932879841894890e-06 0.000000000000000000e+00 1.236036868729951411e-06 0.000000000000000000e+00
-1.454079399240955972e+01 -8.949615387480662314e-04 0.000000000000000000e+00 1.228593567096118375e-06 0.000000000000000000e+00 1.228735122250588467e-06 0.000000000000000000e+00
-1.448521413713945982e+01 -8.948935132229741138e-04 0.000000000000000000e+00 1.222040937946648535e-06 0.000000000000000000e+00 1.222225723992612026e-06 0.000000000000000000e+00
-1.443691381743447089e+01 -8.948347094073970344e-04 0.000000000000000000e+00 1.216337776044790603e-06 0.000000000000000000e+00 1.216569278522217063e-06 0.000000000000000000e+00
-1.439634403634356019e+01 -8.947855439652812855e-04 0.000000000000000000e+00 1.211539888106361741e-06 0.000000000000000000e+00 1.211818438440868320e-06 0.000000000000000000e+00
-1.436388367921374076e+01 -8.947463567428082286e-04 0.000000000000000000e+00 1.207695319932091104e-06 0.000000000000000000e+00 1.208017423899536823e-06 0.000000000000000000e+00
-1.433983615500791053e+01 -8.947174128990437918e-04 0.000000000000000000e+00 1.204843485001187722e-06 0.000000000000000000e+00 1.205201637035566094e-06 0.000000000000000000e+00
-1.432442787911609017e+01 -8.946989066034906086e-04 0.000000000000000000e+00 1.203014408264970461e-06 0.000000000000000000e+00 1.203397491374926105e-06 0.000000000000000000e+00
-1.431785207936813009e+01 -8.946910180410899737e-04 0.000000000000000000e+00 1.202233365105965426e-06 0.000000000000000000e+00 1.202627546760640359e-06 0.000000000000000000e+00
-1.431785207936813009e+01 -8.946910180410899737e-04 0.000000000000000000e+00 1.202233365105965426e-06 0.000000000000000000e+00 1.202627546760640359e-06 0.000000000000000000e+00
-1.431127627962015936e+01 -8.946831351082168904e-04 0.000000000000000000e+00 1.201452045888669760e-06 0.000000000000000000e+00 1.201857609221988647e-06 0.000000000000000000e+00
-1.429586800372834077e+01 -8.946646861055704541e-04 0.000000000000000000e+00 1.199620158724190917e-06 0.000000000000000000e+00 1.200053535572532930e-06 0.000000000000000000e+00
-1.427182047952251942e+01 -8.946359552406919552e-04 0.000000000000000000e+00 1.196757861709673267e-06 0.000000000000000000e+00 1.197238016416731311e-06 0.000000000000000000e+00
-1.423936012239268933e+01 -8.945972945739738428e-04 0.000000000000000000e+00 1.192887328445335227e-06 0.000000000000000000e+00 1.193437663848747783e-06 0.000000000000000000e+00
-1.419879034130178042e+01 -8.945491741282827732e-04 0.000000000000000000e+00 1.188037492205226922e-06 0.000000000000000000e+00 1.188688137967842296e-06 0.000000000000000000e+00
-1.415049002159678970e+01 -8.944921770232322142e-04 0.000000000000000000e+00 1.182243206445220965e-06 0.000000000000000000e+00 1.183033966063410064e-06 0.000000000000000000e+00
-1.409491016632668980e+01 -8.944269919876230443e-04 0.000000000000000000e+00 1.175543969425866303e-06 0.000000000000000000e+00 1.176528145904925964e-06 0.000000000000000000e+00
-1.403256972558681959e+01 -8.943544046973083078e-04 0.000000000000000000e+00 1.167982331943716721e-06 0.000000000000000000e+00 1.169231653949565130e-06 0.000000000000000000e+00
-1.396405076327149963e+01 -8.942752882954374755e-04 0.000000000000000000e+00 1.159602032867817488e-06 0.000000000000000000e+00 1.161212876139747847e-06 0.000000000000000000e+00
-1.388999302686199933e+01 -8.941905932682436700e-04 0.000000000000000000e+00 1.150445947356699917e-06 0.000000000000000000e+00 1.152546968986767437e-06 0.000000000000000000e+00
-1.381108797608685990e+01 -8.941013367033363380e-04 0.000000000000000000e+00 1.140554002306756520e-06 0.000000000000000000e+00 1.143315157241697415e-06 0.000000000000000000e+00
-1.372807232778264996e+01 -8.940085907828478366e-04 0.000000000000000000e+00 1.129961300700542615e-06 0.000000000000000000e+00 1.133603974325454678e-06 0.000000000000000000e+00
-1.364172117778544013e+01 -8.939134701743922358e-04 0.000000000000000000e+00 1.118696787592107446e-06 0.000000000000000000e+00 1.123504451792400455e-06 0.000000000000000000e+00
-1.355284076429513007e+01 -8.938171178191167514e-04 0.000000000000000000e+00 1.106782864244127417e-06 0.000000000000000000e+00 1.113111264292566211e-06 0.000000000000000000e+00
-1.346226094037709053e+01 -8.937206885337898535e-04 0.000000000000000000e+00 1.094236385675554938e-06 0.000000000000000000e+00 1.102521836813386726e-06 0.000000000000000000e+00
-1.337082742592948037e+01 -8.936253299017681180e-04 0.000000000000000000e+00 1.081071431704755269e-06 0.000000000000000000e+00 1.091835421492071219e-06 0.000000000000000000e+00
-1.327939391148188086e+01 -8.935321601715913182e-04 0.000000000000000000e+00 1.067304100236228362e-06 0.000000000000000000e+00 1.081152152041492744e-06 0.000000000000000000e+00
-1.318881408756383067e+01 -8.934422433255190645e-04 0.000000000000000000e+00 1.052959328016933219e-06 0.000000000000000000e+00 1.070572084812958426e-06 0.000000000000000000e+00
-1.309993367407352061e+01 -8.933565620915291270e-04 0.000000000000000000e+00 1.038079415140331797e-06 0.000000000000000000e+00 1.060194236639414670e-06 0.000000000000000000e+00
-1.301358252407631078e+01 -8.932759903685341587e-04 0.000000000000000000e+00 1.022733557273597398e-06 0.000000000000000000e+00 1.050115630698742107e-06 0.000000000000000000e+00
-1.293056687577210973e+01 -8.932012671918085431e-04 0.000000000000000000e+00 1.007027336674876793e-06 0.000000000000000000e+00 1.040430362496862164e-06 0.000000000000000000e+00
-1.285166182499697030e+01 -8.931329748403127886e-04 0.000000000000000000e+00 9.911108620153549494e-07 0.000000000000000000e+00 1.031228698477871946e-06 0.000000000000000000e+00
-1.277760408858746999e+01 -8.930715238463585995e-04 0.000000000000000000e+00 9.751841452487765170e-07 0.000000000000000000e+00 1.022596219550761053e-06 0.000000000000000000e+00
-1.270908512627213938e+01 -8.930171474192227354e-04 0.000000000000000000e+00 9.594984078149775420e-07 0.000000000000000000e+00 1.014613020896746370e-06 0.000000000000000000e+00
-1.264674468553226916e+01 -8.929699071115019832e-04 0.000000000000000000e+00 9.443523322172068801e-07 0.000000000000000000e+00 1.007352977817361254e-06 0.000000000000000000e+00
-1.259116483026216926e+01 -8.929297104911310861e-04 0.000000000000000000e+00 9.300827938564896942e-07 0.000000000000000000e+00 1.000883085254073006e-06 0.000000000000000000e+00
-1.254286451055718032e+01 -8.928963402572169441e-04 0.000000000000000000e+00 9.170502606521550841e-07 0.000000000000000000e+00 9.952628762344983549e-07 0.000000000000000000e+00
-1.250229472946626963e+01 -8.928694928336549817e-04 0.000000000000000000e+00 9.056197464067757251e-07 0.000000000000000000e+00 9.905439223684002124e-07 0.000000000000000000e+00
-1.246983437233645020e+01 -8.928488232007638628e-04 0.000000000000000000e+00 8.961388489854321813e-07 0.000000000000000000e+00 9.867694189810592294e-07 0.000000000000000000e+00
-1.244578684813063063e+01 -8.928339918155119839e-04 0.000000000000000000e+00 8.889149175560473573e-07 0.000000000000000000e+00 9.839738660509666977e-07 0.000000000000000000e+00
-1.243037857223879961e+01 -8.928247095087275560e-04 0.000000000000000000e+00 8.841939206909647020e-07 0.000000000000000000e+00 9.821829579321993612e-07 0.000000000000000000e+00
-1.242380277249083953e+01 -8.928208014445539577e-04 0.000000000000000000e+00 8.821567627777161776e-07 0.000000000000000000e+00 9.814187286804224145e-07 0.000000000000000000e+00
-1.242380277249083953e+01 -8.928208014445539577e-04 0.000000000000000000e+00 8.821567627777161776e-07 0.000000000000000000e+00 9.814187286804224145e-07 0.000000000000000000e+00
-1.241722697274287057e+01 -8.928169256157232267e-04 0.000000000000000000e+00 8.801060605152720709e-07 0.000000000000000000e+00 9.806545463796065600e-07 0.000000000000000000e+00
-1.240181869685105021e+01 -8.928079713740786315e-04 0.000000000000000000e+00 8.752472193962011195e-07 0.000000000000000000e+00 9.788641160852387455e-07 0.000000000000000000e+00
-1.237777117264523064e+01 -8.927943595166525905e-04 0.000000000000000000e+00 8.675108609364688930e-07 0.000000000000000000e+00 9.760703393181658410e-07 0.000000000000000000e+00
-1.234531081551540055e+01 -8.927767048906704288e-04 0.000000000000000000e+00 8.567630099340864010e-07 0.000000000000000000e+00 9.723002266190021128e-07 0.000000000000000000e+00
-1.230474103442448985e+01 -8.927558406810466541e-04 0.000000000000000000e+00 8.428178608194936746e-07 0.000000000000000000e+00 9.675899839823619605e-07 0.000000000000000000e+00
-1.225644071471949914e+01 -8.927328138404213003e-04 0.000000000000000000e+00 8.254369592014649784e-07 0.000000000000000000e+00 9.619848281396264786e-07 0.000000000000000000e+00
-1.220086085944939924e+01 -8.927088760887555560e-04 0.000000000000000000e+00 8.043290526561799125e-07 0.000000000000000000e+00 9.555385819104836357e-07 0.000000000000000000e+00
-1.213852041870953080e+01 -8.926854694330483642e-04 0.000000000000000000e+00 7.791518601820612181e-07 0.000000000000000000e+00 9.483131668492834041e-07 0.000000000000000000e+00
-1.207000145639421085e+01 -8.926642043745042351e-04 0.000000000000000000e+00 7.495168800769858871e-07 0.000000000000000000e+00 9.403780079127970920e-07 0.000000000000000000e+00
-1.199594371998471054e+01 -8.926468288009315084e-04 0.000000000000000000e+00 7.149983985859913116e-07 0.000000000000000000e+00 9.318093552102232743e-07 0.000000000000000000e+00
-1.191703866920956933e+01 -8.926351856566827571e-04 0.000000000000000000e+00 6.751478128099085631e-07 0.000000000000000000e+00 9.226895272053055303e-07 0.000000000000000000e+00
-1.183402302090535940e+01 -8.926311578800543659e-04 0.000000000000000000e+00 6.295141833920548743e-07 0.000000000000000000e+00 9.131060808119307601e-07 0.000000000000000000e+00
-1.174767187090814957e+01 -8.926365998488950933e-04 0.000000000000000000e+00 5.776715548254967470e-07 0.000000000000000000e+00 9.031509156028657686e-07 0.000000000000000000e+00
-1.165879145741783951e+01 -8.926532556946406788e-04 0.000000000000000000e+00 5.192530150531881360e-07 0.000000000000000000e+00 8.929193215636404489e-07 0.000000000000000000e+00
-1.156821163349979997e+01 -8.926826662934477180e-04 0.000000000000000000e+00 4.539907312498858456e-07 0.000000000000000000e+00 8.825089822730357689e-07 0.000000000000000000e+00
-1.147677811905218981e+01 -8.927260684166224555e-04 0.000000000000000000e+00 3.817603473626102916e-07 0.000000000000000000e+00 8.720189478396645955e-07 0.000000000000000000e+00
-1.138534460460457964e+01 -8.927842912543927645e-04 0.000000000000000000e+00 3.026272449234173848e-07 0.000000000000000000e+00 8.615485940842705839e-07 0.000000000000000000e+00
-1.129476478068654011e+01 -8.928576571026591163e-04 0.000000000000000000e+00 2.168913595920757506e-07 0.000000000000000000e+00 8.511965860289738231e-07 0.000000000000000000e+00
-1.120588436719623004e+01 -8.929458941848531384e-04 0.000000000000000000e+00 1.251266308438750369e-07 0.000000000000000000e+00 8.410598644692670243e-07 0.000000000000000000e+00
-1.111953321719902021e+01 -8.930480701453028880e-04 0.000000000000000000e+00 2.821085446956653492e-08 0.000000000000000000e+00 8.312326740719842725e-07 0.000000000000000000e+00
-1.103651756889481916e+01 -8.931625545191186361e-04 0.000000000000000000e+00 -7.265820326625221699e-08 0.000000000000000000e+00 8.218056499899271583e-07 0.000000000000000000e+00
-1.095761251811967973e+01 -8.932870173583393626e-04 0.000000000000000000e+00 -1.759640348192995442e-07 0.000000000000000000e+00 8.128649774708725927e-07 0.000000000000000000e+00
-1.088355478171017943e+01 -8.934184691784068360e-04 0.000000000000000000e+00 -2.798925864047996502e-07 0.000000000000000000e+00 8.044916355555218215e-07 0.000000000000000000e+00
-1.081503581939485059e+01 -8.935533445963579060e-04 0.000000000000000000e+00 -3.823746681748262713e-07 0.000000000000000000e+00 7.967607319984431575e-07 0.000000000000000000e+00
-1.075269537865498037e+01 -8.936876286796565077e-04 0.000000000000000000e+00 -4.811491723852731524e-07 0.000000000000000000e+00 7.897409323675136948e-07 0.000000000000000000e+00
-1.069711552338488048e+01 -8.938170214121243361e-04 0.000000000000000000e+00 -5.738449017495774119e-07 0.000000000000000000e+00 7.834939822628621453e-07 0.000000000000000000e+00
-1.064881520367988976e+01 -8.939371321611048983e-04 0.000000000000000000e+00 -6.580770593528203504e-07 0.000000000000000000e+00 7.780743181348275530e-07 0.000000000000000000e+00
-1.060824542258898084e+01 -8.940436929557165355e-04 0.000000000000000000e+00 -7.315529181005560521e-07 0.000000000000000000e+00 7.735287597472444360e-07 0.000000000000000000e+00
-1.057578506545915076e+01 -8.941327770669190139e-04 0.000000000000000000e+00 -7.921800205458417526e-07 0.000000000000000000e+00 7.698962771386134211e-07 0.000000000000000000e+00
-1.055173754125332941e+01 -8.942010078975251488e-04 0.000000000000000000e+00 -8.381694689824950848e-07 0.000000000000000000e+00 7.672078340541081240e-07 0.000000000000000000e+00
