-2.519236904843069169e+00 -2.482977309582647119e-02 -1.339797325691874721e-03 -1.834717203256983542e-03 4.352963740873928454e-04 -4.513875896351138940e-05 9.126257995046698499e-04
-2.358989948631807110e+00 -2.518174771523122232e-02 -1.260781728140527788e-03 -1.975576920124860140e-03 4.197166207891922323e-04 -4.243350374643346085e-05 9.255807528961034923e-04
-2.186004095709395134e+00 -2.559115661686580181e-02 -1.178878749305116609e-03 -2.137395807385371500e-03 4.027081024018051283e-04 -3.962915019115857836e-05 9.406567235236005164e-04
-2.006531584665737000e+00 -2.605023993863775367e-02 -1.097649969024033995e-03 -2.316134073680869206e-03 3.849265042429787049e-04 -3.684748174373497933e-05 9.575688974806078474e-04
-1.827059073622079088e+00 -2.654640031368265402e-02 -1.020241731831782747e-03 -2.505988596591238009e-03 3.670883044537235230e-04 -3.419609861347100221e-05 9.758533312436215579e-04
-1.654073220699666891e+00 -2.706172044507306265e-02 -9.492371781812022338e-04 -2.699476598500709628e-03 3.499203174347813522e-04 -3.176339861989725016e-05 9.948491976599503801e-04
-1.493826264488405053e+00 -2.757324626905396925e-02 -8.865979262167154483e-04 -2.887809168993936328e-03 3.341064254886190314e-04 -2.961661275628271124e-05 1.013709358737213554e-03
-1.352110103770743033e+00 -2.805420288945006252e-02 -8.336902354039719184e-04 -3.061519976906025651e-03 3.202430803472140742e-04 -2.780270695866642164e-05 1.031445389800469004e-03
-1.234047125041237036e+00 -2.847611922877803584e-02 -7.913749411909552127e-04 -3.211250815402192944e-03 3.088119660698467679e-04 -2.635143725740175341e-05 1.047006131238611189e-03
-1.143905772209595995e+00 -2.881161694000534609e-02 -7.601320796916593648e-04 -3.328564401072664231e-03 3.001721234486203838e-04 -2.527956763329657417e-05 1.059380727579733832e-03
-1.084951422341372984e+00 -2.903742692836945583e-02 -7.401920414368082799e-04 -3.406661396593590064e-03 2.945679760395395830e-04 -2.459529815158731950e-05 1.067710036289029867e-03
-1.059506931227091053e+00 -2.913646631203512666e-02 -7.317056310169221204e-04 -3.440697472663005029e-03 2.921614376615581281e-04 -2.430403123034348937e-05 1.071363347336185727e-03
-1.059506931227091053e+00 -2.913646631203512666e-02 -7.317056310169221204e-04 -3.440697472663005029e-03 2.921614376615581281e-04 -2.430403123034348937e-05 1.071363347336185727e-03
-1.034062440112808900e+00 -2.923646619741083683e-02 -7.232909931847538625e-04 -3.474930173986623926e-03 2.897625607051851305e-04 -2.401520031171659836e-05 1.075052152497618652e-03
-9.751080902445861120e-01 -2.947188300930030785e-02 -7.040687943909909987e-04 -3.554993492228264006e-03 2.842350242857286796e-04 -2.335529472866894275e-05 1.083736469275365169e-03
-8.849667374129448483e-01 -2.984200069285293522e-02 -6.754124781951136242e-04 -3.679388570963745050e-03 2.758709980717580527e-04 -2.237121425716011606e-05 1.097390405693894014e-03
-7.669037586834388520e-01 -3.034567781362402378e-02 -6.392037369030741231e-04 -3.845815509305140854e-03 2.650896228555058693e-04 -2.112720687248849605e-05 1.115972536054191284e-03
-6.251875979657778304e-01 -3.097919340031313543e-02 -5.976828849857842955e-04 -4.050575027979641009e-03 2.524324762067372088e-04 -1.969978761095832757e-05 1.139346293397901092e-03
-4.649406417545159931e-01 -3.173445824233482593e-02 -5.532159296300166512e-04 -4.288231783013509921e-03 2.385291651232399979e-04 -1.816981378298898836e-05 1.167213848633674245e-03
-2.919547888321041840e-01 -3.259720086664937705e-02 -5.080715382344178858e-04 -4.551433609037696705e-03 2.240497540646448006e-04 -1.661490658145780690e-05 1.199049086464158524e-03
-1.124822777884462027e-01 -3.354548097780673394e-02 -4.642428594004302327e-04 -4.830983099546293583e-03 2.096501672427044402e-04 -1.510340552226287373e-05 1.234042700022527656e-03
6.699023325521125116e-02 -3.454893768099964735e-02 -4.233366798512630817e-04 -5.116204845935706964e-03 1.959203546808681794e-04 -1.369061242576582739e-05 1.271074424053963894e-03
2.399760861776231990e-01 -3.556912124806670822e-02 -3.865360032548277635e-04 -5.395570206222554364e-03 1.833455734602204589e-04 -1.241752173363794463e-05 1.308725263028426679e-03
4.002230423888851196e-01 -3.656108764439915115e-02 -3.546261372056686229e-04 -5.657467273118521947e-03 1.722876906361147026e-04 -1.131169158951460844e-05 1.345336324321988030e-03
5.419392031065459747e-01 -3.747619386985835688e-02 -3.280637476755308285e-04 -5.890969583039070388e-03 1.629875351329495257e-04 -1.038955375326899296e-05 1.379111981907201086e-03
6.600021818360519710e-01 -3.826579040506809110e-02 -3.070654191169548751e-04 -6.086476042730596357e-03 1.555838037117947259e-04 -9.659367307343991405e-06 1.408256182177065408e-03
7.501435346676930127e-01 -3.888533232463074751e-02 -2.916959507856795898e-04 -6.236152396273867034e-03 1.501410214362017292e-04 -9.124151832575535596e-06 1.431124248952966079e-03
8.090978845359160232e-01 -3.929833964047986516e-02 -2.819440926836699933e-04 -6.334166915123291830e-03 1.466791613222963786e-04 -8.784192974751640765e-06 1.446369167398751411e-03
8.345423756501979540e-01 -3.947850034801934221e-02 -2.778069070920748639e-04 -6.376489052634288363e-03 1.452088247327704899e-04 -8.639875502693369663e-06 1.453019331582922199e-03
8.345423756501979540e-01 -3.947850034801934221e-02 -2.778069070920748639e-04 -6.376489052634288363e-03 1.452088247327704899e-04 -8.639875502693369663e-06 1.453019331582922199e-03
8.599868667644797737e-01 -3.965981107719968729e-02 -2.737123254806887447e-04 -6.418818896519237066e-03 1.437527823860424293e-04 -8.496988604228624230e-06 1.459711992055038200e-03
9.189412166327028952e-01 -4.008432059022516009e-02 -2.643866199605482024e-04 -6.516910635560922357e-03 1.404338746474991504e-04 -8.171339300961760868e-06 1.475381946769769572e-03
1.009082569464343937e+00 -4.074531006718548620e-02 -2.505533637984098385e-04 -6.666867405017446596e-03 1.355059922894119996e-04 -7.687707967684484671e-06 1.499781612136291903e-03
1.127145548193849933e+00 -4.163277479784855545e-02 -2.331861082680226937e-04 -6.863049361420070493e-03 1.293166935285874300e-04 -7.079451511512751940e-06 1.532542323426902466e-03
1.268861708911511954e+00 -4.273043110739080386e-02 -2.134104432880924902e-04 -7.097861525695938617e-03 1.222765979820138876e-04 -6.385220294187499642e-06 1.573063799879017817e-03
1.429108665122774013e+00 -4.401387983645574375e-02 -1.923742586001159964e-04 -7.361983265153786843e-03 1.148133863523020525e-04 -5.644571742113967766e-06 1.620446266677578019e-03
1.602094518045185989e+00 -4.544917266978610454e-02 -1.711375464861623105e-04 -7.644794944436484642e-03 1.073279747078667302e-04 -4.894244276702618670e-06 1.673437403482902746e-03
1.781567029088843901e+00 -4.699219223111159027e-02 -1.505981521370250073e-04 -7.934973327918228708e-03 1.001604935531671297e-04 -4.165642169466381797e-06 1.730409288315595817e-03
1.961039540132502035e+00 -4.858917425007200364e-02 -1.314582151084478328e-04 -8.221174637813764841e-03 9.357088705679853966e-05 -3.483685530979660962e-06 1.789377475399084663e-03
2.134025393054913788e+00 -5.017850937895457220e-02 -1.142259770065177465e-04 -8.492692561453067668e-03 8.773500539932170908e-05 -2.866840260152428824e-06 1.848067327395152551e-03
2.294272349266175848e+00 -5.169373207968980949e-02 -9.924161377293898843e-05 -8.739986285935950200e-03 8.275339820295449559e-05 -2.327942690059476790e-06 1.904024240675144131e-03
2.435988509983837869e+00 -5.306739884231615606e-02 -8.671450898266402322e-05 -8.955015093741776691e-03 7.866791628603486415e-05 -1.875395891755018377e-06 1.954756825098915608e-03
2.554051488713343865e+00 -5.423542659250429887e-02 -7.676172634122413799e-05 -9.131370875175912408e-03 7.548104939665201585e-05 -1.514397315696838504e-06 1.997897224115469453e-03
2.644192841544985129e+00 -5.514141918070573911e-02 -6.944134327028809116e-05 -9.264246223389021109e-03 7.317412454554873423e-05 -1.247991353433854965e-06 2.031361135096313233e-03
2.703147191413207917e+00 -5.574051265562020296e-02 -6.477823347015674996e-05 -9.350297094819059324e-03 7.172223804940011324e-05 -1.077873950120564590e-06 2.053490150954961468e-03
2.728591682527489848e+00 -5.600066531139659409e-02 -6.279517591740683285e-05 -9.387224843380934103e-03 7.110915548269647389e-05 -1.005427157234048419e-06 2.063099736702674221e-03
2.728591682527489848e+00 -5.600066531139659409e-02 -6.279517591740683285e-05 -9.387224843380934103e-03 7.110915548269647389e-05 -1.005427157234048419e-06 2.063099736702674221e-03
2.754036173641771779e+00 -5.626176831904599468e-02 -6.082958233076108913e-05 -9.424023903269551292e-03 7.050410843633728966e-05 -9.335570243029527758e-07 2.072744547150404473e-03
2.812990523509995011e+00 -5.687036737319810936e-02 -5.634117827708730802e-05 -9.508787820410636443e-03 6.913260073873001639e-05 -7.692084348848183203e-07 2.095225886431714528e-03
2.903131876341635831e+00 -5.781061919891974238e-02 -4.965088122321885411e-05 -9.637028021734468999e-03 6.711546363877577900e-05 -5.236085073228161134e-07 2.129959613663899923e-03
3.021194855071141827e+00 -5.905958134638700230e-02 -4.118926820108571786e-05 -9.802453501963176788e-03 6.461377086111905015e-05 -2.118527775836435487e-07 2.176099845183972637e-03
3.162911015788802960e+00 -6.058436077966591199e-02 -3.145628669826919520e-05 -9.997148792625884170e-03 6.180972999485382171e-05 1.484124362060075837e-07 2.232433436839966357e-03
3.323157972000065019e+00 -6.234126876899066805e-02 -2.096773636093044005e-05 -1.021212280726452142e-02 5.888337315422233009e-05 5.387960449200841161e-07 2.297348489969535269e-03
3.496143824922476995e+00 -6.427564034776991897e-02 -1.021138442835788838e-05 -1.043792767094336126e-02 5.599363189943861498e-05 9.416528976865943638e-07 2.368827330771833967e-03
3.675616335966135129e+00 -6.632257721582696108e-02 3.817496598332213018e-07 -1.066526706145005422e-02 5.326661959906299606e-05 1.341075823830752581e-06 2.444473564521684131e-03
3.855088847009791930e+00 -6.840875013170381880e-02 1.045054622385636619e-05 -1.088551739048962408e-02 5.079162176048180693e-05 1.723378254540794521e-06 2.521578296149425743e-03
4.028074699932204794e+00 -7.045521437795433661e-02 1.970455607539982771e-05 -1.109110463764971868e-02 4.862343684657463924e-05 2.077174755587494642e-06 2.597223885185323110e-03
4.188321656143465965e+00 -7.238102584259288597e-02 2.791709972453122876e-05 -1.127571221938016705e-02 4.678874322884295141e-05 2.393215479829882380e-06 2.668417465130511548e-03
4.330037816861127098e+00 -7.410733348868565884e-02 3.491515609642636660e-05 -1.143432957739633389e-02 4.529411984990329377e-05 2.664119896030611138e-06 2.732242299988644780e-03
4.448100795590634426e+00 -7.556157978453717505e-02 4.056925002544476934e-05 -1.156317697187096531e-02 4.413390529455320162e-05 2.884111803817419602e-06 2.786013370372494771e-03
4.538242148422273914e+00 -7.668145307856526205e-02 4.478506450403421337e-05 -1.165955432514524832e-02 4.329684035865032934e-05 3.048807606866834665e-06 2.827423985042943396e-03
4.597196498290497146e+00 -7.741824900658021702e-02 4.749716464866905730e-05 -1.172165892717672367e-02 4.277112552605393480e-05 3.155064739276641141e-06 2.854670648428805999e-03
4.622640989404779077e+00 -7.773730079323748487e-02 4.865701097171279459e-05 -1.174823755127620689e-02 4.254937280855905702e-05 3.200580111732570277e-06 2.866469524002900494e-03
4.622640989404779077e+00 -7.773730079323748487e-02 4.865701097171279459e-05 -1.174823755127620689e-02 4.254937280855905702e-05 3.200580111732570277e-06 2.866469524002900494e-03
4.648085480519061008e+00 -7.805698173228707570e-02 4.981053903301008038e-05 -1.177468070733157270e-02 4.233065945822589730e-05 3.245891703789711045e-06 2.878291886551068504e-03
4.707039830387284240e+00 -7.880007077954778727e-02 5.245943038718451658e-05 -1.183543036761218817e-02 4.183535059253400986e-05 3.350110169685747978e-06 2.905773479155274435e-03
4.797181183218926392e+00 -7.994262871212184929e-02 5.644724479102641482e-05 -1.192692483904895032e-02 4.110795819066642378e-05 3.507452034357484906e-06 2.948030935722687623e-03
4.915244161948431056e+00 -8.145048714922993593e-02 6.156153817200407424e-05 -1.204423991016916745e-02 4.020736884594745396e-05 3.710031443999677048e-06 3.003803397599173839e-03
5.056960322666093077e+00 -8.327697576966014426e-02 6.754731877365572864e-05 -1.218133679168866522e-02 3.919950078516335992e-05 3.948276144028773527e-06 3.071368054898658204e-03
5.217207278877355137e+00 -8.536323541168153173e-02 7.412885546727540653e-05 -1.233155665523742554e-02 3.814875852003292504e-05 4.211677137706667116e-06 3.148551198695900746e-03
5.390193131799767556e+00 -8.763923358037552236e-02 8.102862757673642531e-05 -1.248811925766537580e-02 3.711141571001502017e-05 4.489454763244159235e-06 3.232765181615767855e-03
5.569665642843425246e+00 -9.002557706404017146e-02 8.798134470960150371e-05 -1.264456051737356326e-02 3.613179354273537102e-05 4.771072275952458327e-06 3.321074869012910057e-03
5.749138153887082936e+00 -9.243613101632319751e-02 9.474280320917178970e-05 -1.279506438002498379e-02 3.524120692722662541e-05 5.046588809208817817e-06 3.410294027687957308e-03
5.922124006809495356e+00 -9.478132778430413408e-02 1.010945326916463049e-04 -1.293466817723788048e-02 3.445904222302640231e-05 5.306881501256965745e-06 3.497107438940906792e-03
6.082370963020757415e+00 -9.697194756765864510e-02 1.068456652549692467e-04 -1.305934437368004054e-02 3.379509033753428488e-05 5.543780988202062501e-06 3.578210758081300062e-03
6.224087123738419436e+00 -9.892309665028381493e-02 1.118333699566024738e-04 -1.316597986240856423e-02 3.325232534768257116e-05 5.750160493806395022e-06 3.650458012915700715e-03
6.342150102467924988e+00 -1.005580989510859863e-01 1.159228020099745918e-04 -1.325228413092851935e-02 3.282955111311182519e-05 5.920005439346997213e-06 3.711006203031602581e-03
6.432291455299566252e+00 -1.018120394750740010e-01 1.190070587245745001e-04 -1.331665980020227576e-02 3.252360194490424753e-05 6.048475663528661325e-06 3.757447243196813513e-03
6.491245805167788596e+00 -1.026346991217720883e-01 1.210071662929511723e-04 -1.335806344624889709e-02 3.233100344585242158e-05 6.131956707902851238e-06 3.787917474196055272e-03
6.516690296282071415e+00 -1.029903692072491189e-01 1.218663523547855687e-04 -1.337576406210803578e-02 3.224965122871762860e-05 6.167858276621599054e-06 3.801091554531686560e-03
6.516690296282071415e+00 -1.029903692072491189e-01 1.218663523547855687e-04 -1.337576406210803578e-02 3.224965122871762860e-05 6.167858276621599054e-06 3.801091554531686560e-03
6.542134787396353346e+00 -1.033464046529797981e-01 1.227231368089278310e-04 -1.339336343440046193e-02 3.216934591337974398e-05 6.203683679539192566e-06 3.814279488231249980e-03
6.601089137264576578e+00 -1.041727188987196240e-01 1.246992187625839822e-04 -1.343375439717409484e-02 3.198722089077026497e-05 6.286402757194895729e-06 3.844888290482942686e-03
6.691230490096217842e+00 -1.054398341157466723e-01 1.276968189329844732e-04 -1.349447981171039875e-02 3.171905242326553636e-05 6.412124595589564947e-06 3.891828872252443838e-03
6.809293468825723394e+00 -1.071059796465885089e-01 1.315811255616076601e-04 -1.357215804265789888e-02 3.138573746084784608e-05 6.575463230802366150e-06 3.953557896509922627e-03
6.951009629543385415e+00 -1.091153485893155417e-01 1.361843046942814658e-04 -1.366267793382238901e-02 3.101077788690133292e-05 6.769643888675287187e-06 4.028012569013278421e-03
7.111256585754646586e+00 -1.113992799708830722e-01 1.413162568893872582e-04 -1.376155244318292767e-02 3.061732068345287769e-05 6.986894265327874408e-06 4.112653652559188078e-03
7.284242438677058118e+00 -1.138781118723670854e-01 1.467750338078575314e-04 -1.386426373851426877e-02 3.022585950608983548e-05 7.218837134952627939e-06 4.204533284024429725e-03
7.463714949720715808e+00 -1.164636857406542297e-01 1.523559240459910786e-04 -1.396655550939504033e-02 2.985288833452092813e-05 7.456849733007450717e-06 4.300386979997980127e-03
7.643187460764372609e+00 -1.190624406191906487e-01 1.578588992612176066e-04 -1.406464566223109870e-02 2.951049369556124264e-05 7.692377686152491323e-06 4.396747690568058795e-03
7.816173313686785917e+00 -1.215789568123849529e-01 1.630945351527030159e-04 -1.415534993848402597e-02 2.920666986080389501e-05 7.917204195364297282e-06 4.490076814681962479e-03
7.976420269898047088e+00 -1.239197494404092742e-01 1.678887172078774679e-04 -1.423612220071320163e-02 2.894606334988858803e-05 8.123680858822919247e-06 4.576904865093251069e-03
8.118136430615708221e+00 -1.259970855991340288e-01 1.720864529337527921e-04 -1.430502774697919172e-02 2.873087542486591021e-05 8.304926684173184054e-06 4.653973420462606189e-03
8.236199409345214661e+00 -1.277326031890246572e-01 1.755550219887696737e-04 -1.436067131845926263e-02 2.856172804358009373e-05 8.454999179524354085e-06 4.718370091806226192e-03
8.326340762176855037e+00 -1.290605331334001571e-01 1.781865739288237280e-04 -1.440210208184809076e-02 2.843838597601385689e-05 8.569038052557468807e-06 4.767649037948885893e-03
8.385295112045078270e+00 -1.299303170642597260e-01 1.799000946589133934e-04 -1.442871399213010650e-02 2.836030245381924569e-05 8.643375725222603693e-06 4.799929153062010637e-03
8.410739603159360200e+00 -1.303060201524857409e-01 1.806378339060821117e-04 -1.444008253495925737e-02 2.832721304771198797e-05 8.675400623081398402e-06 4.813873230169882916e-03
8.410739603159360200e+00 -1.303060201524857409e-01 1.806378339060821117e-04 -1.444008253495925737e-02 2.832721304771198797e-05 8.675400623081398402e-06 4.813873230169882916e-03
8.436184094273642131e+00 -1.306819056910037413e-01 1.813744960402754395e-04 -1.445138100010956786e-02 2.829448465260797030e-05 8.707390383621198087e-06 4.827824493203470776e-03
8.495138444141865364e+00 -1.315535146521969734e-01 1.830772418307608971e-04 -1.447729195191508993e-02 2.822001273079536841e-05 8.781376559404615456e-06 4.860176488072282149e-03
8.585279796973505739e+00 -1.328880242123827160e-01 1.856699369276166136e-04 -1.451619592863992100e-02 2.810969840078178145e-05 8.894147859632311968e-06 4.909714571624050963e-03
8.703342775703012180e+00 -1.346390979416360323e-01 1.890465689648555413e-04 -1.456586739702976814e-02 2.797139696840979410e-05 9.041221244161119560e-06 4.974723894009528205e-03
8.845058936420674200e+00 -1.367455256482556503e-01 1.930721162672970569e-04 -1.462361189209860322e-02 2.781406220442203154e-05 9.216850131609068624e-06 5.052938071824535776e-03
9.005305892631936260e+00 -1.391329732746341419e-01 1.975894543617618597e-04 -1.468650486358632871e-02 2.764669420964305089e-05 9.414296118262714376e-06 5.141603129773859859e-03
9.178291745554348680e+00 -1.417163673419026271e-01 2.024267391427824511e-04 -1.475162278702147126e-02 2.747750720982928689e-05 9.626128817031491701e-06 5.237564964105095346e-03
9.357764256598006369e+00 -1.444028205770902240e-01 2.074046485680630875e-04 -1.481623695245282667e-02 2.731342141592474690e-05 9.844530381696297850e-06 5.337377015270777618e-03
9.537236767641664059e+00 -1.470949953916232955e-01 2.123431589584892035e-04 -1.487795230770798741e-02 2.715987769081056898e-05 1.006159107685323468e-05 5.437424468160785042e-03
9.710222620564076479e+00 -1.496947542861898073e-01 2.170677006901752478e-04 -1.493478537130930699e-02 2.702090297631892964e-05 1.026958720779742622e-05 5.534059506329008261e-03
9.870469576775338538e+00 -1.521069139354005451e-01 2.214146362742388000e-04 -1.498518524771169126e-02 2.689932581655736266e-05 1.046123569550551889e-05 5.623740894966110238e-03
1.001218573749300056e+01 -1.542429108520237957e-01 2.252360453680660440e-04 -1.502800878723215515e-02 2.679704786020656573e-05 1.062992116666337374e-05 5.703170766518606861e-03
1.013024871622251055e+01 -1.560241991123740568e-01 2.284038089790618958e-04 -1.506246457398733272e-02 2.671530352213016325e-05 1.076989230805986707e-05 5.769421869537887278e-03
1.022039006905414915e+01 -1.573852243897447267e-01 2.308129743594879754e-04 -1.508804108936231785e-02 2.665487117189917554e-05 1.087642466932675670e-05 5.820049349966526994e-03
1.027934441892237061e+01 -1.582758026284462327e-01 2.323842904025012301e-04 -1.510443215985328436e-02 2.661622711070985733e-05 1.094594396800292049e-05 5.853180487710877254e-03
1.030478891003665076e+01 -1.586602751338648531e-01 2.330614205973584926e-04 -1.511142515940833327e-02 2.659975621887202132e-05 1.097591069164792954e-05 5.867484394279429485e-03
1.030478891003665076e+01 -1.586602751413907497e-01 2.330614207379262800e-04 2.975404900237947278e-02 -5.048946014409871636e-04 1.097591076043331695e-05 5.867484399742294889e-03
1.033023340115092914e+01 -1.579059203315170967e-01 2.202462162759582479e-04 2.954947900262068841e-02 -5.025697965663237718e-04 1.050650595055871045e-05 5.839639061182072197e-03
1.038918775101915948e+01 -1.561788050178188059e-01 1.907939764156986755e-04 2.908243292414353087e-02 -4.972628033115407105e-04 9.427754711097099100e-06 5.775886484233059073e-03
1.047932910385079985e+01 -1.535928294928450011e-01 1.463973956211542325e-04 2.838661134857573334e-02 -4.893580160737555666e-04 7.801758800692534180e-06 5.680431190549145581e-03
1.059739208258029919e+01 -1.503029295276869792e-01 8.937631280144122227e-05 2.750750350881409761e-02 -4.793740271362667798e-04 5.713614943486375124e-06 5.558992495832070294e-03
1.073910824329795943e+01 -1.464934734686349771e-01 2.255303540520202022e-05 2.649830408027199768e-02 -4.679166846488355333e-04 3.266814030146574468e-06 5.418376183368663057e-03
1.089935519950923037e+01 -1.423605580299649453e-01 -5.097682929349993392e-05 2.541428118242057901e-02 -4.556146640735242708e-04 5.748162869255260963e-07 5.265820950775295349e-03
1.107234105243163924e+01 -1.380960674781995523e-01 -1.280590775192884617e-04 2.430792312910589822e-02 -4.430641233451595648e-04 -2.246832762935871745e-06 5.108409942878948916e-03
1.125181356347530048e+01 -1.338755164812701626e-01 -2.056560320098969278e-04 2.322548842721780180e-02 -4.307895636066974977e-04 -5.086922087775250848e-06 4.952621952918813235e-03
1.143128607451894929e+01 -1.298504545320345038e-01 -2.809716518554074109e-04 2.220513399467878221e-02 -4.192228238079633257e-04 -7.843149346866707392e-06 4.804051016260296215e-03
1.160427192744137059e+01 -1.261452089369103913e-01 -3.515276558237137735e-04 2.127645342033027479e-02 -4.086981906373523491e-04 -1.042489118970744958e-05 4.667286172525266300e-03
1.176451888365263088e+01 -1.228570986572290330e-01 -4.151990855415485559e-04 2.046106158815102702e-02 -3.994593809423118325e-04 -1.275448386250684983e-05 4.545919370387356030e-03
1.190623504437028934e+01 -1.200589855909428710e-01 -4.702208681279113349e-04 1.977380907110444855e-02 -3.916735831869548796e-04 -1.476744276045627839e-05 4.442639676888585076e-03
1.202429802309979934e+01 -1.178030588860608102e-01 -5.151767700238101249e-04 1.922425622209515336e-02 -3.854483184502854962e-04 -1.641204180313488562e-05 4.359373019365487233e-03
1.211443937593143971e+01 -1.161249504841718183e-01 -5.489799924137088319e-04 1.881813161745436030e-02 -3.808480007098279043e-04 -1.764859293338637449e-05 4.297434163882451162e-03
1.217339372579965939e+01 -1.150475942832607235e-01 -5.708507641668053795e-04 1.855861304086964952e-02 -3.779083956827616084e-04 -1.844862146708243315e-05 4.257669230253282970e-03
1.219883821691393955e+01 -1.145874463823121081e-01 -5.802331764063727850e-04 1.844806270777015617e-02 -3.766561820926883739e-04 -1.879182299020236123e-05 4.240685342728336277e-03
1.219883821691393955e+01 -1.145874463823121081e-01 -5.802331764063727850e-04 1.844806270777015617e-02 -3.766561820926883739e-04 -1.879182299020236123e-05 4.240685342728336277e-03
1.222428270802821970e+01 -1.141301802011025629e-01 -5.895816407338827720e-04 1.833837889932601536e-02 -3.754137848574053095e-04 -1.913377969839056639e-05 4.223807848962508361e-03
1.228323705789645004e+01 -1.130816500329510088e-01 -6.111128297991680986e-04 1.808752843738131028e-02 -3.725723761253534072e-04 -1.992135627771949273e-05 4.185107179103021019e-03
1.237337841072809042e+01 -1.115074731302966998e-01 -6.436917035885814401e-04 1.771265968051223896e-02 -3.683261425305717467e-04 -2.111301239002155399e-05 4.127005498132814941e-03
1.249144138945758975e+01 -1.094973184725919757e-01 -6.857523752754098988e-04 1.723703896363489030e-02 -3.629384473972731870e-04 -2.265144700878845801e-05 4.052812797946627431e-03
1.263315755017526065e+01 -1.071590035774206834e-01 -7.353578516881740471e-04 1.668817588288526096e-02 -3.567205401442686001e-04 -2.446579420205709633e-05 3.966508943845468461e-03
1.279340450638651916e+01 -1.046087762962723544e-01 -7.903377011893397783e-04 1.609507450365563891e-02 -3.500004280722335270e-04 -2.647666633374337885e-05 3.872384903758500745e-03
1.296639035930892980e+01 -1.019623137700784166e-01 -8.484232745925979592e-04 1.548579318010953956e-02 -3.430953260213927920e-04 -2.860110188125362284e-05 3.774710453869360629e-03
1.314586287035258927e+01 -9.932756492748559540e-02 -9.073655444126159375e-04 1.488562633487262518e-02 -3.362912171515244734e-04 -3.075687098791951877e-05 3.677469946565012186e-03
1.332533538139625051e+01 -9.679994297197834496e-02 -9.650281389721547922e-04 1.431602034367331251e-02 -3.298307510484064955e-04 -3.286586887029759382e-05 3.584184841666271208e-03
1.349832123431865938e+01 -9.445985520474761699e-02 -1.019454094983139559e-03 1.379417496896296995e-02 -3.239088747856136603e-04 -3.485654624848521940e-05 3.497822537583418143e-03
1.365856819052991966e+01 -9.237219544139285698e-02 -1.068909057605423952e-03 1.333318116106602461e-02 -3.186744616546159756e-04 -3.666548015578844960e-05 3.420777669690050222e-03
1.380028435124757991e+01 -9.058724450063274092e-02 -1.111905867096153831e-03 1.294250806203080945e-02 -3.142357942439352172e-04 -3.823826856888012970e-05 3.354905403465157157e-03
1.391834732997708990e+01 -8.914239842865330499e-02 -1.147215990260159503e-03 1.262866162776156258e-02 -3.106678937046388161e-04 -3.952994977834534113e-05 3.301585294260766471e-03
1.400848868280873027e+01 -8.806422036535541120e-02 -1.173872603992970939e-03 1.239587363392618755e-02 -3.080201219148484375e-04 -4.050512186749011121e-05 3.261797098220231301e-03
1.406744303267694995e+01 -8.737046812919392613e-02 -1.191168083075843341e-03 1.224673121745603263e-02 -3.063230804403670963e-04 -4.113786100707796106e-05 3.236195682762365612e-03
1.409288752379123011e+01 -8.707378637580183434e-02 -1.198599421617971934e-03 1.218310593788280924e-02 -3.055989414323161341e-04 -4.140973559245880096e-05 3.225247349298260985e-03
1.409288752379123011e+01 -8.707378637580183434e-02 -1.198599421617971934e-03 1.218310593788280924e-02 -3.055989414323161341e-04 -4.140973559245880096e-05 3.225247349298260985e-03
1.411833201490551915e+01 -8.677873926602026888e-02 -1.206010853966953122e-03 1.211992381483236771e-02 -3.048797429568665261e-04 -4.168088559224735607e-05 3.214359375081896498e-03
1.417728636477374060e+01 -8.610133824297076799e-02 -1.223107213638748806e-03 1.197521435002449168e-02 -3.032321224176063928e-04 -4.230637677707990431e-05 3.189361728479520128e-03
1.426742771760537920e+01 -8.508211050073868909e-02 -1.249045961234154182e-03 1.175840966348161605e-02 -3.007625434566931042e-04 -4.325541841024489222e-05 3.151750273956384959e-03
1.438549069633488919e+01 -8.377664514990865174e-02 -1.282658844036937236e-03 1.148236235758796388e-02 -2.976160677463545378e-04 -4.448531915023514838e-05 3.103576798735899287e-03
1.452720685705254944e+01 -8.225236891357509683e-02 -1.322481660120308810e-03 1.116241485336419599e-02 -2.939659783326989601e-04 -4.594257016160114101e-05 3.047329942666621942e-03
1.468745381326380972e+01 -8.058281326489458163e-02 -1.366846421878646070e-03 1.081494785513927546e-02 -2.899975156593160913e-04 -4.756620798174158202e-05 2.985723550590541932e-03
1.486043966618622036e+01 -7.884217555418070178e-02 -1.413975802952296490e-03 1.045605809258344163e-02 -2.858930893874803364e-04 -4.929125826223621523e-05 2.921495884648891116e-03
1.503991217722987983e+01 -7.710084320015320181e-02 -1.462070103403166014e-03 1.010053379434201065e-02 -2.818208404925041087e-04 -5.105190471761321370e-05 2.857244400260916094e-03
1.521938468827353930e+01 -7.542221552456473965e-02 -1.509381213933127033e-03 9.761198610926559785e-03 -2.779273178083406493e-04 -5.278418384420755915e-05 2.795308440621576372e-03
1.539237054119594994e+01 -7.386086938977017013e-02 -1.554271397251679549e-03 9.448613650121740967e-03 -2.743341216999514330e-04 -5.442812834519985285e-05 2.737701555267139496e-03
1.555261749740721022e+01 -7.246190044677054687e-02 -1.595257262406884948e-03 9.171072539303305737e-03 -2.711377621816251217e-04 -5.592937527530661787e-05 2.686087232756483555e-03
