1.399795587413577991e+01 4.497340480814854269e-02 -6.428175784970112079e-04 -9.277373334705020860e-03 2.810272166553136352e-04 -4.889424903250802430e-05 -3.332646249691433634e-03
1.409288752379123011e+01 4.414317284961687821e-02 -6.175784820023835645e-04 -9.039453554040614847e-03 2.757966623781437352e-04 -4.704021008459302258e-05 -3.271260350026560480e-03
1.409288752379123011e+01 4.414317284961687821e-02 -6.175784820023835645e-04 -9.039453554040614847e-03 2.757966623781437352e-04 -4.704021008459302258e-05 -3.271260350026560480e-03
1.418781917344668919e+01 4.333512860677736500e-02 -5.928350197036472407e-04 -8.809195438844012044e-03 2.707457201026154192e-04 -4.522277909172004720e-05 -3.211514317006735481e-03
1.439860007556282007e+01 4.161668603841212066e-02 -5.395832856384731070e-04 -8.323890527105104811e-03 2.601387080294052150e-04 -4.131206878662818129e-05 -3.084452125077643669e-03
1.469603098689237086e+01 3.935743008090254735e-02 -4.681200600768670758e-04 -7.695242023069591951e-03 2.464852086042329093e-04 -3.606543013025698146e-05 -2.917397520648198125e-03
1.503991217722987983e+01 3.696461640898059814e-02 -3.903449355562785402e-04 -7.041644544981711350e-03 2.324094172463605536e-04 -3.035736404036324084e-05 -2.740461797244495706e-03
1.538379336756739058e+01 3.478234916878973626e-02 -3.171988298155984320e-04 -6.457142257955033986e-03 2.199430869943031234e-04 -2.499091374992862984e-05 -2.579089987108435910e-03
1.568122427889693959e+01 3.304717108398515235e-02 -2.572619718887290572e-04 -6.000720743245571177e-03 2.103017842092655095e-04 -2.059491051595462485e-05 -2.450775868225069619e-03
1.589200518101307047e+01 3.189547589089025692e-02 -2.164816226846340286e-04 -5.702048438941755698e-03 2.040432708618736724e-04 -1.760458321865522051e-05 -2.365608105598033303e-03
1.598693683066852955e+01 3.139657633550245464e-02 -1.985437900448972599e-04 -5.573760007743592745e-03 2.013685065253613144e-04 -1.628940752443243237e-05 -2.328714196960757557e-03
1.598693683066852955e+01 3.139657633550245464e-02 -1.985437900448972599e-04 -5.573760007743592745e-03 2.013685065253613144e-04 -1.628940752443243237e-05 -2.328714196960757557e-03
1.608186848032397975e+01 3.090946348673330804e-02 -1.808605749614264780e-04 -5.449153417105921833e-03 1.987787163208494924e-04 -1.499299460980633269e-05 -2.292691742348812976e-03
1.629264938244011063e+01 2.986831835986314410e-02 -1.424685548702291961e-04 -5.185023831733344933e-03 1.933174510480823534e-04 -1.217866387240738917e-05 -2.215697527916674764e-03
1.659008029376967031e+01 2.848825044387192501e-02 -9.020614433612787156e-05 -4.839682093703228868e-03 1.862402159499915643e-04 -8.348198345472342201e-06 -2.113638484203456125e-03
1.693396148410716862e+01 2.701180814814171938e-02 -3.232571644275590372e-05 -4.476510458824444968e-03 1.788844076254031076e-04 -4.106717004023653667e-06 -2.004451453971930336e-03
1.727784267444468114e+01 2.565110389071020847e-02 2.309916524628532748e-05 -4.147853591716464845e-03 1.723150560057026587e-04 -4.576106789591885836e-08 -1.903823238058461632e-03
1.757527358577423016e+01 2.455887210712806926e-02 6.925211271825231450e-05 -3.888447588041265592e-03 1.671963644007207152e-04 3.335542672979941178e-06 -1.823049558246308101e-03
1.778605448789036103e+01 2.382859747827413902e-02 1.010416029858086066e-04 -3.717288492280977717e-03 1.638546116727830962e-04 5.664446181541598848e-06 -1.769043955555739877e-03
1.788098613754581834e+01 2.351088135060355397e-02 1.151252291927863381e-04 -3.643411148081685414e-03 1.624216087789749803e-04 6.696205515665321657e-06 -1.745548187761435067e-03
1.788098613754581834e+01 2.351088135060355397e-02 1.151252291927863381e-04 -3.643411148081685414e-03 1.624216087789749803e-04 6.696205515665321657e-06 -1.745548187761435067e-03
1.797591778720127920e+01 2.319985162078196800e-02 1.290694570841915620e-04 -3.571440496307430428e-03 1.610312950739632395e-04 7.717752754512322336e-06 -1.722546982444336317e-03
1.818669868931739941e+01 2.253227940992969663e-02 1.595515919047057682e-04 -3.418165867360162345e-03 1.580899848246159649e-04 9.950880743480501476e-06 -1.673179188559421014e-03
1.848412960064695909e+01 2.164132994617130185e-02 2.015061563351230477e-04 -3.216222999959392551e-03 1.542582242124274051e-04 1.302460584960281739e-05 -1.607293382430543920e-03
1.882801079098446095e+01 2.068010923139227894e-02 2.485913116182110992e-04 -3.001845914767447502e-03 1.502496055261960835e-04 1.647454130386629870e-05 -1.536212788770339966e-03
1.917189198132196992e+01 1.978642530116916237e-02 2.942889569251520452e-04 -2.805934919388508846e-03 1.466448675712685699e-04 1.982333750089940974e-05 -1.470128677002576845e-03
1.946932289265151894e+01 1.906332719866006206e-02 3.327935581851966420e-04 -2.649930147067267646e-03 1.438181948741047115e-04 2.264557249231269177e-05 -1.416660738717319228e-03
1.968010379476764982e+01 1.857686329660189137e-02 3.595508042447383363e-04 -2.546291531125699850e-03 1.419634417704253044e-04 2.460714829501132802e-05 -1.380691498774386239e-03
1.977503544442310002e+01 1.836444512691474962e-02 3.714658093064811739e-04 -2.501377486463932445e-03 1.411656539661549183e-04 2.548075186878221666e-05 -1.364985629523059749e-03
1.977503544442310002e+01 1.836444512691474962e-02 3.714658093064811739e-04 -2.501377486463932445e-03 1.411656539661549183e-04 2.548075186878221666e-05 -1.364985629523059749e-03
1.986996709407856088e+01 1.815603168337834999e-02 3.832993431784870696e-04 -2.457515040958547711e-03 1.403901610794841992e-04 2.634845727982777899e-05 -1.349576104230629887e-03
2.008074799619469175e+01 1.770711765929903689e-02 4.092926096953492855e-04 -2.363738573832824350e-03 1.387445165409892877e-04 2.825472333548127515e-05 -1.316385498484801174e-03
2.037817890752424077e+01 1.710449979184611863e-02 4.453450549912755705e-04 -2.239400574059100934e-03 1.365895403880239636e-04 3.089941861873603322e-05 -1.271832883634727322e-03
2.072206009786174974e+01 1.644966519253984044e-02 4.861773374933580391e-04 -2.106374639298370152e-03 1.343198519190382022e-04 3.389590518193443935e-05 -1.223423055762680456e-03
2.106594128819925871e+01 1.583624216511209798e-02 5.261684170227797332e-04 -1.983818301434187113e-03 1.322633289577756827e-04 3.683202838722998094e-05 -1.178078331185675176e-03
2.136337219952881128e+01 1.533649438916088494e-02 5.601304533143575603e-04 -1.885508300665934573e-03 1.306385981014167601e-04 3.932670477610072945e-05 -1.141139678499561438e-03
2.157415310164493860e+01 1.499849320437268881e-02 5.838686281234989339e-04 -1.819827576593381971e-03 1.295658059965358133e-04 4.107111034500072870e-05 -1.116158270941821620e-03
2.166908475130039946e+01 1.485043500072368017e-02 5.944744721314259694e-04 -1.791268193790686997e-03 1.291025408876171100e-04 4.185068762665272149e-05 -1.105215908340629162e-03
2.166908475130039946e+01 1.485043500072368017e-02 5.944744721314259694e-04 -1.791268193790686997e-03 1.291025408876171100e-04 4.185068762665272149e-05 -1.105215908340629162e-03
2.176401640095584966e+01 1.470488632488012662e-02 6.050288376199143689e-04 -1.763320602661190561e-03 1.286510900746637095e-04 4.262661127336834328e-05 -1.094459333069454279e-03
2.197479730307198054e+01 1.439041310895422358e-02 6.282843453085584437e-04 -1.703376645172984634e-03 1.276890988905962903e-04 4.433675909057513035e-05 -1.071219764893633231e-03
2.227222821440154021e+01 1.396612716598517184e-02 6.606979160741303101e-04 -1.623477770037590672e-03 1.264201868762069995e-04 4.672152014004840500e-05 -1.039867736341211404e-03
2.261610940473903852e+01 1.350217727063439052e-02 6.976200592243873627e-04 -1.537441189485726440e-03 1.250704534207000682e-04 4.943974821822508090e-05 -1.005588783302571211e-03
2.295999059507655105e+01 1.306469357266709479e-02 7.339856025284422197e-04 -1.457640430157629199e-03 1.238332041143511044e-04 5.211897450951794708e-05 -9.732696316390812303e-04
2.325742150640610006e+01 1.270612665757217194e-02 7.650168060978860141e-04 -1.393236113645657725e-03 1.228440469238481535e-04 5.440685697413729722e-05 -9.467840259090781535e-04
2.346820240852223094e+01 1.246247015687380714e-02 7.867823104303009072e-04 -1.350004840011234967e-03 1.221842135942014158e-04 5.601256059549170432e-05 -9.287883266993089346e-04
2.356313405817768825e+01 1.235544010359218743e-02 7.965260559662947328e-04 -1.331154670746530124e-03 1.218974175784032948e-04 5.673165287148660514e-05 -9.208839823399362278e-04
2.356313405817768825e+01 1.235544010359218743e-02 7.965260559662962507e-04 -1.331154670746529040e-03 1.218974175784032541e-04 5.673165287148668645e-05 -9.208839823399362278e-04
2.365806570783314910e+01 1.223011765075151906e-02 8.080820850796369180e-04 -1.309193230649137538e-03 1.215639029290469891e-04 5.758471294687842357e-05 -9.116291678553033965e-04
2.386884660994926932e+01 1.195916543912451876e-02 8.336296506069775913e-04 -1.262126441950872950e-03 1.208510029185024475e-04 5.947149337446397800e-05 -8.916216447881968954e-04
2.416627752127882900e+01 1.159319233206689871e-02 8.694320937869237089e-04 -1.199480654680918582e-03 1.199046697909620556e-04 6.211773819919043003e-05 -8.646017668904921885e-04
2.451015871161633086e+01 1.119242822334895818e-02 9.104800542385322552e-04 -1.132152562210558475e-03 1.188885400489755683e-04 6.515487077674036618e-05 -8.350193203402052041e-04
2.485403990195383983e+01 1.081343653347000174e-02 9.508443929844759670e-04 -1.069756395434124513e-03 1.179821672899165213e-04 6.814450681623129304e-05 -8.070503524070076753e-04
2.515147081328339951e+01 1.049955296814133500e-02 9.835389851034919990e-04 -1.019010485120790208e-03 1.174603920667327615e-04 7.056645860681277829e-05 -7.838903377550802834e-04
2.536225171539951972e+01 1.028176799887667130e-02 1.003560463452586116e-03 -9.842534356301337831e-04 1.174346473282993357e-04 7.204735153154920042e-05 -7.678219977914789093e-04
2.545718336505498058e+01 1.018419098838581338e-02 1.011226708470270349e-03 -9.687871372617527788e-04 1.175662483265503278e-04 7.261296281488200950e-05 -7.606226086383857535e-04
2.545718336505498058e+01 1.018419098838581338e-02 1.011226708470270349e-03 -9.687871372617527788e-04 1.175662483265503278e-04 7.261296281488200950e-05 -7.606226086383857535e-04
2.555211501471044144e+01 1.008661338845538366e-02 1.017833324223110921e-03 -9.533801151197098629e-04 1.178081170308254138e-04 7.309899426213750293e-05 -7.534229621270852615e-04
2.576289591682656877e+01 9.868903606485925767e-03 1.027953320303041105e-03 -9.191969708104577932e-04 1.188093839527165109e-04 7.383626923221153293e-05 -7.373581676395465825e-04
2.606032682815612134e+01 9.556109863940436683e-03 1.029221778310149271e-03 -8.704869900257334453e-04 1.215079203066772611e-04 7.389803978661755278e-05 -7.142721288609461729e-04
2.640420801849363031e+01 9.181996007317803909e-03 1.008288856911497035e-03 -8.127848633819005761e-04 1.267227394361736519e-04 7.228389068398689105e-05 -6.866498781003881969e-04
2.674808920883112862e+01 8.792480099229256843e-03 9.616145289251723906e-04 -7.533707147382808812e-04 1.341432881524439152e-04 6.873203908742699889e-05 -6.578765515092243037e-04
2.704552012016068829e+01 8.443937846823262872e-03 9.011387293186811894e-04 -7.008633025805719547e-04 1.420694465880399703e-04 6.414625171256868141e-05 -6.321172885733934450e-04
2.725630102227681917e+01 8.191557474252033830e-03 8.480479381938239468e-04 -6.632887681257925144e-04 1.483231416041218840e-04 6.012602630183773547e-05 -6.134573207650448204e-04
2.735123267193226937e+01 8.076731263946920064e-03 8.216492127296789582e-04 -6.463302646656573103e-04 1.512644306881915388e-04 5.812813366674230998e-05 -6.049653912061094506e-04
2.735123267193226937e+01 8.076731263946920064e-03 8.216492127296789582e-04 -6.463302646656573103e-04 1.512644306881915388e-04 5.812813366674230998e-05 -6.049653912061094506e-04
2.744616432158773023e+01 7.961321981566779615e-03 7.938403003036314382e-04 -6.293774757176814763e-04 1.542623243334278256e-04 5.602410242199618837e-05 -5.964289671107113680e-04
2.765694522370385044e+01 7.703499228361884894e-03 7.275700675650097681e-04 -5.918582063971420098e-04 1.610454144880915954e-04 5.101193148483609916e-05 -5.773536558847573805e-04
2.795437613503341012e+01 7.337812343401145174e-03 6.253398446948418886e-04 -5.395521547504862972e-04 1.706520296395392549e-04 4.328367739585070118e-05 -5.502855390935159968e-04
2.829825732537091909e+01 6.915901299290840715e-03 4.983602664459682542e-04 -4.806819977718075057e-04 1.813056650517124444e-04 3.368873333869884144e-05 -5.190367151022989454e-04
2.864213851570842095e+01 6.499009233791586820e-03 3.666059636303301440e-04 -4.242533206672812808e-04 1.909346424294858008e-04 2.373685976669416686e-05 -4.881380700555839952e-04
2.893956942703798063e+01 6.145261289484470202e-03 2.521607660717955428e-04 -3.778762903464464012e-04 1.980942009158944404e-04 1.509534185310442499e-05 -4.619011563110646452e-04
2.915035032915410085e+01 5.899509172875363160e-03 1.721956058968536181e-04 -3.465415810138785168e-04 2.023892251802451132e-04 9.059054333588876417e-06 -4.436634078452602876e-04
2.924528197880956171e+01 5.790338698223446851e-03 1.367241902375752459e-04 -3.328677230886834763e-04 2.040956402331649895e-04 6.381941289221990396e-06 -4.355586645964736178e-04
2.924528197880956171e+01 5.790338698223446851e-03 1.367241902375752459e-04 -3.328677230886834763e-04 2.040956402331649895e-04 6.381941289221990396e-06 -4.355586645964736178e-04
2.934021362846501901e+01 5.682167403065542868e-03 1.016760067670800674e-04 -3.194738056177041344e-04 2.056553005574629598e-04 3.737099976881900309e-06 -4.275262135112474320e-04
2.955099453058113923e+01 5.445745419658832090e-03 2.564294493467754875e-05 -2.907556242747997319e-04 2.085804697860804647e-04 -1.999330281915327212e-06 -4.099634751988774314e-04
2.984842544191069891e+01 5.121466891024579506e-03 -7.662389879316600680e-05 -2.526732021787768921e-04 2.114195420086930710e-04 -9.711748776328644152e-06 -3.858581187532900700e-04
3.019230663224820077e+01 4.760936858224924621e-03 -1.861549718641005693e-04 -2.122425729077074587e-04 2.128135445432513214e-04 -1.796640335451682365e-05 -3.590340803190752756e-04
3.053618782258570974e+01 4.416384564479574823e-03 -2.851109127314806592e-04 -1.756417152935065896e-04 2.122325216300669914e-04 -2.541674740216497057e-05 -3.333727950486065051e-04
3.083361873391526942e+01 4.131405345221639790e-03 -3.615209633349396995e-04 -1.469987805688286939e-04 2.102174992181291664e-04 -3.116232768281215640e-05 -3.121271138538534167e-04
3.104439963603138963e+01 3.936733723001240026e-03 -4.103300983769018768e-04 -1.283399668953004436e-04 2.079921835611089366e-04 -3.482751727116572405e-05 -2.976019799003672681e-04
3.113933128568685049e+01 3.851012108383077264e-03 -4.308467868355840753e-04 -1.203686032053590584e-04 2.067853218971781764e-04 -3.636659735936626078e-05 -2.912026994659397123e-04
3.113933128568685049e+01 3.851012108383077264e-03 -4.308467868355840753e-04 -1.203686032053590584e-04 2.067853218971781764e-04 -3.636659735936626078e-05 -2.912026994659397123e-04
3.123426293534231135e+01 3.766493567636234555e-03 -4.504493672803551734e-04 -1.126602934181507337e-04 2.054563875304951540e-04 -3.783603420916270554e-05 -2.848911826013934855e-04
3.144504383745843867e+01 3.583087654428107182e-03 -4.907041776086839549e-04 -9.646550246926516227e-05 2.020878652315257948e-04 -4.084948459570421651e-05 -2.711878684958479290e-04
3.174247474878799125e+01 3.334074481047343691e-03 -5.398711561690696823e-04 -7.569820190990972331e-05 1.964219538630244640e-04 -4.451933993717646269e-05 -2.525657773248745578e-04
3.208635593912549666e+01 3.060010386601513550e-03 -5.857360129100645145e-04 -5.457309869841258922e-05 1.886815909289720199e-04 -4.792397176993330255e-05 -2.320459442297727987e-04
3.243023712946300208e+01 2.800186088223713139e-03 -6.201349054865941748e-04 -3.634637407311154419e-05 1.798420139128761852e-04 -5.045196897988894346e-05 -2.125664967442281053e-04
3.272766804079255820e+01 2.586441917499683520e-03 -6.409606889605443114e-04 -2.276293494569130448e-05 1.714502109002911479e-04 -5.195491079567808530e-05 -1.965212133708870508e-04
3.293844894290869263e+01 2.440895432202852718e-03 -6.508853557399320051e-04 -1.428775861239036956e-05 1.651505091695374544e-04 -5.264925284391325672e-05 -1.855839517498435024e-04
3.303338059256414283e+01 2.376905521033598114e-03 -6.540826563822830023e-04 -1.076874421988100608e-05 1.622301167670133729e-04 -5.286425206677769576e-05 -1.807722730548807317e-04
3.303338059256414283e+01 2.376905521033598114e-03 -6.540826563822830023e-04 -1.076874421988100608e-05 1.622301167670133729e-04 -5.286425206677769576e-05 -1.807722730548807317e-04
3.312831224221960014e+01 2.313867614919816722e-03 -6.565055948327492901e-04 -7.429265298738731602e-06 1.592631163670963344e-04 -5.301973962265817835e-05 -1.760302772774775424e-04
3.333909314433572746e+01 2.177244731656646348e-03 -6.591759105373780434e-04 -6.368611172140033789e-07 1.525263393540826997e-04 -5.315656688861947882e-05 -1.657461926129023344e-04
3.363652405566527648e+01 1.992098278230775097e-03 -6.568038293989469489e-04 7.554997095163246785e-06 1.427314777173837711e-04 -5.287669816382369633e-05 -1.517942294909134591e-04
3.398040524600278900e+01 1.788812710417494664e-03 -6.455678630056930524e-04 1.512822866114091828e-05 1.311078490970602037e-04 -5.189756222349433095e-05 -1.364536479251933184e-04
3.432428643634028731e+01 1.596697331375072568e-03 -6.258358078563741773e-04 2.082681165944698972e-05 1.193099048510937166e-04 -5.026097408909125161e-05 -1.219334934287172507e-04
3.462171734766985054e+01 1.439303775400080582e-03 -6.024501161665703208e-04 2.437013367387548510e-05 1.090794330701238196e-04 -4.835511666503736553e-05 -1.100200940318190815e-04
3.483249824978597786e+01 1.332610786713421969e-03 -5.826107580767197862e-04 2.616389160348957620e-05 1.018688785693378808e-04 -4.675036505783066262e-05 -1.019347541144126291e-04
3.492742989944144227e+01 1.285862425355371397e-03 -5.728490164291992048e-04 2.678913738264221631e-05 9.864228821228953280e-05 -4.596319741222236580e-05 -9.838955735807842801e-05
3.492742989944144227e+01 1.285862425355371397e-03 -5.728490164291992048e-04 2.678913738264221631e-05 9.864228821228953280e-05 -4.596319741222236580e-05 -9.838955735807842801e-05
3.502236154909689247e+01 1.239922056648933664e-03 -5.625997352338721553e-04 2.730584041416129774e-05 9.543283844231890023e-05 -4.513797959451678238e-05 -9.490408146096592759e-05
3.523314245121301980e+01 1.140806427677546874e-03 -5.381976454006108003e-04 2.808274851526098312e-05 8.838274362131748546e-05 -4.317714418133319692e-05 -8.737881967375469520e-05
3.553057336254258303e+01 1.007740654620590398e-03 -5.002772860498918162e-04 2.837428829494256181e-05 7.866394862802299247e-05 -4.013717100278642655e-05 -7.726378950756930162e-05
3.587445455288008134e+01 8.639202811547435929e-04 -4.522009348065636329e-04 2.767468244711199457e-05 6.786584555520667789e-05 -3.628981986862206681e-05 -6.631455942435429576e-05
3.621833574321758675e+01 7.310971121117870817e-04 -4.007952703890023806e-04 2.604459669271263838e-05 5.766241314826167327e-05 -3.217975863183244128e-05 -5.618589995478697391e-05
3.651576665454714288e+01 6.253670512881546496e-04 -3.547712494759893819e-04 2.404147083746684994e-05 4.941235642877389979e-05 -2.850074365957336233e-05 -4.811081831152027585e-05
3.672654755666326309e+01 5.557494010774378847e-04 -3.218909301130785396e-04 2.237027929395909550e-05 4.393213288565214048e-05 -2.587198296188320139e-05 -4.278727195003427134e-05
3.682147920631872040e+01 5.258703191427200685e-04 -3.071375533106112743e-04 2.156577054484473847e-05 4.157091398411929471e-05 -2.469221875609968768e-05 -4.050077631945179254e-05
3.682147920631872040e+01 5.258703191427200685e-04 -3.071375533106112743e-04 2.156577054484473847e-05 4.157091398411929471e-05 -2.469221875609968768e-05 -4.050077631945179254e-05
3.691641085597417771e+01 4.969234315372292625e-04 -2.924732140384857368e-04 2.073597374992805560e-05 3.927908163620818420e-05 -2.351938009171680117e-05 -3.828460521822443519e-05
3.712719175809031213e+01 4.360418296393175539e-04 -2.604321840934503934e-04 1.882810816760383441e-05 3.444819469548235125e-05 -2.095594915700469329e-05 -3.362011834752821562e-05
3.742462266941986115e+01 3.582833342393448991e-04 -2.171501015684107114e-04 1.607047080178748228e-05 2.826613163376707490e-05 -1.749093059886398032e-05 -2.765541373671853234e-05
3.776850385975736657e+01 2.806204851057359428e-04 -1.713464626966009049e-04 1.296158476598479716e-05 2.209208356614527345e-05 -1.382042258930044126e-05 -2.168910648422117874e-05
3.811238505009487199e+01 2.162970108512099650e-04 -1.316033167384258724e-04 1.012940709215578445e-05 1.699004421263315950e-05 -1.063172093143238407e-05 -1.673986042942509359e-05
3.840981596142442811e+01 1.712254656741355656e-04 -1.029174108996880853e-04 8.016984311994925760e-06 1.342653616574009833e-05 -8.327364475374216698e-06 -1.326712849351448561e-05
3.862059686354056254e+01 1.448459837502105783e-04 -8.588071777400395432e-05 6.737537002614810867e-06 1.134668584767318551e-05 -6.957414617899933180e-06 -1.123251623970964311e-05
3.871552851319601274e+01 1.343425991188678206e-04 -7.906309369572656369e-05 6.220564776639725357e-06 1.051991044666833510e-05 -6.408850843592309221e-06 -1.042192320490524106e-05
3.871552851319601274e+01 1.343425991188678206e-04 -7.906309369572656369e-05 6.220564776639725357e-06 1.051991044666833510e-05 -6.408850843592309221e-06 -1.042192320490524106e-05
3.881046016285147005e+01 1.246202929580811434e-04 -7.274363837088831410e-05 5.738878699392340725e-06 9.755337739863712091e-06 -5.900164352731138648e-06 -9.671339690149252107e-06
3.902124106496759737e+01 1.054921019937672043e-04 -6.032264396522880060e-05 4.785202596625466110e-06 8.253138998269083762e-06 -4.899625554713358244e-06 -8.193736216466190926e-06
3.931867197629715349e+01 8.286860859129158608e-05 -4.581617759218937732e-05 3.659707418000984567e-06 6.479844418735791441e-06 -3.729346771033223980e-06 -6.444168024446916723e-06
3.966255316663465891e+01 6.005938778764011583e-05 -3.179917130801260733e-05 2.559278847569402471e-06 4.694898736555132907e-06 -2.595301331543764887e-06 -4.676859229283002470e-06
4.000643435697215722e+01 3.817445704938080198e-05 -1.930824045266037552e-05 1.565977809035510365e-06 2.983768335674285380e-06 -1.580320700704147439e-06 -2.976768719830993695e-06
4.030386526830172045e+01 1.932347159596862720e-05 -9.380297891132129384e-06 7.661048958380611012e-07 1.510342278405435300e-06 -7.697363335885607325e-07 -1.508611413290761898e-06
4.051464617041784777e+01 5.992929394211300358e-06 -2.823185475844840257e-06 2.317650638757455655e-07 4.684373993567633084e-07 -2.321115396331355580e-07 -4.682751110473783727e-07
