-2.006531584665737000e+00 3.677029313649683440e-01 0.000000000000000000e+00 -7.539318386693723753e-06 0.000000000000000000e+00 -2.382690663703507217e-05 0.000000000000000000e+00
-1.827059073622079088e+00 3.677016804808518891e-01 0.000000000000000000e+00 -4.621929341480645650e-06 0.000000000000000000e+00 -2.165463002935470916e-05 0.000000000000000000e+00
-1.654073220699666891e+00 3.677010386285862187e-01 0.000000000000000000e+00 -1.868805169658305975e-06 0.000000000000000000e+00 -1.960932924181991530e-05 0.000000000000000000e+00
-1.493826264488405053e+00 3.677009255020601275e-01 0.000000000000000000e+00 6.246290924553405509e-07 0.000000000000000000e+00 -1.775857970039242714e-05 0.000000000000000000e+00
-1.352110103770743033e+00 3.677012014127906681e-01 0.000000000000000000e+00 2.780157118385978259e-06 0.000000000000000000e+00 -1.615808535186129724e-05 0.000000000000000000e+00
-1.234047125041237036e+00 3.677016940773059628e-01 0.000000000000000000e+00 4.537990090007122543e-06 0.000000000000000000e+00 -1.485129637630985396e-05 0.000000000000000000e+00
-1.143905772209595995e+00 3.677022274929951373e-01 0.000000000000000000e+00 5.855723444292574948e-06 0.000000000000000000e+00 -1.387010474887563752e-05 0.000000000000000000e+00
-1.084951422341372984e+00 3.677026486990808141e-01 0.000000000000000000e+00 6.705733806455867245e-06 0.000000000000000000e+00 -1.323622714055399871e-05 0.000000000000000000e+00
-1.059506931227091053e+00 3.677028479496430302e-01 0.000000000000000000e+00 7.069647551098978608e-06 0.000000000000000000e+00 -1.296457787323290105e-05 0.000000000000000000e+00
-1.059506931227091053e+00 3.677028479496430302e-01 0.000000000000000000e+00 7.069647551098978608e-06 0.000000000000000000e+00 -1.296457787323290105e-05 0.000000000000000000e+00
-1.034062440112808900e+00 3.677030576449848986e-01 0.000000000000000000e+00 7.431761413357570129e-06 0.000000000000000000e+00 -1.269409746406827536e-05 0.000000000000000000e+00
-9.751080902445861120e-01 3.677035833196967141e-01 0.000000000000000000e+00 8.263771112904314190e-06 0.000000000000000000e+00 -1.207191037402729916e-05 0.000000000000000000e+00
-8.849667374129448483e-01 3.677044932254064924e-01 0.000000000000000000e+00 9.516659041055538945e-06 0.000000000000000000e+00 -1.113284375733972773e-05 0.000000000000000000e+00
-7.669037586834388520e-01 3.677058751451383056e-01 0.000000000000000000e+00 1.112149345334412325e-05 0.000000000000000000e+00 -9.925515485299083352e-06 0.000000000000000000e+00
-6.251875979657778304e-01 3.677078107575415533e-01 0.000000000000000000e+00 1.299208030633239692e-05 0.000000000000000000e+00 -8.510515092231312191e-06 0.000000000000000000e+00
-4.649406417545159931e-01 3.677103504500263131e-01 0.000000000000000000e+00 1.503172829658723328e-05 0.000000000000000000e+00 -6.955877630775083566e-06 0.000000000000000000e+00
-2.919547888321041840e-01 3.677134924181104658e-01 0.000000000000000000e+00 1.714110148474804865e-05 0.000000000000000000e+00 -5.332132213586418713e-06 0.000000000000000000e+00
-1.124822777884462027e-01 3.677171702048749324e-01 0.000000000000000000e+00 1.922608371009085278e-05 0.000000000000000000e+00 -3.707545924905229842e-06 0.000000000000000000e+00
6.699023325521125116e-02 3.677212508970278404e-01 0.000000000000000000e+00 2.120441407615327784e-05 0.000000000000000000e+00 -2.144144155747797233e-06 0.000000000000000000e+00
2.399760861776231990e-01 3.677255438262553855e-01 0.000000000000000000e+00 2.301001708172077120e-05 0.000000000000000000e+00 -6.949518750301707160e-07 0.000000000000000000e+00
4.002230423888851196e-01 3.677298175604269970e-01 0.000000000000000000e+00 2.459449377653246443e-05 0.000000000000000000e+00 5.973426982433414158e-07 0.000000000000000000e+00
5.419392031065459747e-01 3.677338217750557026e-01 0.000000000000000000e+00 2.592595824843317836e-05 0.000000000000000000e+00 1.700381771087871518e-06 0.000000000000000000e+00
6.600021818360519710e-01 3.677373104414441984e-01 0.000000000000000000e+00 2.698599349912613409e-05 0.000000000000000000e+00 2.591100537074678022e-06 0.000000000000000000e+00
7.501435346676930127e-01 3.677400634041064764e-01 0.000000000000000000e+00 2.776575033357224818e-05 0.000000000000000000e+00 3.254090812865779082e-06 0.000000000000000000e+00
8.090978845359160232e-01 3.677419043012136735e-01 0.000000000000000000e+00 2.826208944524019032e-05 0.000000000000000000e+00 3.679779233318125521e-06 0.000000000000000000e+00
8.345423756501979540e-01 3.677427084687300285e-01 0.000000000000000000e+00 2.847301327882286885e-05 0.000000000000000000e+00 3.861582560182000972e-06 0.000000000000000000e+00
8.345423756501979540e-01 3.677427084687300285e-01 0.000000000000000000e+00 2.847301327882286885e-05 0.000000000000000000e+00 3.861582560182000972e-06 0.000000000000000000e+00
8.599868667644797737e-01 3.677435183649097050e-01 0.000000000000000000e+00 2.868196578040534418e-05 0.000000000000000000e+00 4.042231943454746962e-06 0.000000000000000000e+00
9.189412166327028952e-01 3.677454165653072371e-01 0.000000000000000000e+00 2.915858928934232013e-05 0.000000000000000000e+00 4.456378863161824265e-06 0.000000000000000000e+00
1.009082569464343937e+00 3.677483761196860268e-01 0.000000000000000000e+00 2.986731877808304273e-05 0.000000000000000000e+00 5.077778788547145626e-06 0.000000000000000000e+00
1.127145548193849933e+00 3.677523532372578563e-01 0.000000000000000000e+00 3.075974477018690969e-05 0.000000000000000000e+00 5.870284972420528621e-06 0.000000000000000000e+00
1.268861708911511954e+00 3.677572709284826491e-01 0.000000000000000000e+00 3.177896570447911768e-05 0.000000000000000000e+00 6.790104653801750829e-06 0.000000000000000000e+00
1.429108665122774013e+00 3.677630096690190364e-01 0.000000000000000000e+00 3.286593549851953580e-05 0.000000000000000000e+00 7.789776239194110555e-06 0.000000000000000000e+00
1.602094518045185989e+00 3.677694026057034549e-01 0.000000000000000000e+00 3.396527973144550390e-05 0.000000000000000000e+00 8.822084494573392672e-06 0.000000000000000000e+00
1.781567029088843901e+00 3.677762368328150178e-01 0.000000000000000000e+00 3.502958456664817262e-05 0.000000000000000000e+00 9.843358441357936617e-06 0.000000000000000000e+00
1.961039540132502035e+00 3.677832608534908898e-01 0.000000000000000000e+00 3.602163008863010175e-05 0.000000000000000000e+00 1.081578376008959514e-05 0.000000000000000000e+00
2.134025393054913788e+00 3.677901970582148072e-01 0.000000000000000000e+00 3.691460387945989818e-05 0.000000000000000000e+00 1.170859221399448659e-05 0.000000000000000000e+00
2.294272349266175848e+00 3.677967573357526221e-01 0.000000000000000000e+00 3.769080072366310166e-05 0.000000000000000000e+00 1.249821634826308721e-05 0.000000000000000000e+00
2.435988509983837869e+00 3.678026598340810582e-01 0.000000000000000000e+00 3.833953471453876017e-05 0.000000000000000000e+00 1.316765867500681635e-05 0.000000000000000000e+00
2.554051488713343865e+00 3.678076452116654238e-01 0.000000000000000000e+00 3.885493877287997329e-05 0.000000000000000000e+00 1.370539237671658604e-05 0.000000000000000000e+00
2.644192841544985129e+00 3.678114911786051766e-01 0.000000000000000000e+00 3.923409975851162263e-05 0.000000000000000000e+00 1.410409393695114792e-05 0.000000000000000000e+00
2.703147191413207917e+00 3.678140243989169167e-01 0.000000000000000000e+00 3.947569948875885039e-05 0.000000000000000000e+00 1.435942825203091808e-05 0.000000000000000000e+00
2.728591682527489848e+00 3.678151219916317993e-01 0.000000000000000000e+00 3.957846797711174648e-05 0.000000000000000000e+00 1.446832479123801188e-05 0.000000000000000000e+00
2.728591682527489848e+00 3.678151219916317993e-01 0.000000000000000000e+00 3.957846797711174648e-05 0.000000000000000000e+00 1.446832479123801188e-05 0.000000000000000000e+00
2.754036173641771779e+00 3.678162221169382629e-01 0.000000000000000000e+00 3.968034896903934074e-05 0.000000000000000000e+00 1.457644231221491266e-05 0.000000000000000000e+00
2.812990523509995011e+00 3.678187806728259179e-01 0.000000000000000000e+00 3.991307069826502066e-05 0.000000000000000000e+00 1.482398449134804969e-05 0.000000000000000000e+00
2.903131876341635831e+00 3.678227180151025788e-01 0.000000000000000000e+00 4.026021754651962789e-05 0.000000000000000000e+00 1.519459827670518062e-05 0.000000000000000000e+00
3.021194855071141827e+00 3.678279196500480186e-01 0.000000000000000000e+00 4.069988704275727197e-05 0.000000000000000000e+00 1.566595232175957739e-05 0.000000000000000000e+00
3.162911015788802960e+00 3.678342273949806729e-01 0.000000000000000000e+00 4.120682771417092391e-05 0.000000000000000000e+00 1.621136410246663969e-05 0.000000000000000000e+00
3.323157972000065019e+00 3.678414398019829723e-01 0.000000000000000000e+00 4.175519983778219573e-05 0.000000000000000000e+00 1.680236637320625776e-05 0.000000000000000000e+00
3.496143824922476995e+00 3.678493155235632583e-01 0.000000000000000000e+00 4.232072839088669720e-05 0.000000000000000000e+00 1.741108487420142700e-05 0.000000000000000000e+00
3.675616335966135129e+00 3.678575798301593758e-01 0.000000000000000000e+00 4.288195456700183683e-05 0.000000000000000000e+00 1.801210207049113086e-05 0.000000000000000000e+00
3.855088847009791930e+00 3.678659340377181675e-01 0.000000000000000000e+00 4.342061523652756389e-05 0.000000000000000000e+00 1.858364769985901567e-05 0.000000000000000000e+00
4.028074699932204794e+00 3.678740671952929198e-01 0.000000000000000000e+00 4.392140856293962601e-05 0.000000000000000000e+00 1.910811304695696528e-05 0.000000000000000000e+00
4.188321656143465965e+00 3.678816691928626370e-01 0.000000000000000000e+00 4.437148814678755119e-05 0.000000000000000000e+00 1.957200338625965475e-05 0.000000000000000000e+00
4.330037816861127098e+00 3.678884444304906243e-01 0.000000000000000000e+00 4.475997946328730742e-05 0.000000000000000000e+00 1.996550363602131448e-05 0.000000000000000000e+00
4.448100795590634426e+00 3.678941252443821419e-01 0.000000000000000000e+00 4.507768988829414505e-05 0.000000000000000000e+00 2.028183941642751890e-05 0.000000000000000000e+00
4.538242148422273914e+00 3.678984843320241005e-01 0.000000000000000000e+00 4.531705246909109716e-05 0.000000000000000000e+00 2.051658657563265516e-05 0.000000000000000000e+00
4.597196498290497146e+00 3.679013453026940272e-01 0.000000000000000000e+00 4.547223977922560317e-05 0.000000000000000000e+00 2.066703064844620412e-05 0.000000000000000000e+00
4.622640989404779077e+00 3.679025825152819063e-01 0.000000000000000000e+00 4.553890732653598976e-05 0.000000000000000000e+00 2.073122168398383112e-05 0.000000000000000000e+00
4.622640989404779077e+00 3.679025825152819063e-01 0.000000000000000000e+00 4.553890732653598976e-05 0.000000000000000000e+00 2.073122168398383112e-05 0.000000000000000000e+00
4.648085480519061008e+00 3.679038211829516736e-01 0.000000000000000000e+00 4.560539548996863605e-05 0.000000000000000000e+00 2.079497160713614443e-05 0.000000000000000000e+00
4.707039830387284240e+00 3.679066967092624596e-01 0.000000000000000000e+00 4.575878772024087420e-05 0.000000000000000000e+00 2.094100327216851120e-05 0.000000000000000000e+00
4.797181183218926392e+00 3.679111082823277035e-01 0.000000000000000000e+00 4.599166776514808879e-05 0.000000000000000000e+00 2.115984264894343542e-05 0.000000000000000000e+00
4.915244161948431056e+00 3.679169132450516022e-01 0.000000000000000000e+00 4.629398380698893046e-05 0.000000000000000000e+00 2.143856697584873059e-05 0.000000000000000000e+00
5.056960322666093077e+00 3.679239208722287491e-01 0.000000000000000000e+00 4.665343118543563195e-05 0.000000000000000000e+00 2.176172713919685367e-05 0.000000000000000000e+00
5.217207278877355137e+00 3.679318961563298185e-01 0.000000000000000000e+00 4.705624219611689938e-05 0.000000000000000000e+00 2.211280370804345085e-05 0.000000000000000000e+00
5.390193131799767556e+00 3.679405656889590537e-01 0.000000000000000000e+00 4.748780777912229965e-05 0.000000000000000000e+00 2.247554194233852021e-05 0.000000000000000000e+00
5.569665642843425246e+00 3.679496255607784261e-01 0.000000000000000000e+00 4.793309376729505222e-05 0.000000000000000000e+00 2.283499215646618812e-05 0.000000000000000000e+00
5.749138153887082936e+00 3.679587511696571500e-01 0.000000000000000000e+00 4.837691429141229959e-05 0.000000000000000000e+00 2.317817897807200462e-05 0.000000000000000000e+00
5.922124006809495356e+00 3.679676086690736314e-01 0.000000000000000000e+00 4.880416770136063344e-05 0.000000000000000000e+00 2.349440662454855229e-05 0.000000000000000000e+00
6.082370963020757415e+00 3.679758676470692436e-01 0.000000000000000000e+00 4.920012924489140381e-05 0.000000000000000000e+00 2.377526548071574132e-05 0.000000000000000000e+00
6.224087123738419436e+00 3.679832144991282417e-01 0.000000000000000000e+00 4.955084936370999870e-05 0.000000000000000000e+00 2.401443263574887189e-05 0.000000000000000000e+00
6.342150102467924988e+00 3.679893658397634382e-01 0.000000000000000000e+00 4.984365297656849025e-05 0.000000000000000000e+00 2.420736029817900460e-05 0.000000000000000000e+00
6.432291455299566252e+00 3.679940811860387129e-01 0.000000000000000000e+00 5.006769278404279310e-05 0.000000000000000000e+00 2.435093062692226048e-05 0.000000000000000000e+00
6.491245805167788596e+00 3.679971739185843305e-01 0.000000000000000000e+00 5.021447982415173553e-05 0.000000000000000000e+00 2.444312909054408746e-05 0.000000000000000000e+00
6.516690296282071415e+00 3.679985108804790239e-01 0.000000000000000000e+00 5.027790121642746656e-05 0.000000000000000000e+00 2.448251379653545217e-05 0.000000000000000000e+00
6.516690296282071415e+00 3.679985108804790239e-01 0.000000000000000000e+00 5.027790121642746656e-05 0.000000000000000000e+00 2.448251379653545217e-05 0.000000000000000000e+00
6.542134787396353346e+00 3.679998491385341741e-01 0.000000000000000000e+00 5.034136580273757249e-05 0.000000000000000000e+00 2.452165535933477765e-05 0.000000000000000000e+00
6.601089137264576578e+00 3.680029548360243541e-01 0.000000000000000000e+00 5.048858460230070641e-05 0.000000000000000000e+00 2.461142166672604698e-05 0.000000000000000000e+00
6.691230490096217842e+00 3.680077169174683083e-01 0.000000000000000000e+00 5.071417638714962640e-05 0.000000000000000000e+00 2.474622324583168202e-05 0.000000000000000000e+00
6.809293468825723394e+00 3.680139787154387276e-01 0.000000000000000000e+00 5.101062066121325522e-05 0.000000000000000000e+00 2.491841703632102857e-05 0.000000000000000000e+00
6.951009629543385415e+00 3.680215319902095938e-01 0.000000000000000000e+00 5.136804113054973121e-05 0.000000000000000000e+00 2.511880230399189798e-05 0.000000000000000000e+00
7.111256585754646586e+00 3.680301216277108711e-01 0.000000000000000000e+00 5.177445464047157392e-05 0.000000000000000000e+00 2.533744520884972096e-05 0.000000000000000000e+00
7.284242438677058118e+00 3.680394522947718627e-01 0.000000000000000000e+00 5.221606103996357317e-05 0.000000000000000000e+00 2.556444561565237753e-05 0.000000000000000000e+00
7.463714949720715808e+00 3.680491969501217819e-01 0.000000000000000000e+00 5.267758255374624024e-05 0.000000000000000000e+00 2.579054962380348946e-05 0.000000000000000000e+00
7.643187460764372609e+00 3.680590071793689022e-01 0.000000000000000000e+00 5.314267975698391019e-05 0.000000000000000000e+00 2.600756338660194797e-05 0.000000000000000000e+00
7.816173313686785917e+00 3.680685251937922953e-01 0.000000000000000000e+00 5.359446493884960242e-05 0.000000000000000000e+00 2.620856807666717219e-05 0.000000000000000000e+00
7.976420269898047088e+00 3.680773971616965179e-01 0.000000000000000000e+00 5.401611350533016116e-05 0.000000000000000000e+00 2.638796720248206239e-05 0.000000000000000000e+00
8.118136430615708221e+00 3.680852873550099491e-01 0.000000000000000000e+00 5.439154972811615198e-05 0.000000000000000000e+00 2.654141330045336599e-05 0.000000000000000000e+00
8.236199409345214661e+00 3.680918924175324847e-01 0.000000000000000000e+00 5.470616320997805164e-05 0.000000000000000000e+00 2.666566350615527797e-05 0.000000000000000000e+00
8.326340762176855037e+00 3.680969549121936857e-01 0.000000000000000000e+00 5.494750105365780053e-05 0.000000000000000000e+00 2.675840706491193992e-05 0.000000000000000000e+00
8.385295112045078270e+00 3.681002750532977319e-01 0.000000000000000000e+00 5.510587081776778442e-05 0.000000000000000000e+00 2.681809444275655955e-05 0.000000000000000000e+00
8.410739603159360200e+00 3.681017102568092669e-01 0.000000000000000000e+00 5.517435207731321705e-05 0.000000000000000000e+00 2.684362246638374904e-05 0.000000000000000000e+00
8.410739603159360200e+00 3.681017102568092669e-01 0.000000000000000000e+00 5.517435207731321705e-05 0.000000000000000000e+00 2.684362246638374904e-05 0.000000000000000000e+00
8.436184094273642131e+00 3.681031468136793938e-01 0.000000000000000000e+00 5.524291135427838371e-05 0.000000000000000000e+00 2.686901154096230787e-05 0.000000000000000000e+00
8.495138444141865364e+00 3.681064804915257227e-01 0.000000000000000000e+00 5.540206140702512433e-05 0.000000000000000000e+00 2.692730902384483479e-05 0.000000000000000000e+00
8.585279796973505739e+00 3.681115917775925062e-01 0.000000000000000000e+00 5.564621067887307845e-05 0.000000000000000000e+00 2.701504167779915949e-05 0.000000000000000000e+00
8.703342775703012180e+00 3.681183121265356184e-01 0.000000000000000000e+00 5.596746077005625283e-05 0.000000000000000000e+00 2.712744436713997748e-05 0.000000000000000000e+00
8.845058936420674200e+00 3.681264176510120056e-01 0.000000000000000000e+00 5.635526879998968412e-05 0.000000000000000000e+00 2.725873338487408927e-05 0.000000000000000000e+00
9.005305892631936260e+00 3.681356342321658315e-01 0.000000000000000000e+00 5.679665153192201736e-05 0.000000000000000000e+00 2.740259564988229218e-05 0.000000000000000000e+00
9.178291745554348680e+00 3.681456447011163258e-01 0.000000000000000000e+00 5.727649548983893577e-05 0.000000000000000000e+00 2.755265339304128130e-05 0.000000000000000000e+00
9.357764256598006369e+00 3.681560979919937249e-01 0.000000000000000000e+00 5.777797828862076565e-05 0.000000000000000000e+00 2.770284726876517744e-05 0.000000000000000000e+00
9.537236767641664059e+00 3.681666202479189631e-01 0.000000000000000000e+00 5.828310559764744497e-05 0.000000000000000000e+00 2.784770931417495117e-05 0.000000000000000000e+00
9.710222620564076479e+00 3.681768277156783897e-01 0.000000000000000000e+00 5.877335386030274177e-05 0.000000000000000000e+00 2.798252174016846791e-05 0.000000000000000000e+00
9.870469576775338538e+00 3.681863410671945558e-01 0.000000000000000000e+00 5.923039261805650868e-05 0.000000000000000000e+00 2.810337577206531464e-05 0.000000000000000000e+00
1.001218573749300056e+01 3.681948005761958020e-01 0.000000000000000000e+00 5.963684694079470080e-05 0.000000000000000000e+00 2.820715498328596994e-05 0.000000000000000000e+00
1.013024871622251055e+01 3.682018813897798282e-01 0.000000000000000000e+00 5.997705283968215897e-05 0.000000000000000000e+00 2.829147052426336827e-05 0.000000000000000000e+00
1.022039006905414915e+01 3.682073079854327746e-01 0.000000000000000000e+00 6.023775661105404129e-05 0.000000000000000000e+00 2.835457334687067199e-05 0.000000000000000000e+00
1.027934441892237061e+01 3.682108666502665884e-01 0.000000000000000000e+00 6.040870356256358421e-05 0.000000000000000000e+00 2.839526144721675940e-05 0.000000000000000000e+00
1.030478891003665076e+01 3.682124048942641004e-01 0.000000000000000000e+00 6.048259040998771275e-05 0.000000000000000000e+00 2.841268206954823271e-05 0.000000000000000000e+00
1.030478891003665076e+01 3.682124048767063673e-01 0.000000000000000000e+00 -3.657459402869975285e-02 0.000000000000000000e+00 2.841268207257001936e-05 0.000000000000000000e+00
1.033023340115092914e+01 3.672839838485927877e-01 0.000000000000000000e+00 -3.641293293171532497e-02 0.000000000000000000e+00 2.843001892868609305e-05 0.000000000000000000e+00
1.038918775101915948e+01 3.651496462073019478e-01 0.000000000000000000e+00 -3.604226024126952477e-02 0.000000000000000000e+00 2.846986913113343129e-05 0.000000000000000000e+00
1.047932910385079985e+01 3.619309374614331221e-01 0.000000000000000000e+00 -3.548583016200850676e-02 0.000000000000000000e+00 2.852995124934599018e-05 0.000000000000000000e+00
1.059739208258029919e+01 3.577951595620772474e-01 0.000000000000000000e+00 -3.477543151926201087e-02 0.000000000000000000e+00 2.860712553413549453e-05 0.000000000000000000e+00
1.073910824329795943e+01 3.529470737223765475e-01 0.000000000000000000e+00 -3.394929245000226359e-02 0.000000000000000000e+00 2.869755202621500549e-05 0.000000000000000000e+00
1.089935519950923037e+01 3.476126365591803435e-01 0.000000000000000000e+00 -3.304862601428356500e-02 0.000000000000000000e+00 2.879699767178121793e-05 0.000000000000000000e+00
1.107234105243163924e+01 3.420232072998822259e-01 0.000000000000000000e+00 -3.211442130397233058e-02 0.000000000000000000e+00 2.890113428722446427e-05 0.000000000000000000e+00
1.125181356347530048e+01 3.364021148168924724e-01 0.000000000000000000e+00 -3.118488511019702064e-02 0.000000000000000000e+00 2.900579160968914317e-05 0.000000000000000000e+00
1.143128607451894929e+01 3.309546042204796201e-01 0.000000000000000000e+00 -3.029372142908602974e-02 0.000000000000000000e+00 2.910714606870164672e-05 0.000000000000000000e+00
1.160427192744137059e+01 3.258614226233101929e-01 0.000000000000000000e+00 -2.946925041765585326e-02 0.000000000000000000e+00 2.920184030881935422e-05 0.000000000000000000e+00
1.176451888365263088e+01 3.212757110837919927e-01 0.000000000000000000e+00 -2.873423626665578753e-02 0.000000000000000000e+00 2.928703975167117198e-05 0.000000000000000000e+00
1.190623504437028934e+01 3.173225068958888118e-01 0.000000000000000000e+00 -2.810622584436947569e-02 0.000000000000000000e+00 2.936043941958466289e-05 0.000000000000000000e+00
1.202429802309979934e+01 3.141000192255101742e-01 0.000000000000000000e+00 -2.759818826139349632e-02 0.000000000000000000e+00 2.942023698951256442e-05 0.000000000000000000e+00
1.211443937593143971e+01 3.116818734845878680e-01 0.000000000000000000e+00 -2.721927168873515893e-02 0.000000000000000000e+00 2.946508750145731610e-05 0.000000000000000000e+00
1.217339372579965939e+01 3.101197318127272839e-01 0.000000000000000000e+00 -2.697554948817187243e-02 0.000000000000000000e+00 2.949405120949582403e-05 0.000000000000000000e+00
1.219883821691393955e+01 3.094501881333244775e-01 0.000000000000000000e+00 -2.687134458862441497e-02 0.000000000000000000e+00 2.950646276064764723e-05 0.000000000000000000e+00
1.219883821691393955e+01 3.094501881333244775e-01 0.000000000000000000e+00 -2.687134458862441497e-02 0.000000000000000000e+00 2.950646276064764723e-05 0.000000000000000000e+00
1.222428270802821970e+01 3.087834374939554816e-01 0.000000000000000000e+00 -2.676772738032493285e-02 0.000000000000000000e+00 2.951882104086958039e-05 0.000000000000000000e+00
1.228323705789645004e+01 3.072492338653763366e-01 0.000000000000000000e+00 -2.652988379492104629e-02 0.000000000000000000e+00 2.954725189411536862e-05 0.000000000000000000e+00
1.237337841072809042e+01 3.049318041085889996e-01 0.000000000000000000e+00 -2.617216091686678722e-02 0.000000000000000000e+00 2.959018148112969101e-05 0.000000000000000000e+00
1.249144138945758975e+01 3.019473981259379047e-01 0.000000000000000000e+00 -2.571423180950786758e-02 0.000000000000000000e+00 2.964543821712032441e-05 0.000000000000000000e+00
1.263315755017526065e+01 2.984392789069743590e-01 0.000000000000000000e+00 -2.517993077034091920e-02 0.000000000000000000e+00 2.971034905580996734e-05 0.000000000000000000e+00
1.279340450638651916e+01 2.945669537468993959e-01 0.000000000000000000e+00 -2.459520562723123069e-02 0.000000000000000000e+00 2.978194277551680539e-05 0.000000000000000000e+00
1.296639035930892980e+01 2.904955094114154424e-01 0.000000000000000000e+00 -2.398617804345487547e-02 0.000000000000000000e+00 2.985715095608263458e-05 0.000000000000000000e+00
1.314586287035258927e+01 2.863862953307797499e-01 0.000000000000000000e+00 -2.337755229363321086e-02 0.000000000000000000e+00 2.993298305333357492e-05 0.000000000000000000e+00
1.332533538139625051e+01 2.823896702812399018e-01 0.000000000000000000e+00 -2.279149306439417003e-02 0.000000000000000000e+00 3.000666196024411348e-05 0.000000000000000000e+00
1.349832123431865938e+01 2.786400594415252563e-01 0.000000000000000000e+00 -2.224698864180369925e-02 0.000000000000000000e+00 3.007571534670829347e-05 0.000000000000000000e+00
1.365856819052991966e+01 2.752531860715393686e-01 0.000000000000000000e+00 -2.175963806817742680e-02 0.000000000000000000e+00 3.013802537129306062e-05 0.000000000000000000e+00
1.380028435124757991e+01 2.723250894351788021e-01 0.000000000000000000e+00 -2.134175703667471127e-02 0.000000000000000000e+00 3.019184421262053824e-05 0.000000000000000000e+00
1.391834732997708990e+01 2.699324220724926282e-01 0.000000000000000000e+00 -2.100268456946044818e-02 0.000000000000000000e+00 3.023578518407431855e-05 0.000000000000000000e+00
1.400848868280873027e+01 2.681335141025469326e-01 0.000000000000000000e+00 -2.074918247857270026e-02 0.000000000000000000e+00 3.026879935995233745e-05 0.000000000000000000e+00
1.406744303267694995e+01 2.669698177014594442e-01 0.000000000000000000e+00 -2.058584961984011308e-02 0.000000000000000000e+00 3.029014533809472182e-05 0.000000000000000000e+00
1.409288752379123011e+01 2.664706669157431707e-01 0.000000000000000000e+00 -2.051594853560376186e-02 0.000000000000000000e+00 3.029929879425294969e-05 0.000000000000000000e+00
1.409288752379123011e+01 2.664706669157431707e-01 0.000000000000000000e+00 -2.051594853560376186e-02 0.000000000000000000e+00 3.029929879425294969e-05 0.000000000000000000e+00
1.411833201490551915e+01 2.659733691812566359e-01 0.000000000000000000e+00 -2.044640155978769830e-02 0.000000000000000000e+00 3.030841670306134417e-05 0.000000000000000000e+00
1.417728636477374060e+01 2.648282082335525200e-01 0.000000000000000000e+00 -2.028661078051367112e-02 0.000000000000000000e+00 3.032940711311744912e-05 0.000000000000000000e+00
1.426742771760537920e+01 2.630961181771965252e-01 0.000000000000000000e+00 -2.004587819834007315e-02 0.000000000000000000e+00 3.036113951510451627e-05 0.000000000000000000e+00
1.438549069633488919e+01 2.608613889553569321e-01 0.000000000000000000e+00 -1.973699393312165762e-02 0.000000000000000000e+00 3.040205076463759173e-05 0.000000000000000000e+00
1.452720685705254944e+01 2.582285060058433501e-01 0.000000000000000000e+00 -1.937555792071200822e-02 0.000000000000000000e+00 3.045020660454804650e-05 0.000000000000000000e+00
1.468745381326380972e+01 2.553146794248363216e-01 0.000000000000000000e+00 -1.897870314845123002e-02 0.000000000000000000e+00 3.050344250200779636e-05 0.000000000000000000e+00
1.486043966618622036e+01 2.522423164910315707e-01 0.000000000000000000e+00 -1.856386392577199368e-02 0.000000000000000000e+00 3.055950513440831775e-05 0.000000000000000000e+00
1.503991217722987983e+01 2.491322940466553781e-01 0.000000000000000000e+00 -1.814773904397675927e-02 0.000000000000000000e+00 3.061617825833348847e-05 0.000000000000000000e+00
1.521938468827353930e+01 2.460985483594862189e-01 0.000000000000000000e+00 -1.774553021629596966e-02 0.000000000000000000e+00 3.067138309867623410e-05 0.000000000000000000e+00
1.539237054119594994e+01 2.432441972760263638e-01 0.000000000000000000e+00 -1.737047477772247009e-02 0.000000000000000000e+00 3.072324917402196855e-05 0.000000000000000000e+00
1.555261749740721022e+01 2.406591520407415363e-01 0.000000000000000000e+00 -1.703364369542223825e-02 0.000000000000000000e+00 3.077015641543461233e-05 0.000000000000000000e+00
1.569433365812487047e+01 2.384189956030405289e-01 0.000000000000000000e+00 -1.674394671183470837e-02 0.000000000000000000e+00 3.081075292931542372e-05 0.000000000000000000e+00
1.581239663685438046e+01 2.365848084293132314e-01 0.000000000000000000e+00 -1.650827533315070081e-02 0.000000000000000000e+00 3.084395464019206091e-05 0.000000000000000000e+00
1.590253798968602084e+01 2.352036034750347171e-01 0.000000000000000000e+00 -1.633171741381038780e-02 0.000000000000000000e+00 3.086893347359425624e-05 0.000000000000000000e+00
1.596149233955424052e+01 2.343091102462065978e-01 0.000000000000000000e+00 -1.621779405482223421e-02 0.000000000000000000e+00 3.088509932829697761e-05 0.000000000000000000e+00
1.598693683066852955e+01 2.339251874817604437e-01 0.000000000000000000e+00 -1.616899852556744066e-02 0.000000000000000000e+00 3.089203515881885795e-05 0.000000000000000000e+00
1.598693683066852955e+01 2.339251874817604437e-01 0.000000000000000000e+00 -1.616899852556744066e-02 0.000000000000000000e+00 3.089203515881885795e-05 0.000000000000000000e+00
1.601238132178281148e+01 2.335425447203665350e-01 0.000000000000000000e+00 -1.612042622499575487e-02 0.000000000000000000e+00 3.089894625487544177e-05 0.000000000000000000e+00
1.607133567165103116e+01 2.326608548641355134e-01 0.000000000000000000e+00 -1.600873576374454987e-02 0.000000000000000000e+00 3.091486470050132206e-05 0.000000000000000000e+00
