-2.006531584665737000e+00 2.356983301253032931e-03 9.110692509976320357e-06 5.175798846261919599e-04 -4.008852959038416666e-05 4.934610450831202482e-07 -1.733528714132172093e-04
-1.827059073622079088e+00 2.469013877952428142e-03 9.626466925810390570e-07 5.716488370588001080e-04 -3.909934267767955325e-05 -9.239081199993475486e-08 -1.816146282197047179e-04
-1.654073220699666891e+00 2.587796119099815360e-03 -6.701459753083757298e-06 6.286595857679596906e-04 -3.832270589141790589e-05 -6.442855854458128488e-07 -1.903743870770664346e-04
-1.493826264488405053e+00 2.708122070127702997e-03 -1.366732583701158065e-05 6.860571409874583696e-04 -3.777132129800193835e-05 -1.146684079912635353e-06 -1.992480449357090849e-04
-1.352110103770743033e+00 2.823436032835659019e-03 -1.974587743768450629e-05 7.407167371806225222e-04 -3.742760687497023888e-05 -1.585748342093699992e-06 -2.077521181234934483e-04
-1.234047125041237036e+00 2.926321582202688360e-03 -2.476829630659221879e-05 7.891924512085712407e-04 -3.724986861325672226e-05 -1.949018377751674356e-06 -2.153396543718811369e-04
-1.143905772209595995e+00 3.009279959537250557e-03 -2.858651374330563173e-05 8.280762122864763390e-04 -3.718322753599471108e-05 -2.225497605098411898e-06 -2.214576304412540966e-04
-1.084951422341372984e+00 3.065685636694548931e-03 -3.107934985833736742e-05 8.544104175698809082e-04 -3.717286240724297224e-05 -2.406152038687872721e-06 -2.256174190901010608e-04
-1.059506931227091053e+00 3.090569252204909342e-03 -3.215472551603503713e-05 8.660010974619086928e-04 -3.717663775466960188e-05 -2.484120061682262482e-06 -2.274525308231260725e-04
-1.059506931227091053e+00 3.090569252204909342e-03 -3.215472551603503713e-05 8.660010974619086928e-04 -3.717663775466960188e-05 -2.484120061682262482e-06 -2.274525308231260725e-04
-1.034062440112808900e+00 3.115783351530805774e-03 -3.322999328766973562e-05 8.777289956194844625e-04 -3.718543549543885485e-05 -2.562102151382278536e-06 -2.293120166272306145e-04
-9.751080902445861120e-01 3.175494907519202641e-03 -3.572175804001393725e-05 9.054356889811135964e-04 -3.722530024946948957e-05 -2.742897850468567681e-06 -2.337156228234168445e-04
-8.849667374129448483e-01 3.270372954689185901e-03 -3.953623079060334609e-05 9.492661793878515121e-04 -3.733961918726479113e-05 -3.019894782638987263e-06 -2.407127082000286723e-04
-7.669037586834388520e-01 3.401448062281907554e-03 -4.455052829896795932e-05 1.009428837882310991e-03 -3.758892100439975949e-05 -3.384441114205434296e-06 -2.503793118353519294e-04
-6.251875979657778304e-01 3.569509075465354675e-03 -5.061664286882633325e-05 1.085911877971017670e-03 -3.804080542915511478e-05 -3.826088616586540550e-06 -2.627736732535160876e-04
-4.649406417545159931e-01 3.774506474454095758e-03 -5.756999442797199192e-05 1.178220505100750293e-03 -3.875724368673562776e-05 -4.333160554562239429e-06 -2.778922406722798095e-04
-2.919547888321041840e-01 4.014827125895689165e-03 -6.523195170066075558e-05 1.285086307653268050e-03 -3.978084139417066057e-05 -4.892881797242707256e-06 -2.956161879300740194e-04
-1.124822777884462027e-01 4.286517125119820859e-03 -7.340493296843551656e-05 1.404195737567208706e-03 -4.112242716508178664e-05 -5.490977645108919688e-06 -3.156540874177263343e-04
6.699023325521125116e-02 4.582591754565190287e-03 -8.186199511780122527e-05 1.532001779909506834e-03 -4.275256500004783925e-05 -6.110886486780620178e-06 -3.374909851008953566e-04
2.399760861776231990e-01 4.892618916949953087e-03 -9.033576117588242396e-05 1.663684988897156996e-03 -4.459907329682523809e-05 -6.732943558258618832e-06 -3.603576226935448993e-04
4.002230423888851196e-01 5.202770436334119668e-03 -9.851300735306505309e-05 1.793311771059284253e-03 -4.655145770836300706e-05 -7.333998076845913814e-06 -3.832341567609699111e-04
5.419392031065459747e-01 5.496483569055906487e-03 -1.060404768386562284e-04 1.914200891639600711e-03 -4.847172239575047505e-05 -7.887868987824683719e-06 -4.048988963784389754e-04
6.600021818360519710e-01 5.755761285030101815e-03 -1.125446048774002278e-04 2.019464158865092417e-03 -5.020978778432606078e-05 -8.366832176382158314e-06 -4.240241918350934423e-04
7.501435346676930127e-01 5.962987755604294733e-03 -1.176637373508305682e-04 2.102648282005475325e-03 -5.162102851133742814e-05 -8.744030346631474304e-06 -4.393103775073115371e-04
8.090978845359160232e-01 6.102981354061937265e-03 -1.210872812777685206e-04 2.158380332938175834e-03 -5.258326803347498701e-05 -8.996391932736751712e-06 -4.496372841495292825e-04
8.345423756501979540e-01 6.164512166281835986e-03 -1.225839191278795209e-04 2.182759813543393070e-03 -5.300812407906314345e-05 -9.106738364225476173e-06 -4.541762767223326397e-04
8.345423756501979540e-01 6.164512166281835986e-03 -1.225839191278795209e-04 2.182759813543393070e-03 -5.300812407906314345e-05 -9.106738364225476173e-06 -4.541762767223326397e-04
8.599868667644797737e-01 6.226719776337550152e-03 -1.240922676476666339e-04 2.207336138033666375e-03 -5.343872825618143919e-05 -9.217962380772261956e-06 -4.587652260115498916e-04
9.189412166327028952e-01 6.373482977998222096e-03 -1.276329418928803144e-04 2.265036935185361228e-03 -5.445845902760084129e-05 -9.479101607413599430e-06 -4.695918199029923390e-04
1.009082569464343937e+00 6.605110279936201798e-03 -1.331741993443477873e-04 2.355314853630799572e-03 -5.607686687702575921e-05 -9.887933741590856427e-06 -4.866791155131438163e-04
1.127145548193849933e+00 6.922047592586810967e-03 -1.406753956375638521e-04 2.477325411585312546e-03 -5.830410871441080140e-05 -1.044161888439204116e-05 -5.100604797085569542e-04
1.268861708911511954e+00 7.323472904268059011e-03 -1.500638820854100614e-04 2.629441598131819404e-03 -6.113682202732314229e-05 -1.113496445215033005e-05 -5.396759077187082351e-04
1.429108665122774013e+00 7.806048608172445023e-03 -1.612159752726725242e-04 2.808899787845685943e-03 -6.454613222168367683e-05 -1.195898878343949982e-05 -5.752799382811441247e-04
1.602094518045185989e+00 8.362561648076353993e-03 -1.739334141506394045e-04 3.011487304540848894e-03 -6.846742818568601148e-05 -1.289915592025518336e-05 -6.163412437582040104e-04
1.781567029088843901e+00 8.980662267923714831e-03 -1.879190642406410332e-04 3.231347978954744824e-03 -7.279413504875446828e-05 -1.393356262260679834e-05 -6.619494379802580734e-04
1.961039540132502035e+00 9.641983453456466624e-03 -2.027581122866697753e-04 3.460974760001524295e-03 -7.737707529598791118e-05 -1.503154010452032280e-05 -7.107499238753196662e-04
2.134025393054913788e+00 1.032193628266636458e-02 -2.179119014809383949e-04 3.691428779889684587e-03 -8.202995724910422577e-05 -1.615319863471899344e-05 -7.609285960191691485e-04
2.294272349266175848e+00 1.099041353812520161e-02 -2.327303939645452343e-04 3.912781836202809845e-03 -8.654039920547430906e-05 -1.725035667533943290e-05 -8.102635965788853364e-04
2.435988509983837869e+00 1.161349395811855749e-02 -2.464860747938835681e-04 4.114736844925288503e-03 -9.068498930519082934e-05 -1.826906169705055219e-05 -8.562510027939652935e-04
2.554051488713343865e+00 1.215604836076701611e-02 -2.584276768455509988e-04 4.287350565456849415e-03 -9.424638133436525386e-05 -1.915358181916157587e-05 -8.962972060069076055e-04
2.644192841544985129e+00 1.258495139316223761e-02 -2.678475437060168804e-04 4.421770667938674203e-03 -9.703035455296017675e-05 -1.985140950930178077e-05 -9.279561335541168391e-04
2.703147191413207917e+00 1.287243485087649977e-02 -2.741526170482472963e-04 4.510899483560063157e-03 -9.888092739510321867e-05 -2.031853436989496315e-05 -9.491770327147217154e-04
2.728591682527489848e+00 1.299823154783202178e-02 -2.769095277487482816e-04 4.549661397773391465e-03 -9.968681556027403931e-05 -2.052279611675303446e-05 -9.584630197395963523e-04
2.728591682527489848e+00 1.299823154783202178e-02 -2.769095277487482816e-04 4.549661397773391465e-03 -9.968681556027403931e-05 -2.052279611675303446e-05 -9.584630197395963523e-04
2.754036173641771779e+00 1.312507144240319425e-02 -2.796880963695254742e-04 4.588599683795284781e-03 -1.004970023542920511e-04 -2.072866853721546396e-05 -9.678261166061534167e-04
2.812990523509995011e+00 1.342298910415843684e-02 -2.862097926543147406e-04 4.679492558678694826e-03 -1.023905712102861977e-04 -2.121190339940280174e-05 -9.898182790676337498e-04
2.903131876341635831e+00 1.388949773943039603e-02 -2.964103459050153951e-04 4.820269918636189109e-03 -1.053295131924416342e-04 -2.196779003887831011e-05 -1.024256896728818235e-03
3.021194855071141827e+00 1.452088891738971890e-02 -3.101959496908488368e-04 5.007898228672870780e-03 -1.092570424835575258e-04 -2.298944811417331428e-05 -1.070869659541502693e-03
3.162911015788802960e+00 1.530982525439900273e-02 -3.273934447999786294e-04 5.237872462286725581e-03 -1.140853881585119679e-04 -2.426412450240980943e-05 -1.129116732056163188e-03
3.323157972000065019e+00 1.624353915478514085e-02 -3.477136703088739276e-04 5.503999393914753117e-03 -1.196897891412630765e-04 -2.577046442937126178e-05 -1.198057577645146761e-03
3.496143824922476995e+00 1.730209663737762582e-02 -3.707155801641620770e-04 5.798290243620551031e-03 -1.259052453711252684e-04 -2.747583946022578256e-05 -1.276222486705118515e-03
3.675616335966135129e+00 1.845706840304619720e-02 -3.957783306786852306e-04 6.111018109679395086e-03 -1.325273312416191084e-04 -2.933426748997770196e-05 -1.361514080948846451e-03
3.855088847009791930e+00 1.967097938934607437e-02 -4.220894286772772729e-04 6.430971442576718065e-03 -1.393176876949054103e-04 -3.128552535365001700e-05 -1.451166251782032767e-03
4.028074699932204794e+00 2.089784609928911976e-02 -4.486558355823432867e-04 6.745898446171458458e-03 -1.460139279591264366e-04 -3.325596638156448528e-05 -1.541783454737541371e-03
4.188321656143465965e+00 2.208496877699188399e-02 -4.743418791288059170e-04 7.043103161533657321e-03 -1.523429390533401055e-04 -3.516132987347755738e-05 -1.629472804730103816e-03
4.330037816861127098e+00 2.317594546810676850e-02 -4.979334581890923440e-04 7.310130965523969557e-03 -1.580361027304244168e-04 -3.691150568372211603e-05 -1.710066639804905990e-03
4.448100795590634426e+00 2.411465725260264134e-02 -5.182232535521819105e-04 7.535473074625831554e-03 -1.628448433586335948e-04 -3.841686251955071525e-05 -1.779417098544051109e-03
4.538242148422273914e+00 2.484978298371462099e-02 -5.341074752578507884e-04 7.709224439344578711e-03 -1.665550651933101758e-04 -3.959543712354774282e-05 -1.833730081913299056e-03
4.597196498290497146e+00 2.533925325827897021e-02 -5.446814320401883319e-04 7.823636660317595873e-03 -1.689992322863320684e-04 -4.038003928508758294e-05 -1.869894911664679929e-03
4.622640989404779077e+00 2.555263695791242309e-02 -5.492905992066340936e-04 7.873202448385524174e-03 -1.700583417855826957e-04 -4.072205507887865356e-05 -1.885661279010530022e-03
4.622640989404779077e+00 2.555263695791242309e-02 -5.492905992066340936e-04 7.873202448385524174e-03 -1.700583417855826957e-04 -4.072205507887865356e-05 -1.885661279010530022e-03
4.648085480519061008e+00 2.576730823660522765e-02 -5.539272667730230082e-04 7.922878982496711978e-03 -1.711199609128060436e-04 -4.106611709165232209e-05 -1.901523010289276391e-03
4.707039830387284240e+00 2.626965707301090122e-02 -5.647762860649494128e-04 8.038398935140534871e-03 -1.735892308287773512e-04 -4.187118580339170120e-05 -1.938641684843937698e-03
4.797181183218926392e+00 2.705119836654887658e-02 -5.816518489739796365e-04 8.216143165965228076e-03 -1.773899428657765213e-04 -4.312352314168742029e-05 -1.996392419020779924e-03
4.915244161948431056e+00 2.809956093117232934e-02 -6.042834961865462245e-04 8.450920984362782912e-03 -1.824125620885907204e-04 -4.480313081061095752e-05 -2.073864141625454335e-03
5.056960322666093077e+00 2.939526008026336484e-02 -6.322471664893824540e-04 8.735577180993686630e-03 -1.885054485462379654e-04 -4.687862446379307429e-05 -2.169620784845026351e-03
5.217207278877355137e+00 3.090979395734623492e-02 -6.649248074850179838e-04 9.061005928962575715e-03 -1.954748225262839870e-04 -4.930422413741523957e-05 -2.281560121764644559e-03
5.390193131799767556e+00 3.260405343037334897e-02 -7.014705858436792773e-04 9.416289546210186018e-03 -2.030875247057272609e-04 -5.201723198566814306e-05 -2.406795620642931781e-03
5.569665642843425246e+00 3.442744608841794007e-02 -7.407922740809383833e-04 9.788982600396451197e-03 -2.110770351276810902e-04 -5.493663519327779486e-05 -2.541590969365745047e-03
5.749138153887082936e+00 3.631811496529171318e-02 -7.815560242673626245e-04 1.016554178721870531e-02 -2.191527415855591199e-04 -5.796344561036509554e-05 -2.681375507992568314e-03
5.922124006809495356e+00 3.820450899142181084e-02 -8.222201117036487435e-04 1.053187600222255625e-02 -2.270118650665376347e-04 -6.098319343126377918e-05 -2.820859717248993485e-03
6.082370963020757415e+00 4.000837306286769701e-02 -8.610991655053178281e-04 1.087397145987896267e-02 -2.343530268018998353e-04 -6.387069064731994335e-05 -2.954255948410422928e-03
6.224087123738419436e+00 4.164900508681187996e-02 -8.964556440656515010e-04 1.117853793461257017e-02 -2.408902630273732439e-04 -6.649682609757746486e-05 -3.075593247236961102e-03
6.342150102467924988e+00 4.304841635451377158e-02 -9.266107545351468400e-04 1.143362426992523481e-02 -2.463663533656288915e-04 -6.873681390773627949e-05 -3.179099445285717921e-03
6.432291455299566252e+00 4.413686601282109517e-02 -9.500634383603950893e-04 1.162916072077320451e-02 -2.505645448752365050e-04 -7.047904927651726123e-05 -3.259611336151788628e-03
6.491245805167788596e+00 4.485811292961301017e-02 -9.656032935419040994e-04 1.175739191055661000e-02 -2.533178968619021550e-04 -7.163351892419782534e-05 -3.312964210015734677e-03
6.516690296282071415e+00 4.517169352804169952e-02 -9.723594642068091737e-04 1.181281780542849102e-02 -2.545080386344998656e-04 -7.213545481540246181e-05 -3.336161414628540517e-03
6.516690296282071415e+00 4.517169352804169952e-02 -9.723594642068091737e-04 1.181281780542849102e-02 -2.545080386344998656e-04 -7.213545481540246181e-05 -3.336161414628540517e-03
6.542134787396353346e+00 4.548665730963898091e-02 -9.791453292199824975e-04 1.186829193632130477e-02 -2.556992447437971341e-04 -7.263960527662564816e-05 -3.359461350689274279e-03
6.601089137264576578e+00 4.622173911753277992e-02 -9.949821934054883972e-04 1.199700562735074062e-02 -2.584632432770266248e-04 -7.381622551570906580e-05 -3.413841766458836427e-03
6.691230490096217842e+00 4.736005228336256923e-02 -1.019505350024007585e-03 1.219428161997336731e-02 -2.626998196594354583e-04 -7.563829558812883982e-05 -3.498057111485616041e-03
6.809293468825723394e+00 4.887726738483620659e-02 -1.052189464061128099e-03 1.245348088900516750e-02 -2.682666745039215435e-04 -7.806689417719495561e-05 -3.610312834985015661e-03
6.951009629543385415e+00 5.073787298507525384e-02 -1.092268256965846793e-03 1.276573950624684296e-02 -2.749736922788010413e-04 -8.104521713154945581e-05 -3.747988079796650898e-03
7.111256585754646586e+00 5.289361773102410624e-02 -1.138701192509292137e-03 1.312017249504529928e-02 -2.825872529786686632e-04 -8.449608289399173191e-05 -3.907519492349973214e-03
7.284242438677058118e+00 5.528250254128377894e-02 -1.190151973953397502e-03 1.350419482121274599e-02 -2.908370915727643527e-04 -8.832031175994498929e-05 -4.084325532235292926e-03
7.463714949720715808e+00 5.782871466376400538e-02 -1.244987265025491487e-03 1.390395326200375044e-02 -2.994255749791545937e-04 -9.239660655417700327e-05 -4.272800389477359427e-03
7.643187460764372609e+00 6.044384520518297083e-02 -1.301302981654760575e-03 1.430485171208658451e-02 -3.080390146988995644e-04 -9.658348442893731919e-05 -4.466402973404792927e-03
7.816173313686785917e+00 6.302957298251400664e-02 -1.356982092707234317e-03 1.469213719817821784e-02 -3.163602984750349032e-04 -1.007235570111367229e-04 -4.657854734479437674e-03
7.976420269898047088e+00 6.548178974112009443e-02 -1.409783398070789612e-03 1.505150478916251165e-02 -3.240819286100725611e-04 -1.046501238041567145e-04 -4.839444697500615462e-03
8.118136430615708221e+00 6.769592346936122162e-02 -1.457456054095053726e-03 1.536967886863374426e-02 -3.309185426711444902e-04 -1.081956931779889567e-04 -5.003423859029586945e-03
8.236199409345214661e+00 6.957302529494199805e-02 -1.497870501367188105e-03 1.563493487063441836e-02 -3.366181401868240716e-04 -1.112017368859935707e-04 -5.142456819872648181e-03
8.326340762176855037e+00 7.102604823829235248e-02 -1.529153499581076053e-03 1.583753614292754755e-02 -3.409714711213917616e-04 -1.135287615621052902e-04 -5.250088206868476319e-03
8.385295112045078270e+00 7.198563492564863386e-02 -1.549812585209311587e-03 1.597006519641833155e-02 -3.438191444459338204e-04 -1.150655999784815938e-04 -5.321173053607212641e-03
8.410739603159360200e+00 7.240205308370763204e-02 -1.558777610442980792e-03 1.602726799871918156e-02 -3.450482688122530903e-04 -1.157325335138853283e-04 -5.352021796132176018e-03
8.410739603159360200e+00 7.240205308370763204e-02 -1.558777610442980792e-03 1.602726799871918156e-02 -3.450482688122530903e-04 -1.157325335138853283e-04 -5.352021796132176018e-03
8.436184094273642131e+00 7.281983506951712759e-02 -1.567771935207141901e-03 1.608447228684645874e-02 -3.462774238611214181e-04 -1.164016597079258326e-04 -5.382972219164164872e-03
8.495138444141865364e+00 7.379306311230290905e-02 -1.588724082212533998e-03 1.621701622487067840e-02 -3.491254046008690189e-04 -1.179604296583714514e-04 -5.455074100599368973e-03
8.585279796973505739e+00 7.529525294890333786e-02 -1.621063346941520279e-03 1.641967149054779015e-02 -3.534798513763407054e-04 -1.203665011167783010e-04 -5.566371139995284108e-03
8.703342775703012180e+00 7.728851858668969732e-02 -1.663973370027553751e-03 1.668505721044629200e-02 -3.591821339926269891e-04 -1.235593040801884386e-04 -5.714064742627639540e-03
8.845058936420674200e+00 7.971958512961944965e-02 -1.716306429117860511e-03 1.700348163050940248e-02 -3.660239460002092000e-04 -1.274536411243107868e-04 -5.894217474322280444e-03
9.005305892631936260e+00 8.251887702197244212e-02 -1.776563957032327185e-03 1.736327169546932059e-02 -3.737543903187120977e-04 -1.319382075783571008e-04 -6.101683998576699734e-03
9.178291745554348680e+00 8.560035836951949972e-02 -1.842893246837165253e-03 1.775120753999583079e-02 -3.820893285498588757e-04 -1.368753116171828564e-04 -6.330097510065463631e-03
9.357764256598006369e+00 8.886246449280207904e-02 -1.913107626295111521e-03 1.815303786787054660e-02 -3.907224756850498663e-04 -1.421023403552649838e-04 -6.571937004703640173e-03
9.537236767641664059e+00 9.219040190484083241e-02 -1.984736052670046675e-03 1.855404813795952929e-02 -3.993376315312191266e-04 -1.474354203650499661e-04 -6.818696207540141281e-03
9.710222620564076479e+00 9.545992082707960291e-02 -2.055104356033539328e-03 1.893964608335675995e-02 -4.076212800676971620e-04 -1.526754446136798415e-04 -7.061162185542131306e-03
9.870469576775338538e+00 9.854245616497242510e-02 -2.121445881959204468e-03 1.929592707055457698e-02 -4.152747454418149195e-04 -1.576163038826012555e-04 -7.289796207268497800e-03
1.001218573749300056e+01 1.013113291863453613e-01 -2.181034906636119576e-03 1.961018615150694755e-02 -4.220251892362827570e-04 -1.620548326483434935e-04 -7.495194202269417523e-03
1.013024871622251055e+01 1.036485361568278141e-01 -2.231332633113697252e-03 1.987135295095331794e-02 -4.276349365209779880e-04 -1.658017105820540067e-04 -7.668591692309925309e-03
1.022039006905414915e+01 1.054515409003724535e-01 -2.270133234647965688e-03 2.007033657794551201e-02 -4.319088586567984946e-04 -1.686923823661384434e-04 -7.802369760002167941e-03
1.027934441892237061e+01 1.066393895284793308e-01 -2.295695294857424441e-03 2.020027137058353489e-02 -4.346996208860743585e-04 -1.705968972819726448e-04 -7.890511114514213442e-03
1.030478891003665076e+01 1.071541667807942022e-01 -2.306773011233720794e-03 2.025629933985898315e-02 -4.359029804003662525e-04 -1.714222789043560579e-04 -7.928710409272860665e-03
1.030478891003665076e+01 1.071541667833078026e-01 -2.306773011288888037e-03 -2.989426735341045235e-02 7.524711492068453375e-04 -1.714222789152584426e-04 -7.928710409801427439e-03
1.033023340115092914e+01 1.063971603691587775e-01 -2.287711563958680968e-03 -2.961793195615108898e-02 7.460472988242942017e-04 -1.700166982761690574e-04 -7.872769509655109729e-03
1.038918775101915948e+01 1.046707963034241989e-01 -2.244189886044265468e-03 -2.898960886431964021e-02 7.314460809871795987e-04 -1.668075290392090511e-04 -7.745194589961516655e-03
1.047932910385079985e+01 1.021038000509726790e-01 -2.179336796799231230e-03 -2.806019641763647307e-02 7.098617217473213040e-04 -1.620256956709828099e-04 -7.555496268263024728e-03
1.059739208258029919e+01 9.886925632354319482e-02 -2.097365569088867950e-03 -2.689756832892533853e-02 6.828858654618814601e-04 -1.559821490455134919e-04 -7.316462795678465962e-03
1.073910824329795943e+01 9.516805087069413194e-02 -2.003190479195369762e-03 -2.557915457308747309e-02 6.523315743846673509e-04 -1.490395287284832849e-04 -7.042937091481087444e-03
1.089935519950923037e+01 9.120687839964977672e-02 -1.901906042909727070e-03 -2.418278039156433745e-02 6.200171161737988218e-04 -1.415737006564454954e-04 -6.750192133896357020e-03
1.107234105243163924e+01 8.717971734599068434e-02 -1.798346408595648130e-03 -2.277929068940110630e-02 5.875922608049278465e-04 -1.339412191015264698e-04 -6.452562314983737238e-03
1.125181356347530048e+01 8.325512186349703914e-02 -1.696780014085545827e-03 -2.142787993717036946e-02 5.564288162865091772e-04 -1.264567845015163443e-04 -6.162504404355676618e-03
1.143128607451894929e+01 7.956982232361178853e-02 -1.600750692962728825e-03 -2.017418879685058120e-02 5.275767825649785086e-04 -1.193815243782499024e-04 -5.890124467435343091e-03
1.160427192744137059e+01 7.622777095888753907e-02 -1.513044694664028404e-03 -1.905064469228103657e-02 5.017736598469897192e-04 -1.129205805232054444e-04 -5.643107025336392343e-03
1.176451888365263088e+01 7.330306479311389511e-02 -1.435746823177429764e-03 -1.807826863921764560e-02 4.794884118882498263e-04 -1.072272834098295216e-04 -5.426930690873612607e-03
1.190623504437028934e+01 7.084505955746817074e-02 -1.370346497307428028e-03 -1.726918699965309528e-02 4.609819869284670748e-04 -1.024110164021556813e-04 -5.245245741882393134e-03
1.202429802309979934e+01 6.888424801129917896e-02 -1.317861002483764745e-03 -1.662925735828914980e-02 4.463703616210807062e-04 -9.854634956015357022e-05 -5.100308253334471902e-03
1.211443937593143971e+01 6.743789353772844386e-02 -1.278953288254445477e-03 -1.616043289720982962e-02 4.356811948371710195e-04 -9.568176782058915363e-05 -4.993396227981012313e-03
1.217339372579965939e+01 6.651486466521255858e-02 -1.254032646155231294e-03 -1.586269178992299328e-02 4.288999735518392439e-04 -9.384712963757648255e-05 -4.925166752202152047e-03
1.219883821691393955e+01 6.612195796817117721e-02 -1.243402393241208699e-03 -1.573629954160314648e-02 4.260230894471637433e-04 -9.306457401338264510e-05 -4.896123251604421814e-03
1.219883821691393955e+01 6.612195796817117721e-02 -1.243402393241208699e-03 -1.573629954160314648e-02 4.260230894471637433e-04 -9.306457401338264510e-05 -4.896123251604421814e-03
1.222428270802821970e+01 6.573230096251229948e-02 -1.232846623610223472e-03 -1.561115926385444296e-02 4.231757667850796854e-04 -9.228752274034117235e-05 -4.867319856193348150e-03
1.228323705789645004e+01 6.484178025086664854e-02 -1.208671075028254797e-03 -1.532594259868044415e-02 4.166902719340164255e-04 -9.050794732835747516e-05 -4.801492263111370451e-03
1.237337841072809042e+01 6.351265246502788009e-02 -1.172450263626610787e-03 -1.490228823574103918e-02 4.070676616154761071e-04 -8.784192892525849309e-05 -4.703241591253960220e-03
1.249144138945758975e+01 6.182917340515599325e-02 -1.126321660880141634e-03 -1.436925900558011851e-02 3.949801852954629633e-04 -8.444703878348567292e-05 -4.578794939293217604e-03
1.263315755017526065e+01 5.989046566907744312e-02 -1.072825468467384583e-03 -1.376048852356705557e-02 3.812035993472026618e-04 -8.051048978508286598e-05 -4.435478463870642929e-03
1.279340450638651916e+01 5.780036499039546694e-02 -1.014662489224237669e-03 -1.311043818207482253e-02 3.665294197015485670e-04 -7.623126013636845593e-05 -4.280967084483408222e-03
1.296639035930892980e+01 5.565854313262166148e-02 -9.544799551331160925e-04 -1.245126057588405617e-02 3.516917244886151551e-04 -7.180428767793006729e-05 -4.122628447619520152e-03
1.314586287035258927e+01 5.355404211022281313e-02 -8.947118083399155852e-04 -1.181067017157914727e-02 3.373179160470799430e-04 -6.740869205489370014e-05 -3.967045009349370877e-03
1.332533538139625051e+01 5.156157688303977110e-02 -8.374816165961824783e-04 -1.121090135829160006e-02 3.239052614479515958e-04 -6.320062859343106862e-05 -3.819740652251856980e-03
1.349832123431865938e+01 4.974036118082649643e-02 -7.845623892353358443e-04 -1.066860015792132563e-02 3.118194922831278538e-04 -5.931034889359278807e-05 -3.685093740652312013e-03
1.365856819052991966e+01 4.813485413837115950e-02 -7.373794974279764426e-04 -1.019537504283679445e-02 3.013088930569364759e-04 -5.584244685161243938e-05 -3.566392136534815831e-03
1.380028435124757991e+01 4.677671141252287557e-02 -6.970405521726807420e-04 -9.798713511574278293e-03 2.925268821078310993e-04 -5.287809492921840068e-05 -3.465977262868496361e-03
1.391834732997708990e+01 4.568728548882330237e-02 -6.643777926014656464e-04 -9.483017992715111338e-03 2.855572253994838848e-04 -5.047820125741408180e-05 -3.385428797873531789e-03
1.400848868280873027e+01 4.488017167812084068e-02 -6.399922731015378384e-04 -9.250588569089942398e-03 2.804377985109309055e-04 -4.868669479573232176e-05 -3.325752788864054770e-03
1.406744303267694995e+01 4.436349211232119838e-02 -6.242939646374330229e-04 -9.102459153340678941e-03 2.771806926926846507e-04 -4.753350284747696224e-05 -3.287550437405464040e-03
1.409288752379123011e+01 4.414317284965529192e-02 -6.175784820025756851e-04 -9.039453554058230964e-03 2.757966623803025986e-04 -4.704021008421564569e-05 -3.271260350027590039e-03
1.409288752379123011e+01 4.414317284965529192e-02 -6.175784820025756851e-04 -9.039453554058230964e-03 2.757966623803025986e-04 -4.704021008421564569e-05 -3.271260350027590039e-03
1.411833201490551915e+01 4.392444738577562513e-02 -6.108986017756946147e-04 -8.976998294056527314e-03 2.744255336207566476e-04 -4.654954694451889541e-05 -3.255088058357419756e-03
1.417728636477374060e+01 4.342371094577856389e-02 -5.955564341110592894e-04 -8.834374191769066645e-03 2.712974885322213376e-04 -4.542265985275080844e-05 -3.218064043636636052e-03
1.426742771760537920e+01 4.267408344615840343e-02 -5.724550849598359671e-04 -8.621797551099139034e-03 2.666434718808921101e-04 -4.372600328120587455e-05 -3.162636775692133709e-03
1.438549069633488919e+01 4.172062190693424932e-02 -5.428297779952048156e-04 -8.353070829624806987e-03 2.607749246009166298e-04 -4.155045836756664045e-05 -3.092137260216081766e-03
1.452720685705254944e+01 4.061693470913711052e-02 -5.081760734780618998e-04 -8.044362696027427748e-03 2.540549045288995121e-04 -3.900602295352263997e-05 -3.010528833346750709e-03
1.468745381326380972e+01 3.942001934413406211e-02 -4.701241190699445918e-04 -7.712509846339999156e-03 2.468588234417542094e-04 -3.621253919283988400e-05 -2.922025584209732643e-03
1.486043966618622036e+01 3.818560841958142105e-02 -4.303224135912385863e-04 -7.373545548349071457e-03 2.395407131348014555e-04 -3.329112965917897272e-05 -2.830748309408334142e-03
1.503991217722987983e+01 3.696461640899453144e-02 -3.903449355544544785e-04 -7.041644544985391566e-03 2.324094172479049454e-04 -3.035736403982400612e-05 -2.740461797243572833e-03
1.521938468827353930e+01 3.580091950319268940e-02 -3.516270380307907287e-04 -6.728540634438408795e-03 2.257159591047914668e-04 -2.751655379824025964e-05 -2.654410630019610976e-03
1.539237054119594994e+01 3.473040837344402304e-02 -3.154289106111713499e-04 -6.443370421951661459e-03 2.196509082904656257e-04 -2.486108393423826384e-05 -2.575249073605443730e-03
1.555261749740721022e+01 3.378106303388902359e-02 -2.828212414767998137e-04 -6.192836873477254242e-03 2.143491671763410929e-04 -2.246938282652294515e-05 -2.505046531947836830e-03
1.569433365812487047e+01 3.297371840594286868e-02 -2.546860952879472992e-04 -5.981568591202761700e-03 2.098992027087886287e-04 -2.040601193538203531e-05 -2.445344081733713450e-03
